Shortest distance over all runs
557.575890232596

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
4,0.9,0.3,15,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,571.5666825329376,20 11 38 9 34 30 10 49 5 46 32 1 27 48 26 8 22 3 29 21 2 16 50 39 33 45 15 42 40 41 19 44 47 18 14 25 6 51 12 37 17 4 13 24 43 23 7 31 28 36 35 20 ,587.7256432735861,31 26 23 25 18 4 47 51 27 32 46 12 37 5 38 11 2 22 8 48 17 15 44 40 13 41 19 42 45 33 39 10 49 9 30 34 50 16 1 7 43 24 14 6 21 29 20 35 36 3 28 31 ,557.575890232596,5 12 47 18 25 40 42 44 37 15 45 33 39 10 49 38 11 32 46 51 27 6 13 41 19 17 4 14 24 43 7 23 1 9 30 34 50 16 2 22 28 31 26 48 8 3 36 35 20 29 21 5 ,585.1108808441267,29 35 36 20 16 9 38 14 25 24 43 48 27 51 46 32 1 8 26 7 23 6 12 47 4 18 13 41 17 37 5 15 44 19 40 42 45 33 39 10 49 2 3 28 31 22 11 50 30 34 21 29 ,568.544801350766,8 48 51 5 37 15 10 49 38 9 30 39 33 45 44 18 25 14 6 46 12 17 42 19 40 41 13 4 47 32 22 1 27 23 24 43 7 26 31 3 20 29 2 11 16 50 34 21 35 36 28 8 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
245,791.5578184442439,897.3979874937812,702.3130155859278,826.9387286005408,704.1744640289205,797.557184291395,779.7584452076487,923.4167610365851,693.9908005527636,765.1738629255027,
246,791.5578184442439,906.2324600320566,702.3130155859278,832.4961091085642,702.6242797895316,794.759137675273,779.7584452076487,935.1532446750471,693.9908005527636,751.3017027008628,
247,791.5578184442439,902.0317056307321,702.3130155859278,793.2594546176409,702.6242797895316,780.0523190383574,779.7584452076487,946.8355013333598,693.9908005527636,754.8537432439953,
248,791.5578184442439,925.6163526254402,702.3130155859278,804.5722190815696,702.6242797895316,765.3792683982899,779.7584452076487,966.008608626691,693.9908005527636,768.0971617653979,
249,791.5578184442439,937.5683473041316,702.3130155859278,789.715006065249,695.7116756712301,765.8266835837677,779.7584452076487,949.1421383935173,693.9908005527636,766.1906541909686,
250,791.5578184442439,911.7535023922219,702.3130155859278,774.2523922405525,695.7116756712301,758.9535596212539,779.7584452076487,960.05000105638,673.0035350030457,759.8088448416527,
251,791.2499546288079,905.5741257065793,702.3130155859278,745.6511326108338,695.7116756712301,760.770943448222,779.7584452076487,982.7379982263269,673.0035350030457,763.2422787850662,
252,791.2499546288079,908.8596983812022,702.3130155859278,748.9798936776815,691.0473544600547,754.5792904541453,779.7584452076487,997.0824534633564,673.0035350030457,777.1204213721704,
253,791.2499546288079,907.7676516409267,702.3130155859278,732.2648180983572,691.0473544600547,768.1607119129519,779.7584452076487,1038.7127738826675,673.0035350030457,759.2082730294159,
254,791.2499546288079,924.0472032324159,702.3130155859278,737.1365723179487,675.4805850897624,790.4655525635003,779.7584452076487,1059.1144425541029,673.0035350030457,760.9539881323096,
255,791.2499546288079,907.4567585995163,698.1663073864935,735.208984538903,675.4805850897624,799.0960121976094,779.7584452076487,1043.5015002181908,673.0035350030457,761.6932435858037,
256,791.2499546288079,899.5648193413962,691.4877279872919,745.603113560313,675.4805850897624,799.5347720434377,779.7584452076487,1035.753971336029,673.0035350030457,756.657756677011,
257,791.2499546288079,893.8135082621337,691.4877279872919,744.5840187906048,675.4805850897624,781.5244719119836,779.7584452076487,1069.812509576809,671.7099168744583,747.2163373432953,
258,791.2499546288079,919.4114529891089,687.3410197878577,753.1199962084547,675.4805850897624,797.3977045456013,779.7584452076487,1051.9077693574052,671.7099168744583,745.5531473356492,
259,782.2998302499288,889.1874220261569,687.3410197878577,747.5947160810382,665.0710099349924,779.2535238930893,779.7584452076487,1086.2746440152807,671.7099168744583,782.9750540460717,
260,782.2998302499288,890.9023007231206,687.3410197878577,749.06977580423,665.0710099349924,799.1051099827392,779.7584452076487,1042.3579389133743,671.7099168744583,793.0226513368706,
261,782.2998302499288,911.398673270667,687.3410197878577,758.0121444796764,665.0710099349924,787.9188106847747,779.7584452076487,1045.0480348173169,658.4546953173576,760.7782035444359,
262,782.2998302499288,969.6342080095094,687.3410197878577,757.7724602143481,665.0710099349924,771.1298864638534,779.7584452076487,1047.9981524307857,658.4546953173576,771.063048320576,
263,782.2998302499288,965.1082896891337,687.3410197878577,744.7614003200763,665.0710099349924,770.1353208299766,779.7584452076487,981.9672863765687,658.4546953173576,795.4606933955736,
264,782.2998302499288,876.299182275828,687.3410197878577,760.9169081733521,665.0710099349924,766.7152516070909,779.7584452076487,989.8947747943572,658.4546953173576,800.2264314248425,
265,782.2998302499288,895.9121522911124,687.3410197878577,764.7145857270567,665.0710099349924,796.4622915305005,779.7584452076487,1005.6722669421131,657.16107718877,789.8530046809468,
266,742.7591400407125,876.5962584334335,687.3410197878577,795.181747907943,665.0710099349924,765.1622580504871,764.7272372333276,1029.166509849864,657.16107718877,806.0865778652209,
267,742.7591400407125,848.4026830848059,687.3410197878577,828.409699013199,651.4255827400195,763.3650347499052,764.7272372333276,1028.3377060306022,657.16107718877,790.1795479885077,
268,742.7591400407125,856.495038868329,687.3410197878577,819.1587044294733,651.4255827400195,752.0834952470718,764.7272372333276,999.1070156686119,657.16107718877,816.4744453551211,
269,742.7591400407125,871.9997023503188,687.3410197878577,819.1110160689099,651.4255827400195,788.4707875304855,764.7272372333276,980.4237219305552,648.9720702824704,817.377809072986,
270,742.7591400407125,880.9868783974396,687.3410197878577,797.2177710174343,651.4255827400195,755.1602660930189,764.7272372333276,1000.3252280401722,648.9720702824704,816.2246933443437,
271,742.7591400407125,890.8366717222025,687.3410197878577,780.7690360164227,651.4255827400195,753.5752692634748,764.7272372333276,1022.9438411741532,648.9720702824704,803.1042537406081,
272,742.7591400407125,873.6899656241947,687.3410197878577,796.0958584323787,650.3083745252204,744.1240408558649,764.7272372333276,974.6496548257518,647.6784521538829,798.9282359857013,
273,742.7591400407125,885.1472472728956,687.3410197878577,760.6038816183019,650.3083745252204,744.1572509376156,764.7272372333276,971.2107612461805,647.6784521538829,775.7437521520375,
274,742.7591400407125,872.2504959806358,687.3410197878577,763.4909874913068,650.3083745252204,748.088681264484,764.7272372333276,988.3612923668384,646.3626472826029,758.8331631810017,
275,742.7591400407125,863.3953717979257,687.3410197878577,769.2061352611112,650.3083745252204,760.3585305886829,764.7272372333276,1000.9292715793233,646.3626472826029,786.4699156482322,
276,742.18832901518,845.7703480518376,687.3410197878577,740.9309631817147,647.2680343161239,740.9906991382549,764.7272372333276,957.0718545224581,646.3626472826029,754.7792263492439,
277,742.18832901518,838.5323300269298,687.3410197878577,738.3645763243271,647.2680343161239,734.9399795569396,764.7272372333276,977.3603387035906,643.168156723928,759.0994936564854,
278,742.18832901518,847.8416442209002,687.3410197878577,727.2343201977699,636.858459161354,755.5252676313875,764.7272372333276,982.7655564775303,643.168156723928,741.8515795718682,
279,742.18832901518,841.3315847916846,687.3410197878577,724.6859962053715,636.858459161354,774.4430913767015,764.7272372333276,955.4761036689587,643.168156723928,743.3290418331893,
280,742.18832901518,806.228821605153,687.3410197878577,718.594367899157,636.858459161354,782.4904672388197,764.7272372333276,947.9635346759773,643.168156723928,783.4149338562356,
281,742.18832901518,793.0299356750237,687.3410197878577,741.7337224989809,636.858459161354,761.539331792077,764.7272372333276,929.4469044531975,643.168156723928,788.2093030986308,
282,742.18832901518,787.3530435063391,687.3410197878577,744.7202541275933,636.858459161354,763.627518262433,764.7272372333276,962.0703145214335,641.8523518526479,796.9616522629736,
283,742.18832901518,792.2690624953348,687.3410197878577,732.4896764290086,636.858459161354,789.7347767456585,764.7272372333276,975.7648052450943,641.8523518526479,799.1047087151043,
284,742.18832901518,792.5195230662748,687.3410197878577,720.6749841784391,636.858459161354,761.7164583200702,764.7272372333276,981.4834015637229,641.8523518526479,750.1430003109036,
285,742.18832901518,785.9628819886312,687.3410197878577,727.0196167269685,636.858459161354,741.3339295343554,762.0424699440846,987.3793562823486,640.5587337240604,749.9891105807362,
286,742.18832901518,793.2175850606764,673.0035959173373,727.1214626312805,636.858459161354,755.2933970848817,762.0424699440846,955.0273748403147,640.5587337240604,734.6080014387196,
287,742.18832901518,794.2309462403636,673.0035959173373,740.2426373763549,636.858459161354,767.1743744860603,759.51746200268,979.8006344860441,640.5587337240604,736.3780421927476,
288,742.18832901518,813.2839250135255,673.0035959173373,743.5661125328013,636.858459161354,773.6765294662448,759.51746200268,991.2267400423578,640.5587337240604,728.555089867437,
289,742.18832901518,810.0275697100187,673.0035959173373,775.1259745887297,636.858459161354,736.3328244611117,759.51746200268,960.1896280282998,640.5587337240604,733.4204242719136,
290,742.18832901518,811.5522510160564,673.0035959173373,797.5669449011549,636.858459161354,761.5307132453213,759.51746200268,974.0857990721896,640.5587337240604,749.285301160277,
291,742.18832901518,833.6536494306786,673.0035959173373,772.0908779468514,636.858459161354,775.7401846835015,759.51746200268,960.3164692867972,640.5587337240604,758.1358622470158,
292,742.18832901518,828.8414229506475,673.0035959173373,779.3403967421177,636.858459161354,794.8487127649643,757.9412145302491,967.1904828777435,640.5587337240604,720.5023277682071,
293,742.18832901518,819.3992904962583,673.0035959173373,772.3796788650754,636.858459161354,772.5295957778005,757.9412145302491,964.9587717974838,640.5587337240604,738.4425865253489,
294,731.5881715408682,808.2799850599622,673.0035959173373,775.5036485774606,636.858459161354,774.2674794067357,757.9412145302491,942.8485170919685,640.5587337240604,725.8392637860662,
295,731.5881715408682,800.5638678725888,673.0035959173373,758.0394830845712,636.858459161354,787.4876253129111,757.9412145302491,880.1483720174124,640.5587337240604,750.2807967855731,
296,731.5881715408682,793.1243803419798,673.0035959173373,740.813549937859,636.858459161354,717.7134590025236,757.9412145302491,882.3204335946753,640.5587337240604,735.6152386764736,
297,731.5881715408682,786.7791600438476,673.0035959173373,752.6542004549165,636.858459161354,702.6947964751671,749.6498284059775,872.8583315511593,640.5587337240604,729.041905626194,
298,731.5881715408682,801.5310049892186,673.0035959173373,748.3018525694639,629.8586949309616,675.5848118107294,744.4306343786552,826.3564041232216,630.5189714341124,736.6032867079462,
299,731.5881715408682,806.0871197633833,673.0035959173373,745.6196641162029,629.8586949309616,674.5563603819672,744.4306343786552,838.2045325495641,630.5189714341124,735.3677226889002,
300,731.5881715408682,789.5555790842026,666.3742932552337,736.4344304509843,629.8586949309616,691.8520470659615,744.4306343786552,844.1852128570808,630.5189714341124,734.4328749247424,
301,731.5881715408682,779.1548587293247,666.3742932552337,765.6071266890738,629.8586949309616,686.3165095311126,739.0479095691732,818.4873732805077,630.5189714341124,740.6289915543632,
302,731.5881715408682,772.1929065726112,666.3742932552337,747.7738577187785,629.8586949309616,708.533226526885,739.0479095691732,823.2838605232798,630.5189714341124,730.0873712230118,
303,731.5881715408682,799.1816415488221,666.3742932552337,743.8225329120392,629.8586949309616,702.8299296341596,739.0479095691732,812.3656149431174,630.5189714341124,743.4773970688749,
304,731.5881715408682,805.7775384221861,666.3742932552337,742.4505424689158,629.8586949309616,722.1909856247835,739.0479095691732,823.6815422870557,630.5189714341124,743.4665472868928,
305,731.5881715408682,799.8897092601496,666.3742932552337,743.1125902159075,629.8586949309616,730.4967842439797,739.0479095691732,853.1152333311886,630.5189714341124,738.1043416542582,
306,731.5881715408682,831.310002201759,666.3742932552337,755.4643841138574,629.8586949309616,739.289791400708,739.0479095691732,866.6997985565978,630.5189714341124,779.8583493241174,
307,731.5881715408682,812.8139459507806,666.3742932552337,757.3070025265317,629.8586949309616,745.8834801983854,739.0479095691732,826.3197188447056,630.5189714341124,747.9534970788854,
308,731.5881715408682,816.045481803001,666.3742932552337,750.0415329906937,629.8586949309616,748.1277459988581,739.0479095691732,850.356401759806,630.5189714341124,769.4362581507885,
309,731.5881715408682,808.8334565309336,666.3742932552337,746.24149059288,629.8586949309616,769.9138371639243,739.0479095691732,848.1393667070765,630.5189714341124,744.4332520585546,
310,731.5881715408682,811.674675213584,666.3742932552337,736.935468389849,624.0868821003351,760.6025265296958,739.0479095691732,835.5614403862925,625.7792638907783,740.6898972548238,
311,723.3410841994855,791.8485669244982,666.3742932552337,746.7441552167311,624.0868821003351,738.5918645640878,739.0479095691732,836.6243944304605,625.7792638907783,750.974433315282,
312,723.3410841994855,818.6069901094542,666.3742932552337,743.3034295429234,624.0868821003351,721.8182406452639,738.4022374843114,823.6003186710328,625.7792638907783,761.1664094577474,
313,723.3410841994855,823.87067454642,666.3742932552337,756.0975125408662,617.49358130646,712.5963515603861,738.4022374843114,811.7510001297325,625.7792638907783,767.562801801906,
314,723.3410841994855,790.9579643020509,666.3742932552337,752.4851748561728,617.49358130646,733.4844071527957,737.9879553662269,802.8348989560508,625.7792638907783,764.9403782148197,
315,723.3410841994855,762.9699002954192,666.3742932552337,744.9151937576023,617.49358130646,770.8949213550436,737.9879553662269,795.8527709899339,625.7792638907783,751.2674609932113,
316,723.3410841994855,772.2663582323293,666.3742932552337,763.5810152120787,617.49358130646,785.481595840882,737.9879553662269,815.5092928113916,625.7792638907783,757.2655937415689,
317,723.3410841994855,769.4334921792915,666.3742932552337,763.6750451086193,617.49358130646,763.2426780022893,737.9879553662269,820.2447580291029,625.7792638907783,767.7188739366537,
318,723.3410841994855,760.8157413221758,666.3742932552337,753.5932203180852,617.49358130646,752.9637190571361,737.9879553662269,814.6989822153133,625.7792638907783,778.403175114965,
319,723.3410841994855,759.5208071247852,666.3742932552337,736.5162711877106,617.49358130646,749.8948108702003,737.9879553662269,813.5844838757872,625.7792638907783,765.8382378323511,
320,723.3410841994855,781.1375840050639,666.3742932552337,736.7364754317979,617.49358130646,739.4790017499984,737.9879553662269,805.8171188988387,625.7792638907783,775.3187601657205,
321,723.3410841994855,781.822070060837,666.3742932552337,719.3213531162608,617.49358130646,736.2635113223479,737.9879553662269,831.8672967736737,625.7792638907783,788.5126291163356,
322,723.3410841994855,793.4025798321271,666.3742932552337,721.5590569475534,617.369532233399,715.6923032266126,737.9879553662269,876.830409963713,625.7792638907783,759.827296204321,
323,723.3410841994855,788.1243357103297,666.3742932552337,718.5517081958376,617.369532233399,698.9288364888774,737.9879553662269,842.0190518305488,625.7792638907783,736.584242294316,
324,721.05437013509,787.2692521075974,666.3742932552337,715.4706679960724,617.369532233399,726.727473354722,737.9879553662269,878.9272474782579,625.7792638907783,713.2718939966572,
325,721.05437013509,792.2789658588038,666.3742932552337,707.0942778818904,617.369532233399,721.1730137597218,737.9879553662269,857.5664911936233,625.7792638907783,693.3745403357094,
326,721.05437013509,808.5129142581771,666.3742932552337,695.9405975079871,600.2727414020197,710.2160655489467,734.9710637893611,859.416978170372,625.7792638907783,698.4928389127672,
327,712.6694202786468,818.7179389845425,666.3742932552337,703.2992714597497,600.2727414020197,708.8982050009856,734.9710637893611,868.818912333214,625.7792638907783,703.9752358329491,
328,712.6694202786468,797.860673084558,666.3742932552337,717.9684398268184,600.2727414020197,740.6626706580827,728.3670431547455,832.1606209051222,625.7792638907783,686.2840338271461,
329,712.6694202786468,794.8586914277574,666.3742932552337,729.9071554113082,600.2727414020197,729.0644785779281,728.3670431547455,811.1346620844805,625.7792638907783,699.3732272910162,
330,712.6694202786468,787.4774221872788,666.3742932552337,734.9464296773245,600.2727414020197,753.9861319205899,728.3670431547455,825.9289824603496,625.7792638907783,721.8365379031785,
331,712.6694202786468,771.8139427627198,666.3742932552337,729.2636508253619,600.2727414020197,765.3173612320203,728.3670431547455,787.7798955874657,625.7792638907783,704.3534666985096,
332,712.6694202786468,777.3583587997688,666.3742932552337,757.7278338665943,600.2727414020197,783.5508143397054,728.3670431547455,784.6424617294896,625.7792638907783,712.7390193215548,
333,712.6694202786468,796.9991058700348,666.3742932552337,754.6840662318712,600.2727414020197,724.2938322417657,728.2129361983175,789.2682696586976,625.7792638907783,712.906102289944,
334,712.6694202786468,797.4172859673685,666.3742932552337,752.7514481236735,600.2727414020197,674.1485337687478,726.8620441693494,785.0948890343591,625.7792638907783,712.4898346371453,
335,712.6694202786468,784.090711531667,666.3742932552337,751.2267222891379,600.2727414020197,670.6824181558276,726.8620441693494,777.2908008637032,625.7792638907783,702.9917946868154,
336,712.6694202786468,810.3283855159488,666.3742932552337,760.2382852583985,597.6813906789247,684.9574140615753,726.8620441693494,782.8860973130411,625.7792638907783,677.8922243094544,
337,712.6694202786468,798.4352500284522,660.90151239466,759.9542591497387,597.6813906789247,676.8588325014124,726.8620441693494,784.3581928147981,625.7792638907783,694.4466539565677,
338,712.6694202786468,781.3825438538022,660.90151239466,747.6416828682628,597.6813906789247,671.7013555389692,726.8620441693494,799.6548679242235,625.7792638907783,670.3110200201072,
339,712.6694202786468,778.172952452737,660.90151239466,739.1707373118239,597.6813906789247,691.8663979672921,726.8620441693494,814.4267180384091,625.7792638907783,676.1199753611843,
340,712.6694202786468,777.0065219655386,660.90151239466,740.1440269198531,597.6813906789247,682.0238754898869,726.8620441693494,812.6896693284344,625.7792638907783,678.5303329193689,
341,712.6694202786468,791.0533081854763,660.90151239466,755.4311711456976,597.6813906789247,697.1723489674401,726.8620441693494,795.6527656070866,625.7792638907783,699.3953135090522,
342,712.6694202786468,800.2772008698217,660.90151239466,751.6929545930711,597.6813906789247,686.3330480727253,719.083699526835,803.5990310347055,625.7792638907783,696.4063045122773,
343,712.6694202786468,776.6852419660974,660.90151239466,748.1296963587356,597.6813906789247,697.1899824146496,719.083699526835,818.0764679829962,625.7792638907783,711.3801199079805,
344,712.6694202786468,784.7771094775869,660.90151239466,731.39989217018,597.6813906789247,666.4495799252174,719.083699526835,801.423448353069,625.7792638907783,691.5487902113338,
345,712.6694202786468,793.2841618642942,658.323468645389,728.4860173584937,597.6813906789247,654.2330321961812,719.083699526835,782.9549276256274,625.7792638907783,687.7558124305795,
346,712.6694202786468,785.9154493436359,658.323468645389,730.9496014717205,597.6813906789247,648.5028935495816,719.083699526835,766.7623504947517,625.7792638907783,682.4857104541147,
347,712.6694202786468,797.8149741754655,658.323468645389,729.0337391309993,597.6813906789247,668.7807208662148,719.083699526835,772.0866287271314,625.7792638907783,697.5215915054144,
348,712.6694202786468,807.8107868725745,658.323468645389,728.5807717030306,597.6813906789247,699.4269449938129,719.083699526835,782.1284143804857,625.7792638907783,700.5287366166577,
349,712.6694202786468,812.104217108559,658.323468645389,726.1143770824182,597.6813906789247,658.0562089141574,719.083699526835,763.159214378239,625.7792638907783,699.6749094157981,
350,712.6694202786468,810.8335608752312,658.323468645389,747.9808351306496,597.6813906789247,666.6854680811542,713.9883389168941,763.5739313384557,625.7792638907783,700.042144263265,
351,712.6694202786468,823.7285052571825,658.323468645389,775.6434112582244,597.6813906789247,682.0116999742629,713.9883389168941,764.943712658381,625.7792638907783,697.9308321838805,
352,712.6694202786468,784.0164152371973,658.323468645389,793.8981350512847,597.6813906789247,695.2250296930708,713.9883389168941,784.8255147566592,625.7792638907783,693.5866279416801,
353,712.6694202786468,801.5415991910229,652.8506877848151,770.7888956234153,596.2797069621851,684.0736954413145,713.9883389168941,801.7073189453503,625.7792638907783,677.8957963307478,
354,712.6694202786468,799.4277046893209,652.8506877848151,780.5101965774114,596.2797069621851,659.4206040810026,713.9883389168941,788.6053625250023,625.7792638907783,686.2028616879116,
355,712.6694202786468,810.6160186062933,652.5431457968142,793.1017967034933,596.2797069621851,668.4721621116817,713.9883389168941,782.7622781168333,625.7792638907783,701.7614171445445,
356,710.6211956328889,813.3282621005958,652.5431457968142,850.3711092077575,596.2797069621851,652.4549800675182,713.9883389168941,785.1627406458002,625.7792638907783,682.1997606478977,
357,710.6211956328889,793.6584972577193,652.5431457968142,803.7076704547892,596.2797069621851,672.9001266752548,713.9883389168941,795.9391649037389,625.7792638907783,690.0723707658564,
358,710.6211956328889,769.158678331395,647.7261026030692,792.1809107219322,596.2797069621851,687.3211555994399,713.9883389168941,789.4213013019342,625.7792638907783,705.02642786074,
359,710.6211956328889,766.623218287294,647.7261026030692,791.3601726653416,596.2797069621851,697.8767156768655,713.9883389168941,789.1774605345577,625.7792638907783,704.422080346556,
360,705.8909132512558,782.7082041962545,641.9457797544943,771.6416134912494,596.2797069621851,676.659070173005,713.0606134227122,792.3949448113184,625.7792638907783,714.1248390726713,
361,705.8909132512558,787.3617117417602,641.9457797544943,761.0689088655677,596.2797069621851,665.69139115906,713.0606134227122,783.037068455939,625.7792638907783,725.9834078607129,
362,705.8909132512558,775.8366263580717,641.9457797544943,763.8770391064683,596.2797069621851,704.6553118144442,713.0606134227122,781.8816891376605,625.7792638907783,703.9770209315726,
363,703.8426886054979,773.2637124782653,641.9457797544943,746.9192256518868,596.2797069621851,691.0995091171395,713.0606134227122,782.7214038829645,625.7792638907783,699.5279436044653,
364,703.8426886054979,759.7057855900913,641.9457797544943,695.9339342900709,596.2797069621851,693.064187125862,713.0606134227122,771.5394695641555,625.7792638907783,700.6055772150197,
365,702.2974829969532,756.4654227992193,641.9457797544943,687.953481182568,596.2797069621851,707.3009078787159,713.0606134227122,781.2804692194724,625.7792638907783,677.4525893373138,
366,702.2974829969532,754.5456676180423,641.9457797544943,691.4832731932661,596.2797069621851,703.278708397334,713.0606134227122,788.0083621292147,625.7792638907783,664.2854782231442,
367,702.2974829969532,760.4190699449209,641.9287305280697,700.9488531757991,596.2797069621851,729.739261720321,713.0606134227122,798.1518862860415,625.7792638907783,669.0165002475968,
368,702.2974829969532,790.9897830833988,641.4233228719792,721.1065563606079,596.2797069621851,728.924278988418,699.4549187090174,791.0601564116516,625.7792638907783,678.9707327865657,
369,702.2974829969532,829.0461794558997,641.4233228719792,748.9293191086873,596.2797069621851,748.1195554486918,699.4549187090174,771.7743032948478,625.7792638907783,672.451018165008,
370,702.2974829969532,825.5460491713495,641.4233228719792,749.0595030232298,596.2797069621851,730.70756573751,699.4549187090174,776.7472368431214,622.0109808888545,680.3263228265303,
371,693.4707513238043,806.4553481263338,641.4233228719792,724.1192988066912,596.2797069621851,730.7371404967666,699.4549187090174,794.1081259584524,622.0109808888545,711.6254074645963,
372,693.4707513238043,763.7673682295912,636.8041453463236,748.8147326515668,596.2797069621851,715.5856240297259,699.4549187090174,796.7117844275267,622.0109808888545,687.9112625530092,
373,693.4707513238043,767.9565007734833,636.8041453463236,786.4860968028279,596.2797069621851,732.4880473892277,699.4549187090174,807.1356375168554,621.3520895056157,687.9631689964766,
374,693.4707513238043,766.0198027603384,636.8041453463236,800.5131833128627,596.2797069621851,754.6664671076995,699.4549187090174,798.5924239868635,621.3520895056157,677.9973614524861,
375,693.4707513238043,770.5991908236596,636.8041453463236,834.9466771226951,596.2797069621851,702.7657604690004,699.4549187090174,782.3656427206225,621.3520895056157,684.0704792636177,
376,693.4707513238043,761.7014965252755,636.8041453463236,798.8065491884574,596.2797069621851,694.6316537788606,699.4549187090174,787.5092630189478,621.3520895056157,677.2049444248333,
377,693.4707513238043,743.6272993513841,636.8041453463236,802.2663275337609,596.2797069621851,694.4660202985009,699.4549187090174,781.7552619009974,617.5838065036918,663.0321156694587,
378,693.4707513238043,745.2804582876155,636.2816884638085,816.3468994172413,596.2797069621851,710.0844579042937,699.4549187090174,783.963760290402,617.5838065036918,665.1484286124651,
379,693.4707513238043,760.7799385204614,636.2816884638085,854.1397418116037,596.2797069621851,681.6878139834799,699.4549187090174,814.8560254893194,617.5838065036918,680.1832827905305,
380,687.391108720808,739.0333670816055,636.2816884638085,820.3297802423374,596.2797069621851,666.268942983138,699.4549187090174,816.3283470046459,617.5838065036918,685.508996292979,
381,687.391108720808,734.2040789350849,636.2816884638085,784.320689595432,596.2797069621851,675.5414752849277,699.4549187090174,775.106433833803,617.5461920137387,679.8421712455597,
382,687.391108720808,750.9854882520042,636.2816884638085,733.1513351084177,596.2797069621851,693.9575520769114,699.4549187090174,752.1288023671598,617.5461920137387,684.3410501242705,
383,687.391108720808,765.7248711352726,636.2816884638085,736.7204539690873,596.2797069621851,691.2120970157905,699.4549187090174,746.143538050379,617.5461920137387,680.6705339214058,
384,687.391108720808,766.6765385034213,636.2816884638085,738.4860285328361,596.2797069621851,686.0326731647896,699.4549187090174,744.999998618688,617.5461920137387,681.5909441500836,
385,687.391108720808,745.0773621617242,636.2816884638085,781.783588653983,596.2797069621851,702.5104089202798,699.4549187090174,760.4456273988479,617.5838065036918,678.011664985401,
386,687.391108720808,762.1622157836508,636.2816884638085,773.7746248130005,596.2797069621851,711.703609322756,699.4549187090174,798.1902801723375,617.5838065036918,689.4442484673481,
387,687.391108720808,766.2402993331879,636.2816884638085,767.2688446633824,596.2797069621851,691.2223001642158,699.4549187090174,810.2754575960347,617.5838065036918,686.0570226250106,
388,687.3365838166585,773.0281558582441,636.2816884638085,741.5538054494626,596.2797069621851,694.066740555866,699.4549187090174,755.9325659605437,617.5838065036918,680.2894874314148,
389,663.4489194717182,766.5723180306354,636.2816884638085,728.3230458695688,596.2797069621851,703.4828710982266,699.4549187090174,758.618729719094,617.5838065036918,705.5192663167682,
390,663.4489194717182,744.2118649249577,636.2816884638085,710.6104991053188,596.2797069621851,691.0845360939377,699.4549187090174,744.331023736738,617.5838065036918,678.9146384008199,
391,663.4489194717182,746.6185214496611,636.2816884638085,716.2259463484214,596.2797069621851,689.76721984273,692.5792331022797,756.1479961015748,617.5838065036918,657.4603284329478,
392,663.4489194717182,760.8013651250146,636.2816884638085,696.034002910505,596.2797069621851,709.7684682658576,692.5792331022797,748.7103485199535,617.5838065036918,656.3776530146013,
393,663.4489194717182,766.8795531424894,636.2816884638085,682.5838849822215,596.2797069621851,702.3905018237449,692.5792331022797,777.5575507303045,617.5838065036918,684.0783171296624,
394,663.4489194717182,770.1528789235083,633.0470153338836,666.8674070458302,596.2797069621851,694.0639115182529,692.5792331022797,765.8783910646732,617.5838065036918,698.4906386769059,
395,652.5642729966028,755.0325014270251,633.0470153338836,650.7019803793884,596.2797069621851,742.7467088038105,692.5792331022797,751.9170466800956,617.5838065036918,703.441480050221,
396,652.5642729966028,740.791467914602,633.0470153338836,655.9096085184489,596.2797069621851,700.2357203334121,692.5792331022797,789.7024426108397,617.5838065036918,725.01468218004,
397,652.5642729966028,728.1947569993165,633.0470153338836,659.7999265293042,596.2797069621851,705.6373712916817,692.5792331022797,758.775172638939,617.5838065036918,733.3321077156417,
398,652.5642729966028,727.3878000434144,633.0470153338836,663.6478039166497,596.2797069621851,724.7809567817283,692.5792331022797,764.9087854353049,617.5838065036918,751.8598605253175,
399,652.5642729966028,719.8499267064005,633.0470153338836,670.6769855541799,596.2797069621851,686.5733050313521,692.5792331022797,765.6343053260997,617.5838065036918,756.076328619663,
400,652.5642729966028,715.0929981472359,633.0470153338836,667.1294074531025,596.2797069621851,700.1607857000154,692.5792331022797,749.8781305239248,617.5838065036918,753.938160639273,
401,652.5642729966028,716.5003694378003,633.0470153338836,666.9876325905988,596.2797069621851,677.3721487188574,692.5792331022797,754.4954046088635,617.5838065036918,739.4702953654363,
402,652.5642729966028,694.4845462278527,633.0470153338836,671.1671209537784,596.2797069621851,669.8799517959428,691.3934431138777,743.2610061778552,617.5838065036918,771.6522742322504,
403,651.023746441706,685.7474112847145,633.0470153338836,674.1754292225665,596.2797069621851,645.5021113747492,691.3934431138777,734.5984730257853,617.5838065036918,763.342385778407,
