Shortest distance over all runs
826.8755809324097

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0.1,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,1046.8910121352858,41 39 30 34 8 7 26 2 20 29 38 12 45 33 14 24 25 15 9 27 5 23 22 1 49 10 40 13 19 42 51 17 44 37 6 48 43 31 3 21 16 11 32 18 47 46 35 28 36 50 4 41 ,881.7928335821011,44 18 46 1 28 26 36 24 6 48 8 16 50 30 10 49 9 5 33 15 12 25 14 43 7 31 2 38 32 51 27 22 29 21 34 41 13 47 4 11 20 35 23 3 37 17 19 40 42 45 39 44 ,826.8755809324097,12 8 26 7 43 19 41 25 18 4 40 45 15 13 14 24 6 44 32 1 11 16 20 35 36 3 31 28 48 46 23 27 51 42 33 39 5 30 21 34 10 9 50 2 22 29 49 38 37 17 47 12 ,919.8305418331315,12 47 37 35 36 9 22 11 27 19 25 6 14 29 49 39 33 34 21 20 28 31 26 7 43 24 16 50 18 40 41 17 4 13 15 44 42 45 10 30 2 3 8 48 23 38 1 32 51 46 5 12 ,888.189717164653,26 22 23 18 42 17 41 19 40 13 4 44 21 50 49 5 12 51 14 25 37 15 29 2 30 33 45 46 6 27 48 3 32 1 43 24 47 10 39 34 16 20 36 35 8 7 31 28 11 38 9 26 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
243,1136.0057417403152,1471.447539644521,1058.7246600346991,1478.3781269078183,1129.2205227323198,1480.688819469197,1100.8632204443186,1485.884651837571,1037.849448785548,1511.0294796974647,
244,1136.0057417403152,1487.461324788402,1058.7246600346991,1501.9921994251051,1129.2205227323198,1473.9740117970605,1100.8632204443186,1515.285336206519,1037.849448785548,1492.7794587265148,
245,1136.0057417403152,1502.6527424636265,1058.7246600346991,1495.7205351941595,1142.8155511442,1485.9358014168954,1100.8632204443186,1541.3968524228287,1037.849448785548,1460.223461532106,
246,1136.0057417403152,1494.7166089269758,1058.7246600346991,1469.2256468170112,1142.8155511442,1489.937903701843,1100.8632204443186,1510.4938753016881,1037.849448785548,1489.2328780604503,
247,1136.0057417403152,1483.6873391328213,1058.7246600346991,1473.1355591760505,1142.8155511442,1484.2685761386704,1100.8632204443186,1509.599833974802,1037.849448785548,1489.420709612003,
248,1136.0057417403152,1505.9177510040097,1058.7246600346991,1481.2400379357039,1142.8155511442,1514.2931828971307,1100.8632204443186,1537.2062829457211,1037.849448785548,1499.1523785811617,
249,1136.0057417403152,1480.6411645846651,1058.7246600346991,1522.8874010237505,1142.8155511442,1534.3053494590324,1100.8632204443186,1563.0277491480274,1037.849448785548,1499.2354896627864,
250,1136.0057417403152,1487.142727953538,1058.7246600346991,1486.0432734487558,1142.8155511442,1542.4981467974958,1100.8632204443186,1531.99920660669,1037.849448785548,1473.242059627368,
251,1136.0057417403152,1486.821656576884,1058.7246600346991,1453.176715003605,1142.8155511442,1506.2637012664986,1100.8632204443186,1563.2491785725358,1037.849448785548,1501.8490891597942,
252,1136.0057417403152,1519.4395892022912,1058.7246600346991,1442.972678029787,1142.8155511442,1533.6593903616742,1100.8632204443186,1572.24477344892,1037.849448785548,1491.5483725810968,
253,1136.0057417403152,1504.738406150825,1058.7246600346991,1474.4862415651296,1142.8155511442,1510.768420615974,1100.8632204443186,1576.0027644327256,1037.849448785548,1489.0967178949418,
254,1136.0057417403152,1538.2334662951155,1058.7246600346991,1444.0522630769244,1142.8155511442,1481.632730842882,1100.8632204443186,1577.6528371584182,1037.849448785548,1451.884503604506,
255,1136.0057417403152,1516.073066944422,1058.7246600346991,1436.269613370778,1142.8155511442,1472.3362921617013,1100.8632204443186,1598.7959279395338,1037.849448785548,1434.7273377298343,
256,1136.0057417403152,1498.9267023755865,1058.7246600346991,1398.6651751503632,1142.8155511442,1482.6485568785718,1100.8632204443186,1583.003491281608,1037.849448785548,1425.415381069728,
257,1136.0057417403152,1498.367065709294,1058.7246600346991,1359.046487255056,1142.8155511442,1477.0001287291293,1100.8632204443186,1545.3742077778022,1037.849448785548,1449.2924479294636,
258,1136.0057417403152,1489.0075254548372,1058.7246600346991,1363.1156645849837,1142.8155511442,1504.8759971319068,1100.8632204443186,1570.467451900167,1037.849448785548,1457.5318922931178,
259,1136.0057417403152,1492.8948534715148,1056.559618486543,1356.1387550026889,1142.8155511442,1482.6044101775828,1100.8632204443186,1559.4746135367373,1037.849448785548,1449.8822172535365,
260,1136.0057417403152,1490.4293453788353,1056.559618486543,1375.9225293335455,1142.8155511442,1514.6609139887137,1100.8632204443186,1552.9938426953272,1037.849448785548,1412.7799463767983,
261,1165.7178106390238,1492.4541138981274,1056.559618486543,1368.4072597922914,1142.8155511442,1497.7397174979897,1100.8632204443186,1569.5094778322,1037.849448785548,1402.5177180033227,
262,1165.7178106390238,1493.0996532663391,1056.559618486543,1372.9012102551333,1142.8155511442,1482.2410186838658,1100.8632204443186,1589.8536040124814,1037.849448785548,1418.9009822105168,
263,1165.7178106390238,1512.296496644618,1056.559618486543,1362.4089303637834,1142.8155511442,1484.3467650821094,1100.8632204443186,1560.1687214689955,1037.849448785548,1452.7672764185957,
264,1165.7178106390238,1492.618479383089,1056.559618486543,1368.158576463398,1142.8155511442,1468.8199097025142,1100.8632204443186,1546.2377078867698,1037.849448785548,1454.1189118807513,
265,1165.7178106390238,1484.9219413747467,1056.559618486543,1376.027292369585,1142.8155511442,1451.7761393205874,1100.8632204443186,1552.5669867620832,1037.849448785548,1419.1527948489577,
266,1165.7178106390238,1479.9050064580804,1056.559618486543,1405.307812139538,1142.8155511442,1409.1669512455735,1100.8632204443186,1562.2629889018153,1037.849448785548,1424.5953019744786,
267,1165.7178106390238,1473.4235137176183,1056.559618486543,1395.0343317353777,1142.8155511442,1438.660579692237,1100.8632204443186,1567.1447086740227,1037.849448785548,1432.3770622072705,
268,1165.7178106390238,1453.416988631479,1056.559618486543,1408.311213819206,1142.8155511442,1444.6069418348807,1100.8632204443186,1582.3307814071813,1037.849448785548,1416.8776647205243,
269,1165.7178106390238,1474.1276641660206,1056.559618486543,1412.2264859533163,1142.8155511442,1454.2869735077547,1100.8632204443186,1588.5094697001834,1037.849448785548,1403.0990566592325,
270,1165.7178106390238,1521.9366975581083,1049.842295838444,1393.5954685922923,1142.8155511442,1450.56078219116,1100.8632204443186,1587.4420119050283,1037.849448785548,1400.0832323523878,
271,1165.7178106390238,1537.5785602230937,1049.842295838444,1377.6540090410242,1142.8155511442,1448.8028941891678,1100.8632204443186,1580.1660904567902,1037.849448785548,1359.7063364136231,
272,1165.7178106390238,1556.4103238090977,1049.842295838444,1383.62656854601,1142.8155511442,1475.943178095138,1100.8632204443186,1576.7394089001014,1037.849448785548,1334.4573488333779,
273,1165.7178106390238,1558.9644396441918,1049.842295838444,1393.0174892412006,1142.8155511442,1480.3709230743248,1100.8632204443186,1568.6173869175936,1037.849448785548,1343.5944102946835,
274,1165.7178106390238,1569.6892580913093,1049.842295838444,1395.2808762565692,1142.8155511442,1491.131232615336,1100.8632204443186,1542.879323716984,1009.2535376585389,1327.5096546956622,
275,1165.7178106390238,1557.1563613115623,1049.842295838444,1398.4515471885522,1142.8155511442,1479.744230603295,1100.8632204443186,1536.169056353818,1009.2535376585389,1310.4361421016552,
276,1165.7178106390238,1546.505270138134,1049.842295838444,1427.2031480429544,1142.8155511442,1467.9778160907072,1100.8632204443186,1568.907339979366,1009.2535376585389,1319.6808604156015,
277,1165.7178106390238,1546.7179706631998,1049.842295838444,1410.8592488311763,1142.8155511442,1430.1861359366071,1100.8632204443186,1556.1525628012234,1009.2535376585389,1334.7497217154892,
278,1165.7178106390238,1532.9381855676652,1049.842295838444,1435.580337211414,1142.8155511442,1478.887527674895,1100.8632204443186,1559.9387071942797,1009.2535376585389,1347.8711398187172,
279,1165.7178106390238,1534.3632410342027,1049.842295838444,1406.5644984107175,1142.8155511442,1513.7749436901358,1100.8632204443186,1581.0320825965869,1009.2535376585389,1343.9898810436107,
280,1165.7178106390238,1497.5862115857192,1049.842295838444,1417.8416193339806,1142.8155511442,1513.5496102762643,1100.8632204443186,1580.1148298398796,1009.2535376585389,1385.0426723073715,
281,1165.7178106390238,1508.9208535860378,1049.842295838444,1414.5471288358508,1142.8155511442,1525.3642333510186,1100.8632204443186,1558.53569866965,1009.2535376585389,1364.4684504365603,
282,1165.7178106390238,1537.301939222255,1049.842295838444,1435.3376867266097,1142.8155511442,1509.9019206950861,1100.8632204443186,1603.3422095563217,1009.2535376585389,1369.8249289241974,
283,1165.7178106390238,1524.673724977586,1049.842295838444,1408.6168886580172,1142.8155511442,1493.0859970358108,1100.8632204443186,1600.7096328352836,1009.2535376585389,1376.1427367051983,
284,1165.7178106390238,1528.6426365119619,1049.842295838444,1411.99297955573,1206.4641294419562,1492.8623969298467,1100.8632204443186,1597.4270085488906,1009.2535376585389,1359.3155911104927,
285,1165.7178106390238,1546.6989169673448,1049.842295838444,1442.812873039051,1158.7678774315402,1453.6755824145723,1100.8632204443186,1597.2463719700838,1009.2535376585389,1330.8615366037739,
286,1165.7178106390238,1531.7859723466213,1049.842295838444,1428.393468444698,1158.7678774315402,1491.4589656595863,1100.8632204443186,1570.331312552706,1009.2535376585389,1348.300644245051,
287,1165.7178106390238,1496.6387298533327,1049.842295838444,1435.172959080971,1158.7678774315402,1475.45971152008,1100.8632204443186,1542.4226243574221,1009.2535376585389,1349.703100040373,
288,1165.7178106390238,1485.9634372765934,1049.842295838444,1443.3549369045518,1158.7678774315402,1475.6067626456875,1078.9620414064304,1528.7173932893704,1009.2535376585389,1354.5672023678483,
289,1165.7178106390238,1502.6004917568275,1049.842295838444,1449.643124085687,1158.7678774315402,1495.5540430344215,1078.9620414064304,1562.8970935785653,1009.2535376585389,1365.63588265666,
290,1165.7178106390238,1480.0640719890462,1049.842295838444,1440.7404072683653,1158.7678774315402,1518.428261132736,1079.6425441841054,1499.519535100133,1009.2535376585389,1344.801686978656,
291,1165.7178106390238,1454.767594492471,1049.842295838444,1462.1826199945767,1158.7678774315402,1503.4769696521173,1079.6425441841054,1532.713745066979,1009.2535376585389,1352.985895961042,
292,1165.7178106390238,1459.9648329011045,1049.842295838444,1431.414022377251,1158.7678774315402,1509.8973155725114,1079.6425441841054,1562.9984651093243,1009.2535376585389,1316.959798879458,
293,1165.7178106390238,1487.076124402624,1049.842295838444,1409.6568434725552,1158.7678774315402,1513.9753428565593,1079.6425441841054,1558.815882657093,1009.2535376585389,1330.8841579484565,
294,1165.7178106390238,1522.615749859004,1049.842295838444,1431.9226205459638,1158.7678774315402,1504.4692456111645,1079.6425441841054,1554.8359804944487,1009.2535376585389,1309.9222410407294,
295,1165.7178106390238,1545.3343251248882,1049.842295838444,1450.3743916246653,1158.7678774315402,1479.8243650931634,1079.6425441841054,1575.5262973064703,1009.2535376585389,1326.502748150526,
296,1165.7178106390238,1544.4951154935661,1049.842295838444,1417.579596393844,1158.7678774315402,1499.7319219453307,1079.6425441841054,1570.2965685388872,1009.2535376585389,1319.4202548908988,
297,1165.7178106390238,1580.0395140465691,1049.842295838444,1397.189353204796,1158.7678774315402,1507.020672127366,1079.6425441841054,1547.5339602345157,1009.2535376585389,1296.8397029961773,
298,1165.7178106390238,1549.9125671407926,1049.842295838444,1381.0540864163743,1158.7678774315402,1504.2352792714632,1079.6425441841054,1543.2296608343102,1009.2535376585389,1337.9906963414473,
299,1165.7178106390238,1541.3419057140577,1049.842295838444,1397.3417716810704,1158.7678774315402,1522.6815733862213,1079.6425441841054,1540.5840632092052,1009.2535376585389,1316.540826881831,
300,1165.7178106390238,1498.2325038127055,1049.842295838444,1416.7499894303066,1158.7678774315402,1510.863322587784,1079.6425441841054,1535.627444747038,1009.2535376585389,1356.140727701762,
301,1165.7178106390238,1482.1438936030775,1049.842295838444,1395.257421180258,1158.7678774315402,1479.3237662086058,1080.397803257849,1527.9140655319788,1009.2535376585389,1370.4789536910837,
302,1165.7178106390238,1492.5076604709354,1049.842295838444,1425.6173172151657,1158.7678774315402,1478.722875182123,1080.397803257849,1542.1422451233486,1009.2535376585389,1343.8135664921197,
303,1165.7178106390238,1465.9214682074294,1049.842295838444,1419.1525989753982,1158.7678774315402,1487.4419002074408,1080.397803257849,1551.9158128357567,1009.2535376585389,1329.8685740526703,
304,1165.7178106390238,1483.7578980058377,1049.842295838444,1414.697830865662,1158.7678774315402,1483.2409629188503,1080.397803257849,1542.4106034325544,1009.2535376585389,1350.363446901049,
305,1165.7178106390238,1488.261886413952,1049.842295838444,1404.3233093490699,1158.7678774315402,1492.7224648735487,1080.397803257849,1550.976677008891,1009.2535376585389,1366.0751491606568,
306,1165.7178106390238,1490.0388512612776,1049.842295838444,1405.9367604960842,1158.7678774315402,1502.593665235421,1080.397803257849,1533.011012490228,1009.2535376585389,1390.6018462657185,
307,1159.796835464585,1495.9959417698542,1049.842295838444,1419.854102888547,1158.7678774315402,1487.2290327206297,1080.397803257849,1557.5366352039925,1009.2535376585389,1395.5312617487596,
308,1159.796835464585,1505.2845093745889,1049.842295838444,1428.4215931884362,1158.7678774315402,1501.8763567499911,1080.397803257849,1551.414770569789,1009.2535376585389,1401.209196834905,
309,1158.5675044961824,1501.9745828909809,1049.842295838444,1434.5607606002272,1158.7678774315402,1503.241325788751,1080.397803257849,1552.864612453287,1009.2535376585389,1391.61320388749,
310,1158.5675044961824,1517.7671220553896,1049.842295838444,1403.9016814433755,1158.7678774315402,1501.4257744171357,1080.397803257849,1516.5049105034216,1009.2535376585389,1389.880780483521,
311,1158.5675044961824,1509.9594434538665,1040.4365616595398,1376.347596850721,1158.7678774315402,1513.6882588792523,1080.397803257849,1523.0011239280054,1009.2535376585389,1381.1486407374568,
312,1158.5675044961824,1527.2153219171812,1040.4365616595398,1410.1623526596534,1158.7678774315402,1524.0629765488532,1080.397803257849,1517.0524519458245,1009.2535376585389,1417.418954436119,
313,1158.5675044961824,1528.8408628122727,1040.4365616595398,1368.5701042672572,1158.7678774315402,1505.4107430805539,1080.397803257849,1538.6818297742975,1009.2535376585389,1420.1487346024026,
314,1158.5675044961824,1524.6108291088572,1028.2992742065842,1353.887124513276,1158.7678774315402,1459.2388243785224,1080.397803257849,1582.775147340553,1009.2535376585389,1433.8085892307658,
315,1158.5675044961824,1503.9932373357387,1028.2992742065842,1346.2828346164065,1158.7678774315402,1487.3387734246357,1080.397803257849,1559.0130977788303,1009.2535376585389,1477.530939809677,
316,1158.5675044961824,1509.383947677932,1028.2992742065842,1333.8117450131235,1158.7678774315402,1507.699917639657,1080.397803257849,1548.1646702838427,1009.2535376585389,1462.1458148186055,
317,1158.5675044961824,1532.7094394596525,1028.2992742065842,1401.2311345224489,1158.7678774315402,1517.434890243767,1080.397803257849,1516.4106048407232,1009.2535376585389,1439.3920862106709,
318,1158.5675044961824,1531.1495998185214,1028.2992742065842,1419.7796189924868,1158.7678774315402,1491.2291426484462,1080.397803257849,1505.0486047448744,1009.2535376585389,1438.2149029702746,
319,1158.5675044961824,1556.585821976379,1028.2992742065842,1401.1293928529115,1158.7678774315402,1488.0297234230236,1080.397803257849,1517.8132382336275,1009.2535376585389,1457.1709881492498,
320,1158.5675044961824,1578.0434897756659,1028.2992742065842,1374.4385766408025,1158.7678774315402,1498.987716011164,1170.6130969778765,1524.8334508498444,1009.2535376585389,1445.7484146128093,
321,1158.5675044961824,1569.3889237447177,1028.2992742065842,1329.0580960970558,1158.7678774315402,1486.0085241351294,1170.6130969778765,1559.1915031162885,1009.2535376585389,1423.097196995035,
322,1154.1121946856524,1530.0952592830308,1028.2992742065842,1328.6560632986466,1158.7678774315402,1478.4172923309275,1170.6130969778765,1544.5368818296104,1009.2535376585389,1434.7218717829323,
323,1154.1121946856524,1527.381483159082,1028.2992742065842,1330.845583205486,1158.7678774315402,1479.4078194935273,1170.6130969778765,1556.3158477819627,1009.2535376585389,1480.1721500325289,
324,1154.1121946856524,1545.387770419797,1028.2992742065842,1332.7645972492248,1158.7678774315402,1459.8862009563231,1170.6130969778765,1548.4757904727355,1009.2535376585389,1471.3579603784601,
325,1154.1121946856524,1513.1003701324803,1025.6057488008519,1333.8715609828291,1158.7678774315402,1481.0075222542944,1170.6130969778765,1519.4312184066468,1009.2535376585389,1444.269469328788,
326,1154.1121946856524,1544.3906897604832,1025.6057488008519,1380.4850052940926,1158.7678774315402,1464.0184250949042,1170.6130969778765,1561.1192982564583,1009.2535376585389,1403.9576137767824,
327,1154.1121946856524,1500.7612078847471,1025.6057488008519,1359.5952260177949,1158.7678774315402,1444.240766750369,1170.6130969778765,1512.2235914206763,1009.2535376585389,1418.358691040569,
328,1154.1121946856524,1512.2794915924771,1025.6057488008519,1411.2492383764347,1158.7678774315402,1430.2757190506973,1170.6130969778765,1497.1167407372566,1009.2535376585389,1406.4630479640357,
329,1154.1121946856524,1497.900403889701,1025.6057488008519,1403.139599242532,1158.7678774315402,1400.5818994242666,1170.6130969778765,1536.6910230199744,1009.2535376585389,1420.6255818751526,
330,1154.1121946856524,1506.2534730098298,1025.6057488008519,1382.9814250783188,1158.7678774315402,1439.898480935945,1170.6130969778765,1550.3518610431115,1009.2535376585389,1344.7765917869285,
331,1154.1121946856524,1509.0198433527137,1025.6057488008519,1400.7268747583928,1158.7678774315402,1431.3490975560712,1170.6130969778765,1512.9024665901386,1009.2535376585389,1337.787073101034,
332,1154.1121946856524,1533.23572163844,1025.6057488008519,1403.1611068599748,1158.7678774315402,1445.6221044667484,1170.6130969778765,1516.2810949688383,1009.2535376585389,1326.086343889977,
333,1154.1121946856524,1519.0405856080083,1025.6057488008519,1399.4816353539738,1158.7678774315402,1453.9741276046452,1170.6130969778765,1519.7114218742731,1009.2535376585389,1363.5427505550667,
334,1154.1121946856524,1499.9686503180683,1025.6057488008519,1396.1659608055531,1125.5917614084885,1448.4178362668908,1170.6130969778765,1545.2550548081492,1009.2535376585389,1415.6764109332746,
335,1154.1121946856524,1474.9852851466217,1025.6057488008519,1380.9680133021582,1125.5917614084885,1443.876723672187,1170.6130969778765,1524.6890772357976,1009.2535376585389,1398.762163230613,
336,1154.1121946856524,1517.294004214993,1025.6057488008519,1375.08564634079,1125.5917614084885,1438.442571103351,1164.497797193502,1512.7369022871571,1009.2535376585389,1374.4156714235414,
337,1154.1121946856524,1561.3743086890345,1025.6057488008519,1396.5999891246227,1125.5917614084885,1416.9075224981027,1164.497797193502,1538.6426518954302,1009.2535376585389,1384.8907920879503,
338,1154.1121946856524,1523.5334424455255,1014.9644317485888,1371.0997379079258,1125.5917614084885,1431.6068279817157,1164.497797193502,1546.4742775327684,1009.2535376585389,1334.7305695837451,
339,1154.1121946856524,1512.5759974255468,1014.9644317485888,1354.2947836079038,1113.7427958827143,1419.5755394383616,1164.497797193502,1553.1629167822812,970.1533693637958,1286.5228527738416,
340,1154.1121946856524,1521.8324974340342,1014.9644317485888,1340.4713875055954,1113.7427958827143,1439.4416918987076,1164.497797193502,1558.2058349536917,970.1533693637958,1277.5962573279223,
341,1154.1121946856524,1521.9009308705015,1014.9644317485888,1344.0821259886236,1113.7427958827143,1476.6895103417478,1164.497797193502,1553.9546654574726,970.1533693637958,1315.4445045275409,
342,1154.1121946856524,1515.1006359830017,1014.9644317485888,1343.6428827196041,1113.7427958827143,1443.929478189153,1164.497797193502,1525.7925496260561,970.1533693637958,1312.9964809936894,
343,1154.1121946856524,1566.9592595521167,1014.9644317485888,1334.9811517659,1113.7427958827143,1452.0386079201542,1164.497797193502,1546.0880593289985,970.1533693637958,1353.3081123837146,
344,1154.1121946856524,1561.432256453527,1014.9644317485888,1336.4853465934993,1113.7427958827143,1439.005341518679,1164.497797193502,1596.5971575422054,970.1533693637958,1350.4517493668334,
345,1154.1121946856524,1545.122604653499,1014.9644317485888,1332.4686924371515,1113.7427958827143,1424.384302754858,1164.497797193502,1556.9182411201955,965.6700382059068,1317.754131188729,
346,1154.1121946856524,1547.5495333729407,1014.9644317485888,1326.7684656284234,1113.7427958827143,1437.7715615414338,1164.497797193502,1555.015744888469,965.6700382059068,1299.1859737338045,
347,1154.1121946856524,1534.8460685014418,1014.9644317485888,1269.612646041824,1081.491825697436,1428.4367611901955,1164.497797193502,1550.3619105474695,965.6700382059068,1332.3644322561674,
348,1154.1121946856524,1544.0932513447594,1014.9644317485888,1319.4603482024868,1081.491825697436,1405.4045742290216,1164.497797193502,1562.3551437740052,965.6700382059068,1300.17805377344,
349,1154.1121946856524,1580.002183542113,1014.9644317485888,1334.2531780520405,1081.491825697436,1427.091280101518,1164.497797193502,1573.2455142046904,965.6700382059068,1273.8737735674376,
350,1154.1121946856524,1569.5513774469675,1014.9644317485888,1335.9669701039775,1081.491825697436,1447.4671288812472,1164.497797193502,1570.222400613802,965.6700382059068,1261.253022284637,
351,1154.1121946856524,1550.4996802700193,1014.9644317485888,1299.6803494896753,1081.491825697436,1432.3164437803184,1164.497797193502,1583.2826693460686,962.9966721814542,1308.4912383312985,
352,1154.1121946856524,1560.1677782273546,1014.9644317485888,1261.776278358125,1081.491825697436,1416.7235820657522,1164.497797193502,1554.3980284999823,962.9966721814542,1329.09336569317,
353,1154.1121946856524,1539.0869208579181,1014.9644317485888,1241.8654599065574,1081.491825697436,1436.6439068101586,1164.497797193502,1540.7889823186995,962.9966721814542,1296.2194785109334,
354,1154.1121946856524,1555.2639353568063,1014.9644317485888,1238.9009600063255,1081.491825697436,1427.0589032417936,1164.497797193502,1519.6263543448724,962.9966721814542,1314.4309947855008,
355,1154.1121946856524,1569.5607603008677,1014.9644317485888,1235.921572575902,1081.491825697436,1453.335171203571,1164.497797193502,1519.0854385268867,962.9966721814542,1339.9269310398831,
356,1154.1121946856524,1560.440538084989,1011.6929050192286,1195.4178097388215,1081.491825697436,1417.9516487632295,1164.497797193502,1529.7088473317592,962.9966721814542,1355.7403164165073,
357,1154.1121946856524,1560.5366073930259,1011.6929050192286,1222.6738769893439,1081.491825697436,1446.1273394436462,1153.1811630693132,1545.131668728172,962.9966721814542,1362.1963831108378,
358,1154.1121946856524,1587.0119865732313,1011.6929050192286,1220.2914358685423,1081.491825697436,1421.8070859416255,1153.1811630693132,1508.7016822624487,962.9966721814542,1352.6176542092392,
359,1154.1121946856524,1596.4119491011497,1011.6929050192286,1244.7859064905106,1081.491825697436,1408.0110747845697,1153.1811630693132,1535.6522759876768,962.9966721814542,1335.642878269731,
360,1154.1121946856524,1579.0403323277735,1011.6929050192286,1224.7805651842716,1081.491825697436,1413.7246067234307,1153.1811630693132,1541.4308645112164,962.9966721814542,1315.4909188097072,
361,1154.1121946856524,1580.4187901262228,1011.6929050192286,1230.0475797502368,1081.491825697436,1453.9413695929168,1153.1811630693132,1540.35755291264,962.9966721814542,1249.3636312859335,
362,1154.1121946856524,1584.240403758187,1011.6929050192286,1213.1585313684172,1081.491825697436,1450.4933683608197,1153.1811630693132,1499.807992358601,962.9966721814542,1338.1525541017916,
363,1154.1121946856524,1588.563963518082,1011.6929050192286,1212.3150103637856,1081.491825697436,1407.4147807730574,1153.1811630693132,1491.2807527695613,960.4914211060037,1330.9359519068023,
364,1154.1121946856524,1591.4163460191915,1008.2665071158997,1168.5376220837775,1081.491825697436,1453.3395964323438,1153.1811630693132,1522.0556267088614,960.4914211060037,1364.42169456501,
365,1154.1121946856524,1618.6302305940014,1008.2665071158997,1169.695260445139,1081.491825697436,1447.356021762724,1153.1811630693132,1529.9587226712754,960.4914211060037,1387.7958197204543,
366,1154.1121946856524,1601.891310339933,1008.2665071158997,1174.2419570931527,1081.491825697436,1451.1628494177846,1153.1811630693132,1528.5556250773127,960.4914211060037,1364.6105794999357,
367,1154.1121946856524,1595.8307942615454,1008.2665071158997,1168.023542787682,1074.7955072875766,1455.9615941234094,1153.1811630693132,1553.3784623181125,960.4914211060037,1344.190138077428,
368,1154.1121946856524,1595.601363446488,1005.1535296755462,1176.934431116612,1074.7955072875766,1469.4093861449119,1153.1811630693132,1565.8022899537202,960.4914211060037,1336.2699430961006,
369,1154.1121946856524,1541.8383052598242,1005.1535296755462,1188.2916206022524,1074.7955072875766,1506.6044198470388,1153.1811630693132,1536.4340472367862,960.4914211060037,1318.1523792465193,
370,1154.1121946856524,1543.2576082078426,988.8955254989216,1184.7600060123382,1074.7955072875766,1489.9829392679742,1153.1811630693132,1533.438293117533,960.4914211060037,1320.834710173127,
371,1154.1121946856524,1556.1527497443692,988.8955254989216,1203.8552587052516,1074.7955072875766,1492.327195148712,1153.1811630693132,1512.2491365925673,960.4914211060037,1332.3223158034386,
372,1154.1121946856524,1566.7819193694465,988.8955254989216,1209.9927741983843,1074.7955072875766,1505.208226810845,1153.1811630693132,1535.2839267118072,960.4914211060037,1320.932439487431,
373,1154.1121946856524,1562.2777959300427,988.8955254989216,1189.318268207936,1081.491825697436,1482.224253284716,1153.1811630693132,1539.6087743589635,960.4914211060037,1327.463709712378,
374,1154.1121946856524,1599.6342350389739,988.8955254989216,1179.9362319448335,1081.491825697436,1501.5288552633006,1153.1811630693132,1516.6016225073786,960.4914211060037,1333.4552950390364,
375,1154.1121946856524,1606.6314314290426,988.8955254989216,1182.9880297699233,1081.491825697436,1468.7530964685368,1153.1811630693132,1489.608850661511,960.4914211060037,1301.6995435082674,
376,1154.1121946856524,1596.5516133000792,988.8955254989216,1198.4049878892586,1081.491825697436,1441.6811242491772,1153.1811630693132,1565.759726480051,960.4914211060037,1307.3863368011343,
377,1154.1121946856524,1603.6687456658553,988.8955254989216,1190.5649452719788,1081.491825697436,1481.1949277934036,1153.1811630693132,1558.5636885480405,960.4914211060037,1361.3440431618744,
378,1154.1121946856524,1597.3730796110963,988.8955254989216,1203.437256733019,1081.491825697436,1479.3015484872033,1153.1811630693132,1549.0268626325144,960.4914211060037,1324.3502356779306,
379,1154.1121946856524,1582.5732116361714,988.8955254989216,1213.1500252784724,1081.491825697436,1488.5625708148443,1153.1811630693132,1546.4149952110618,960.4914211060037,1325.8694432147151,
380,1154.1121946856524,1577.2987110850554,988.8955254989216,1218.0038587691968,1073.9658406026047,1482.8451842355141,1153.1811630693132,1558.3246458025994,960.4914211060037,1312.146256984129,
381,1154.1121946856524,1541.354357702387,988.8955254989216,1242.3530784675054,1073.9658406026047,1506.4759424973947,1153.1811630693132,1527.5087819468708,960.4914211060037,1335.2579224153972,
382,1154.1121946856524,1544.7032672122311,975.6623649318763,1221.760817332993,1073.9658406026047,1508.6677482555842,1153.1811630693132,1573.5017132493647,960.4914211060037,1329.1824654970176,
383,1154.1121946856524,1540.7057377240997,975.6623649318763,1226.2693900724717,1073.9658406026047,1512.185908906677,1153.1811630693132,1571.1103782557727,960.4914211060037,1317.4886867934536,
384,1154.1121946856524,1540.8237106390893,975.6623649318763,1228.7909536293016,1073.9658406026047,1517.3177710547966,1153.1811630693132,1579.2443319601919,960.4914211060037,1332.101210750959,
385,1160.0102833085487,1510.8927269825722,975.6623649318763,1238.3680371439111,1073.9658406026047,1490.6012405351014,1153.1811630693132,1605.050142241904,960.4914211060037,1322.702165649737,
386,1160.0102833085487,1519.9544027460493,975.6623649318763,1232.9531354324447,1073.9658406026047,1465.222214459971,1153.1811630693132,1575.6927218212625,960.4914211060037,1369.237025330317,
