Shortest distance over all runs
821.6339987654482

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,1,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,825.3023054826272,3 31 28 50 30 33 44 18 13 41 42 19 40 47 51 46 15 12 27 8 23 6 17 4 25 37 45 5 49 10 9 39 34 29 16 38 22 26 7 35 2 32 1 48 24 43 14 11 21 20 36 3 ,889.0500448149913,25 24 14 34 32 6 4 37 8 26 7 46 10 39 33 45 42 41 28 31 50 16 11 9 30 21 29 3 36 35 20 2 38 15 51 27 43 23 48 18 13 40 19 44 5 49 12 17 22 1 47 25 ,821.6339987654482,47 13 40 15 46 4 18 25 14 44 45 33 39 50 21 29 20 3 37 12 41 17 42 10 49 38 32 1 27 48 8 9 34 30 2 28 36 35 16 5 11 22 31 26 43 24 7 23 51 6 19 47 ,933.1631850366506,1 28 35 36 49 12 13 40 47 46 22 16 8 7 48 27 41 45 39 10 33 30 34 9 38 11 6 24 18 4 44 15 50 29 31 2 5 17 25 23 43 26 3 20 21 37 19 42 14 51 32 1 ,950.6917006536598,12 11 21 2 36 20 32 27 41 19 37 38 46 1 48 14 43 51 4 17 42 40 13 44 45 33 16 3 28 22 26 6 49 10 5 15 9 50 34 8 23 7 24 18 25 47 35 31 29 30 39 12 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
247,1050.646939524695,1503.764504298416,1158.4252894942636,1532.8709845245608,1068.950205572147,1458.217699008522,1061.9229649509903,1419.5575410131135,1033.498911612853,1494.0373238169682,
248,1050.646939524695,1491.9876125571777,1158.4252894942636,1559.2727957703842,1068.950205572147,1468.3058411695856,1061.9229649509903,1436.0919516486802,1033.498911612853,1486.1431490250532,
249,1050.646939524695,1434.7390048843156,1158.4252894942636,1530.923124532803,1068.950205572147,1467.1258631871274,1061.9229649509903,1441.3663579476222,1033.498911612853,1470.7991125070132,
250,1050.646939524695,1442.6671442935085,1158.4252894942636,1556.271789792842,1068.950205572147,1474.6937289990703,1061.9229649509903,1437.6161528983573,1033.498911612853,1480.5777618454672,
251,1050.646939524695,1459.3927062496768,1158.4252894942636,1522.1090761836479,1068.950205572147,1485.4029843011508,1061.9229649509903,1434.711484159349,1033.498911612853,1498.3165344273061,
252,1050.646939524695,1425.4420373782316,1158.4252894942636,1543.3799611684756,1068.950205572147,1519.6888020787633,1061.9229649509903,1443.0089622444168,1033.498911612853,1505.2305424938813,
253,1050.646939524695,1427.4776038822426,1158.4252894942636,1523.059222344097,1068.950205572147,1531.7854322029877,1061.9229649509903,1441.4000942386572,1033.498911612853,1494.2873458138854,
254,1050.646939524695,1448.4014274526162,1158.4252894942636,1540.9380077835347,1068.950205572147,1540.4714258228983,1061.9229649509903,1418.3914241896339,1033.498911612853,1506.2151193623977,
255,1050.646939524695,1440.6389129693887,1158.4252894942636,1564.8277962791549,1068.950205572147,1512.7869565940111,1061.9229649509903,1393.7955893088317,1033.498911612853,1492.434849215773,
256,1050.646939524695,1422.8536462077923,1158.4252894942636,1531.1512919461554,1068.950205572147,1485.3746551395948,1061.9229649509903,1438.9341123763845,1033.498911612853,1484.74326783763,
257,1050.646939524695,1423.344042940378,1158.4252894942636,1484.6391176403183,1068.950205572147,1499.0231182142525,1061.9229649509903,1422.4582811205114,1033.498911612853,1484.2425575662307,
258,1050.646939524695,1453.0121078592686,1158.4252894942636,1475.8642465447506,1068.950205572147,1519.2120893894728,1061.9229649509903,1420.7456026339808,1033.498911612853,1458.145541893949,
259,1050.646939524695,1417.5220879381047,1158.4252894942636,1454.8006930870858,1068.950205572147,1524.7354198067314,1061.9229649509903,1448.0426281302953,1033.498911612853,1476.5617812231283,
260,1050.646939524695,1416.814867864079,1082.573612795159,1450.890325560619,1068.950205572147,1518.6604287188475,1061.9229649509903,1430.816308519755,1033.498911612853,1519.0528296199543,
261,1050.646939524695,1448.1507045655221,1082.573612795159,1465.0519150112198,1068.950205572147,1552.0109037643508,1061.9229649509903,1420.5506323036475,1033.498911612853,1537.4792629134652,
262,1050.646939524695,1445.2447400245032,1082.573612795159,1497.430564670279,1068.950205572147,1550.7858711164774,1061.9229649509903,1405.7290955727142,1033.498911612853,1525.2666334322944,
263,1050.646939524695,1423.61052246891,1082.573612795159,1517.7091355662951,1068.950205572147,1519.0141011062371,1061.9229649509903,1391.4496964900586,1033.498911612853,1531.3611572752197,
264,1050.4226771496626,1436.7798770214172,1082.573612795159,1491.9695720111888,1068.950205572147,1494.979701175013,1061.9229649509903,1403.517032684878,1033.498911612853,1512.6866088485742,
265,1050.4226771496626,1427.7102185465649,1082.573612795159,1496.2425497617035,1068.950205572147,1492.804074113668,1061.9229649509903,1431.2896799408525,1033.498911612853,1497.2243249944038,
266,1050.4226771496626,1428.1675324258672,1082.573612795159,1485.5560845312534,1068.950205572147,1504.8127880099019,1061.9229649509903,1417.8456380314474,1033.498911612853,1456.3551846583698,
267,1050.4226771496626,1430.0179395517023,1082.573612795159,1486.3108767687704,1068.950205572147,1522.23692310686,1061.9229649509903,1434.4852337823354,1033.498911612853,1456.413928511147,
268,1050.4226771496626,1438.021149438828,1082.573612795159,1501.8332796552374,1068.950205572147,1489.635930600221,1061.9229649509903,1444.085355642233,1033.498911612853,1472.2120144044766,
269,1050.4226771496626,1451.8295094384368,1082.573612795159,1488.8984133837773,1068.950205572147,1513.8256947904104,1061.9229649509903,1461.6953867654775,1033.498911612853,1453.1453525752086,
270,1050.4226771496626,1466.1179221616146,1082.573612795159,1483.071307524167,1068.950205572147,1497.2773187499556,1061.9229649509903,1463.8227159587311,1033.498911612853,1445.4621486312026,
271,1050.4226771496626,1472.623182043447,1082.573612795159,1474.0608583068267,1068.950205572147,1465.4848287904922,1061.9229649509903,1498.8452768485326,1033.498911612853,1429.084401263394,
272,1050.4226771496626,1482.7356537200235,1082.573612795159,1499.0225631445542,1068.950205572147,1455.8884176247893,1061.9229649509903,1468.7551083506687,1033.498911612853,1432.0233216838499,
273,1050.4226771496626,1476.8489574290275,1082.573612795159,1488.0444070632288,1068.950205572147,1455.8350403752079,1061.9229649509903,1460.5954037339027,1033.498911612853,1474.0846797257832,
274,1050.4226771496626,1474.9847366055262,1082.573612795159,1487.6837282301626,1068.950205572147,1458.9398233584843,1061.9229649509903,1462.9832842352666,1033.498911612853,1477.9943920869496,
275,1050.4226771496626,1425.510372411309,1082.573612795159,1479.0176416900163,1068.950205572147,1470.1068210424348,1061.9229649509903,1442.7548196200923,1033.498911612853,1463.2291099880085,
276,1018.9171238159961,1439.6733456545855,1082.573612795159,1460.2584488746604,1068.950205572147,1466.7384901719074,1061.9229649509903,1403.192620495238,1033.498911612853,1463.6899767989378,
277,1018.9171238159961,1384.862995838457,1082.573612795159,1452.463693458536,1068.950205572147,1434.4973859403617,1061.9229649509903,1402.6434200338429,1033.498911612853,1515.4418133261609,
278,1018.9171238159961,1439.3449993256356,1082.573612795159,1455.9769094545666,1068.950205572147,1459.2430821095954,1061.9229649509903,1398.567565236622,1033.498911612853,1536.5099889565706,
279,1018.9171238159961,1429.3251214187046,1082.573612795159,1478.1176090293636,1068.950205572147,1484.5368748452845,1061.9229649509903,1451.9995234994835,1033.498911612853,1550.934745051109,
280,1018.9171238159961,1410.0134034234686,1082.573612795159,1484.3007992490623,1068.950205572147,1473.7552332910773,1061.9229649509903,1421.2576062661722,1033.498911612853,1491.804720726176,
281,1018.9171238159961,1403.8650596052025,1082.573612795159,1525.543033625274,1068.950205572147,1486.107174445344,1061.9229649509903,1413.7026693465154,1033.498911612853,1505.4901199323233,
282,1018.9171238159961,1393.607159625626,1082.573612795159,1512.382994512864,1068.950205572147,1468.0243501099228,1061.9229649509903,1430.6700916314765,1033.498911612853,1471.3847106976532,
283,1018.9171238159961,1380.3364000893987,1082.573612795159,1523.4793496495126,1065.274440287001,1440.3007273829587,1061.9229649509903,1424.7095647595759,1033.498911612853,1518.8205067388144,
284,1018.9171238159961,1383.5859927050105,1082.573612795159,1499.3231071758773,1065.274440287001,1457.1721752907843,1061.9229649509903,1408.7562028120335,1033.498911612853,1503.1306906245122,
285,1018.9171238159961,1389.3045519567797,1082.573612795159,1476.8553053027272,1065.274440287001,1473.1436789182208,1061.9229649509903,1420.8819096210868,1033.498911612853,1459.3262637438684,
286,1018.9171238159961,1387.0134666025572,1082.573612795159,1455.907654349244,1065.274440287001,1454.8338646141424,1061.9229649509903,1419.4670676152314,1033.498911612853,1482.3436939650303,
287,1018.9171238159961,1418.6073312515498,1082.573612795159,1460.3339106831736,1065.274440287001,1435.903892219327,1061.9229649509903,1441.37393464975,1033.498911612853,1494.2874500406872,
288,1018.9171238159961,1399.937594521208,1082.573612795159,1508.671232783198,1065.274440287001,1426.262254438275,1061.9229649509903,1442.2461153273377,1033.498911612853,1492.4169855013563,
289,1018.9171238159961,1387.9185163390166,1082.573612795159,1479.4892301871926,1065.274440287001,1464.413366008546,1061.9229649509903,1381.0288055633564,1033.498911612853,1499.4500752642064,
290,1018.9171238159961,1361.0030547533274,1082.573612795159,1518.5687837757266,1061.8176430474416,1439.2942219312706,1025.0366929370862,1322.958413186743,1033.498911612853,1485.530238542932,
291,1018.9171238159961,1345.8788281312472,1082.573612795159,1520.3732811199188,1061.8176430474416,1410.4158784348908,1025.0366929370862,1334.7365408650717,1033.498911612853,1496.2360172586464,
292,1018.9171238159961,1374.7721181349482,1082.573612795159,1474.812227949239,1061.8176430474416,1452.7152500552108,1025.0366929370862,1373.829195713836,1033.498911612853,1463.560064073586,
293,1018.9171238159961,1381.960257404473,1082.573612795159,1497.817579507999,1061.8176430474416,1433.6789828701856,1025.0366929370862,1387.2083825807363,1033.498911612853,1479.8619782008886,
294,1018.9171238159961,1354.8991522423353,1082.573612795159,1493.7156690733286,1039.0371173029514,1419.4137959485645,1025.0366929370862,1366.955354129563,1033.498911612853,1518.5104089941667,
295,1018.9171238159961,1375.6900185765044,1082.573612795159,1496.3184216949069,1039.0371173029514,1405.371385387421,1025.0366929370862,1383.1260584364436,1033.498911612853,1542.3577911262344,
296,1018.9171238159961,1384.1432457628257,1082.573612795159,1461.7051537607915,1039.0371173029514,1437.0656569711587,1025.0366929370862,1397.576976774446,1033.498911612853,1547.9000456415558,
297,1018.9171238159961,1376.132817894185,1082.573612795159,1461.8404549074178,1039.0371173029514,1437.4230542279613,1025.0366929370862,1393.6307398496797,1033.498911612853,1503.470380636672,
298,1018.9171238159961,1363.907089299517,1082.573612795159,1506.2121630020881,1039.0371173029514,1482.3853096907692,1025.0366929370862,1384.879018270111,1033.498911612853,1537.6272005846574,
299,1018.9171238159961,1372.6189574264836,1082.573612795159,1485.0165942271603,1039.0371173029514,1456.763085596916,1025.0366929370862,1377.0389971139296,1033.498911612853,1501.5396883921824,
300,1018.9171238159961,1400.9212177429401,1068.944634201447,1447.1440548012401,1039.0371173029514,1478.1540187812243,1025.0366929370862,1368.5371249656716,1033.498911612853,1486.023589859038,
301,1018.9171238159961,1395.9648396185003,1068.944634201447,1462.8445223291862,1039.0371173029514,1481.422945499914,1025.0366929370862,1414.020157730962,1033.498911612853,1494.59476551872,
302,1018.9171238159961,1370.0398069379053,1068.944634201447,1451.055232976955,1039.0371173029514,1480.7461981406911,1025.0366929370862,1405.3501760318534,1033.498911612853,1463.2604129979657,
303,1018.9171238159961,1377.934622828119,1068.944634201447,1447.0399229866975,1039.0371173029514,1500.9234500486034,1025.0366929370862,1421.9011455496357,1033.498911612853,1449.488808382573,
304,1018.9171238159961,1364.3567888905584,1068.944634201447,1463.5776029930862,1039.0371173029514,1468.4884202648395,1025.0366929370862,1383.2057909125413,1033.498911612853,1416.065235556465,
305,993.7137699864466,1390.8826753056949,1068.944634201447,1449.0218113513338,1039.0371173029514,1456.3581608872757,1025.0366929370862,1353.5629163967926,1033.498911612853,1427.5188051649034,
306,993.7137699864466,1386.4654746045874,1068.944634201447,1454.554701416965,1039.0371173029514,1443.668194907499,1025.0366929370862,1368.1527466067776,1033.498911612853,1461.420881943881,
307,993.7137699864466,1368.4145841196844,1068.944634201447,1499.380955486697,1039.0371173029514,1437.3262407028897,1025.0366929370862,1409.5857304109581,1033.498911612853,1461.94091522778,
308,985.2873586780204,1389.3935098664952,1068.944634201447,1477.13743514042,1039.0371173029514,1451.913980209852,1025.0366929370862,1405.7278948788476,1033.498911612853,1455.6156573852409,
309,985.2873586780204,1385.1067762397151,1068.944634201447,1468.3625970549388,1039.0371173029514,1424.4147218903245,1025.0366929370862,1349.5677186708986,1033.498911612853,1501.8805951300392,
310,985.2873586780204,1409.1793604663937,1068.944634201447,1469.1020525381987,1039.0371173029514,1430.320874872852,1025.0366929370862,1382.8503192924538,1033.498911612853,1457.2093518376264,
311,985.2873586780204,1397.8761923684024,1068.944634201447,1473.0520702765975,1039.0371173029514,1440.7753889046228,1025.0366929370862,1407.1210293490856,1033.498911612853,1504.3094799780042,
312,985.2873586780204,1403.3147338256058,1068.944634201447,1482.5663281763098,1039.0371173029514,1456.0610946731003,1025.0366929370862,1404.6159767225513,1033.498911612853,1489.069032439967,
313,985.2873586780204,1418.1182633051737,1055.4340540498529,1491.2068535233734,1039.0371173029514,1431.5446720629322,1025.0366929370862,1442.4895829387976,1033.498911612853,1436.5473643456205,
314,985.2873586780204,1409.454989004434,1055.4340540498529,1496.7961743124774,1039.0371173029514,1364.0408620626747,1025.0366929370862,1424.5832791174807,1033.498911612853,1407.7338942805804,
315,985.2873586780204,1415.562952257863,1055.4340540498529,1464.8591063535378,1039.0371173029514,1404.6020803373863,1025.0366929370862,1435.752911431198,1033.498911612853,1429.776435073736,
316,985.2873586780204,1362.2079927192913,1055.4340540498529,1440.9428966986466,1039.0371173029514,1389.6587172876505,1025.0366929370862,1466.5905226532047,1033.498911612853,1438.7356682473944,
317,985.2873586780204,1375.3334593070454,1055.4340540498529,1423.1435119581756,1039.0371173029514,1355.7158199537764,1025.0366929370862,1449.3724013113745,1033.498911612853,1444.8402298825115,
318,985.2873586780204,1367.704415217981,1055.4340540498529,1428.6672417833634,1039.0371173029514,1388.9855979682873,1025.0366929370862,1446.993363539378,1033.498911612853,1432.0495171794887,
319,985.2873586780204,1395.9780678982809,1055.4340540498529,1421.0580854165137,1039.0371173029514,1418.267979394629,1025.0366929370862,1445.0211570270271,1033.498911612853,1450.2821391059585,
320,985.2873586780204,1383.0466221899642,1055.4340540498529,1425.461580309206,1039.0371173029514,1427.3390290296559,1025.0366929370862,1430.275408684264,1033.498911612853,1406.2969031890673,
321,985.2873586780204,1360.821496964305,1055.4340540498529,1438.8732770485453,1039.0371173029514,1409.786777443037,1025.0366929370862,1410.8293092643348,1033.498911612853,1421.3326149596653,
322,985.2873586780204,1317.2642187612,1055.4340540498529,1457.3107376932332,1013.8244995976203,1412.457694146148,1025.0366929370862,1411.1821684679346,1033.498911612853,1396.5103245052078,
323,985.2873586780204,1326.4987507537692,1055.4340540498529,1504.064648613828,1013.8244995976203,1403.3753973840078,1025.0366929370862,1421.5070949455965,1031.551329322254,1401.7425087236904,
324,985.2873586780204,1342.9174101133742,1055.4340540498529,1481.4614431996483,1013.8244995976203,1420.7901697777281,1025.0366929370862,1416.1025362870175,1031.551329322254,1419.082310545499,
325,985.2873586780204,1354.9041204305877,1055.4340540498529,1488.5247275529016,1013.8244995976203,1391.7155661305137,1025.0366929370862,1440.3147624742412,1031.551329322254,1402.639011350764,
326,985.2873586780204,1391.1696753562683,1055.4340540498529,1470.981732742486,1013.8244995976203,1419.3429303219202,1025.0366929370862,1439.6119691994802,1031.551329322254,1426.5255427424229,
327,985.2873586780204,1362.5193760083464,1046.2032567963415,1473.2414451399648,1013.8244995976203,1392.983718515148,1025.0366929370862,1455.178558601841,1031.551329322254,1428.4439092565276,
328,985.2873586780204,1357.1012496433693,1046.2032567963415,1456.1290169072872,1013.8244995976203,1409.0485152409337,1025.0366929370862,1457.708131458271,1031.551329322254,1442.7602989558936,
329,985.2873586780204,1339.77532086927,1046.2032567963415,1432.468102139234,1013.8244995976203,1402.7153046125397,1025.0366929370862,1443.5510509071094,1031.551329322254,1402.065241811371,
330,985.2873586780204,1354.2301750459626,1046.2032567963415,1428.925142483006,1013.8244995976203,1406.7113261236964,1025.0366929370862,1450.9704060908093,1031.551329322254,1404.8916462234226,
331,985.2873586780204,1321.4403821016379,1046.2032567963415,1457.4958354596006,1013.8244995976203,1399.292360663383,1025.0366929370862,1474.0601032599327,1031.551329322254,1415.6179555233398,
332,985.2873586780204,1313.6133900351685,1046.2032567963415,1446.817100483934,1013.8244995976203,1387.069469298416,1025.0366929370862,1475.9739802567044,1031.551329322254,1429.4553582275091,
333,985.2873586780204,1329.5522854972019,1046.2032567963415,1469.4124224818236,1013.8244995976203,1389.46661651411,1025.0366929370862,1478.8484465713855,1031.551329322254,1436.5093387556872,
334,985.2873586780204,1339.330718128383,1046.2032567963415,1452.9699287853664,1013.8244995976203,1371.8810272425333,1025.0366929370862,1474.9070452346637,1031.551329322254,1455.9693643599583,
335,985.2873586780204,1354.626107464673,1046.2032567963415,1449.0672717818002,1013.8244995976203,1363.325368528333,1025.0366929370862,1454.190850788615,1030.0900630058763,1442.4709144761111,
336,985.2873586780204,1358.9391610128357,1046.2032567963415,1464.8293529394418,1013.8244995976203,1365.8041307579363,1025.0366929370862,1436.6534975895072,1030.0900630058763,1438.4394189539491,
337,985.2873586780204,1344.4478596607128,1046.2032567963415,1440.3309740424206,1013.8244995976203,1367.8379881499363,1025.0366929370862,1449.3366898475992,1030.0900630058763,1403.1399970231248,
338,985.2873586780204,1348.044020289392,1046.2032567963415,1470.8853230181023,1013.8244995976203,1357.8025298329612,1025.0366929370862,1430.0116410929136,1030.0900630058763,1401.0630652237514,
339,985.2873586780204,1341.4165208950903,1046.2032567963415,1486.6621689280912,1013.8244995976203,1391.5329019488936,1025.0366929370862,1418.191375913336,1030.0900630058763,1441.2828079446945,
340,927.0922325852546,1338.5302398294825,1046.2032567963415,1510.8271553243626,1013.8244995976203,1335.2843118601827,1025.0366929370862,1414.7767501579167,1030.0900630058763,1477.6445502277636,
341,927.0922325852546,1323.8461211710728,1046.2032567963415,1513.455655369354,1013.8244995976203,1364.7944486527285,1025.0366929370862,1409.5731301205974,1030.0900630058763,1460.2731419418599,
342,927.0922325852546,1349.505316073579,1046.2032567963415,1501.6480093105113,1013.8244995976203,1372.4136567223047,1025.0366929370862,1413.85196232806,1030.0900630058763,1482.3073525534282,
343,927.0922325852546,1314.6512171034476,1046.2032567963415,1484.7547919000665,1013.8244995976203,1403.7336822320458,1025.0366929370862,1406.1100884825028,1030.0900630058763,1479.0638627214573,
344,927.0922325852546,1294.1344372359454,1046.2032567963415,1472.0369928331306,1013.8244995976203,1405.2790112366515,1025.0366929370862,1421.0430526235832,1030.0900630058763,1478.521407258667,
345,927.0922325852546,1313.7803750626601,1046.2032567963415,1496.854087355958,1013.8244995976203,1395.4179508200152,1025.0366929370862,1419.0731946243395,1006.1825530615652,1512.809109130537,
346,927.0922325852546,1317.6751207017335,1046.2032567963415,1509.6382492200278,1013.8244995976203,1378.6715783697853,1025.0366929370862,1432.6893373655946,1006.1825530615652,1515.3617682143847,
347,927.0922325852546,1324.2483541899721,1046.2032567963415,1517.37644768027,1013.8244995976203,1381.077206327913,1025.0366929370862,1445.584488244969,1006.1825530615652,1501.4646919679471,
348,927.0922325852546,1317.2966756078497,1046.2032567963415,1509.254939058151,1013.8244995976203,1377.1800345172146,1025.0366929370862,1447.1391118647516,1006.1825530615652,1447.8699246104568,
349,927.0922325852546,1285.2481360308768,1046.2032567963415,1540.0788065200672,1013.8244995976203,1404.517143284906,1025.0366929370862,1450.2499077762723,1006.1825530615652,1462.1775288086776,
350,927.0922325852546,1261.83198810238,1046.2032567963415,1533.9133962931646,1013.8244995976203,1434.911967303501,1025.0366929370862,1427.4558488977564,1006.1825530615652,1491.8899247539239,
351,927.0922325852546,1264.7568842923008,1038.5902244263755,1528.4945492631316,1013.8244995976203,1408.3354692629634,1025.0366929370862,1445.154008121681,1006.1825530615652,1497.7936665010916,
352,927.0922325852546,1253.0806933603517,1038.5902244263755,1504.5575641861858,1013.8244995976203,1414.153071900535,1025.0366929370862,1455.661332150769,1006.1825530615652,1532.7032259999157,
353,927.0922325852546,1272.276112009523,1038.5902244263755,1495.2633527446026,1013.8244995976203,1409.6035480994728,1025.0366929370862,1430.9941641597761,1006.1825530615652,1536.8387315348389,
354,927.0922325852546,1257.4607649092018,1038.5902244263755,1508.0228664017463,1013.8244995976203,1389.3570971597817,1025.0366929370862,1448.0599681553622,1006.1825530615652,1537.7746296448065,
355,927.0922325852546,1253.1897060260455,1038.5902244263755,1483.4432569403339,1013.8244995976203,1429.9037114614207,1025.0366929370862,1433.108446515766,1006.1825530615652,1521.6671856615835,
356,927.0922325852546,1247.9685396710918,1038.5902244263755,1481.650105427516,1013.8244995976203,1445.4257223342,1025.0366929370862,1446.2951555108373,1006.1825530615652,1527.4553858455984,
357,927.0922325852546,1275.8989339404593,1038.5902244263755,1484.6977435684882,1013.8244995976203,1413.0946033433456,1025.0366929370862,1453.364302660835,1006.1825530615652,1501.6648379571332,
358,927.0922325852546,1287.3026544875713,1038.5902244263755,1475.2731836021287,1013.8244995976203,1424.5718489494204,1025.0366929370862,1480.502062506091,1006.1825530615652,1480.2151512348987,
359,927.0922325852546,1291.259187774146,1038.5902244263755,1480.5806754045302,1013.8244995976203,1425.8243767983151,1025.0366929370862,1461.5780171929503,1006.1825530615652,1472.251170121954,
360,927.0922325852546,1289.910816303862,1038.5902244263755,1439.62959817283,1013.8244995976203,1421.2248086096456,1025.0366929370862,1469.0768468406145,1006.1825530615652,1459.4543911148753,
361,927.0922325852546,1283.4476086573477,1038.5902244263755,1419.2707368731844,1013.8244995976203,1368.7272939259383,1025.0366929370862,1483.836273803889,1006.1825530615652,1466.3349792319675,
362,927.0922325852546,1267.397217632717,1038.5902244263755,1414.3689211478472,1000.2414219257688,1383.4190790005987,1025.0366929370862,1488.507452090151,1006.1825530615652,1429.5714270635615,
363,927.0922325852546,1276.952810339249,1038.5902244263755,1405.731049457671,1000.2414219257688,1386.12019035778,1025.0366929370862,1445.9379243552858,1006.1825530615652,1418.4463324148016,
364,927.0922325852546,1278.7794783172185,1038.5902244263755,1445.7969462128274,996.4734297528436,1395.4486722916638,1025.0366929370862,1465.9468413408788,1006.1825530615652,1446.1612287204214,
365,927.0922325852546,1294.3650928813931,1038.5902244263755,1447.83744018703,996.4734297528436,1398.423014791501,1025.0366929370862,1450.4986538087173,1006.1825530615652,1455.872204522389,
366,927.0922325852546,1296.6428661289028,1038.5902244263755,1419.7579281256137,996.4734297528436,1371.253095419271,1025.0366929370862,1408.5795043590426,1006.1825530615652,1465.1940844191754,
367,913.9705280157582,1315.2135028215491,1038.5902244263755,1428.8182896150558,996.4734297528436,1350.9520171271627,1025.0366929370862,1452.2031536621757,1006.1825530615652,1456.599190456562,
368,913.9705280157582,1285.700165007628,1038.5902244263755,1453.5846271625803,996.4734297528436,1332.2720014286024,1025.0366929370862,1434.268516769803,1006.1825530615652,1489.6186012911658,
369,913.9705280157582,1274.0634023962637,1038.5902244263755,1452.4780463124725,996.4734297528436,1367.5013251231844,1025.0366929370862,1445.466234243274,1006.1825530615652,1453.2245813928698,
370,913.9705280157582,1237.2131767550627,1038.5902244263755,1454.7865095387053,996.4734297528436,1395.563040356712,1025.0366929370862,1460.0310201457482,1006.1825530615652,1475.0178795475545,
371,913.9705280157582,1246.6747551727028,1038.5902244263755,1464.5990823882728,996.4734297528436,1410.8538272037695,1025.0366929370862,1475.589846810359,1006.1825530615652,1442.5201139105463,
372,913.9705280157582,1265.0690055510465,1038.5902244263755,1454.4740124799278,996.4734297528436,1405.8943428153577,1025.0366929370862,1453.3019005933313,1006.1825530615652,1436.0972962386693,
373,913.9705280157582,1260.8738068019559,1038.5902244263755,1434.5410883029274,996.4734297528436,1416.600749518289,1025.0366929370862,1425.235449366737,1006.1825530615652,1416.9774373368718,
374,913.9705280157582,1242.8185655465625,1038.5902244263755,1440.1938694857129,996.4734297528436,1410.171980076716,1025.0366929370862,1398.2795236015495,1006.1825530615652,1428.0285055240734,
375,913.9705280157582,1245.5751686579038,1038.5902244263755,1420.8845232319334,996.4734297528436,1415.9841265718694,1018.0367233248168,1378.554438100942,1006.1825530615652,1450.3136123960958,
376,913.9705280157582,1266.5313183083103,1027.500807594434,1401.1974864013193,996.4734297528436,1442.6745819557445,1018.0367233248168,1385.715537551547,1006.1825530615652,1411.7763511208905,
377,913.9705280157582,1302.4782781767176,1027.500807594434,1422.5859699439754,996.4734297528436,1423.803591985037,1018.0367233248168,1378.0093880404977,1002.0862559353238,1418.63592828525,
378,913.9705280157582,1294.430682425214,1027.3639353104402,1403.2690567572954,996.4734297528436,1463.5620604750966,1018.0367233248168,1364.8307190468802,1002.0862559353238,1425.0721378348476,
379,913.9705280157582,1298.413741654393,1027.3639353104402,1394.5135088643553,996.4734297528436,1423.828522627356,1018.0367233248168,1375.4559853704434,1002.0862559353238,1422.400920086776,
380,913.9705280157582,1308.2419883114428,1025.9564896247632,1417.5505607844964,996.4734297528436,1430.9122661917797,1018.0367233248168,1348.9249394705053,1002.0862559353238,1435.73991560008,
381,913.9705280157582,1325.9801185930828,1025.9564896247632,1386.9884723077807,996.4734297528436,1385.6926419500364,1018.0367233248168,1352.3047554509656,1002.0862559353238,1416.0070862024143,
382,908.3800286365883,1317.0307771122136,1025.9564896247632,1425.6977411801013,996.4734297528436,1375.64244946494,1018.0367233248168,1312.1196954129953,1002.0862559353238,1394.8022831743074,
383,908.3800286365883,1315.020886375664,1025.9564896247632,1425.2606243749228,996.4734297528436,1411.9940939034875,1018.0367233248168,1319.416034921282,1002.0862559353238,1403.5755114063047,
384,908.3800286365883,1305.184674703207,1025.9564896247632,1392.141014209417,996.4734297528436,1423.7377587543365,1018.0367233248168,1307.4685847067283,1002.0862559353238,1430.6142307209223,
385,908.3800286365883,1295.1910287225076,1025.9564896247632,1404.9747577956846,996.4734297528436,1405.4893647072217,1018.0367233248168,1341.5578252482223,1002.0862559353238,1432.737436920991,
386,908.3800286365883,1279.263362715743,1025.9564896247632,1380.8232262176084,996.4734297528436,1411.0703007403974,1018.0367233248168,1375.4794766463772,1002.0862559353238,1428.4814201804706,
387,908.3800286365883,1313.6023225215908,1025.9564896247632,1383.4062345878963,996.4734297528436,1368.598388726135,1018.0367233248168,1396.027867597564,1002.0862559353238,1414.7360044356913,
388,908.3800286365883,1302.5792875020995,1025.9564896247632,1415.9787120408605,996.4734297528436,1358.0524184104884,1018.0367233248168,1411.1292193930112,1002.0862559353238,1426.6398085286878,
389,908.3800286365883,1269.9780326319044,1025.9564896247632,1429.8211088499095,996.4734297528436,1370.6112034087112,1018.0367233248168,1442.252524475919,1002.0862559353238,1428.9148607983848,
390,908.3800286365883,1250.0608823815405,1025.9564896247632,1421.2603914279441,996.4734297528436,1351.3937711811893,1018.0367233248168,1414.7336860700404,1002.0862559353238,1417.560561585167,
391,908.3800286365883,1267.298261216348,1025.9564896247632,1407.4363528426668,996.4734297528436,1348.9953041617348,1018.0367233248168,1380.4621611055513,1002.0862559353238,1421.0239092782756,
