Shortest distance over all runs
744.7487373497148

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,1,0.1,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,900.5833259674014,39 10 49 50 34 11 28 8 31 20 29 21 36 38 30 16 51 18 14 48 26 1 46 27 2 5 47 25 43 7 23 24 40 41 13 19 42 6 32 22 35 37 17 44 15 45 33 9 3 4 12 39 ,935.9840280747629,47 14 25 17 40 13 41 10 12 7 48 28 31 3 35 36 16 29 39 33 42 4 19 45 37 49 9 21 46 32 26 24 23 43 22 2 50 34 15 18 51 38 11 20 8 6 27 1 30 5 44 47 ,868.3888653828511,44 9 2 49 5 47 22 35 36 31 8 43 7 23 11 16 38 51 48 27 32 46 14 4 17 13 41 40 19 18 39 34 21 20 29 30 50 10 33 45 42 1 3 26 28 24 6 25 12 15 37 44 ,744.7487373497148,39 33 49 45 15 37 44 42 4 18 5 17 32 2 28 31 3 1 51 46 27 48 22 16 20 7 26 8 24 43 23 6 25 13 40 19 41 14 47 12 11 9 35 36 29 38 10 30 21 34 50 39 ,838.6604310704535,16 25 14 23 15 33 45 39 50 38 9 30 21 2 36 3 22 35 11 49 10 34 37 17 13 41 42 40 4 47 51 44 19 18 6 31 27 46 5 12 48 24 43 7 26 8 1 32 20 28 29 16 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
241,1036.5366676427477,1446.473377687316,1022.4638412139975,1559.5595694936014,1155.623654377933,1589.827218745493,1017.7138605167195,1449.0694439426225,1061.798661919582,1478.574961544701,
242,1036.5366676427477,1450.1107686097462,1022.4638412139975,1577.7348110029066,1155.623654377933,1593.8859257752574,1017.7138605167195,1421.972726440386,1061.798661919582,1506.5727775644605,
243,1036.5366676427477,1438.686068533738,1022.4638412139975,1556.8897290308441,1155.623654377933,1588.6123628661899,1017.7138605167195,1434.6639759221982,1061.798661919582,1507.7781505656726,
244,1036.5366676427477,1464.6534648184036,1022.4638412139975,1558.4621120567988,1155.623654377933,1599.4871476046644,1017.7138605167195,1436.3721887120487,1061.798661919582,1486.2883664472806,
245,1036.5366676427477,1451.9404652762244,1022.4638412139975,1579.848663411077,1155.623654377933,1576.7679533465614,1017.7138605167195,1426.2371572145228,1061.798661919582,1506.5099579602795,
246,1036.5366676427477,1428.0759804749507,1022.4638412139975,1564.3242896835377,1155.623654377933,1601.4187213734047,1017.7138605167195,1403.7249421397446,1061.798661919582,1479.3157396329707,
247,1036.5366676427477,1429.3158920538876,1022.4638412139975,1516.0209280277877,1155.623654377933,1621.403858702608,1017.7138605167195,1382.1732151330182,1061.798661919582,1449.4071500886323,
248,1036.5366676427477,1428.4907093906722,1022.4638412139975,1536.6395614442372,1155.623654377933,1623.3707895840932,1017.7138605167195,1339.6681838100321,1061.798661919582,1427.2884299830519,
249,1036.5366676427477,1443.7910170878376,1022.4638412139975,1563.5519146560962,1155.623654377933,1627.1579915261907,1017.7138605167195,1354.663200718145,1061.798661919582,1452.3424686688616,
250,1036.5366676427477,1438.4892357314316,1022.4638412139975,1550.9690155338326,1155.623654377933,1616.8656036170973,1017.7138605167195,1350.438857482917,1022.8014513198168,1459.8412304075578,
251,1036.5366676427477,1436.7678332604448,1022.4638412139975,1511.8041080798027,1155.623654377933,1583.9295575706278,1017.7138605167195,1364.1887422148184,1022.8014513198168,1434.0349694698925,
252,1036.5366676427477,1436.7682923536406,1022.4638412139975,1480.4168606235742,1155.623654377933,1596.687410789483,1017.7138605167195,1351.4840635216676,1022.8014513198168,1439.2006517125494,
253,1036.5366676427477,1444.8949983065406,1022.4638412139975,1473.4758454600635,1155.623654377933,1532.725663164749,1017.7138605167195,1349.6784046145967,1022.8014513198168,1415.3215333286425,
254,1036.5366676427477,1407.0254115145583,1022.4638412139975,1464.4575776400802,1155.623654377933,1559.0069224883255,1017.7138605167195,1346.5732168040172,1022.8014513198168,1411.7993213893785,
255,1036.5366676427477,1436.139214425184,1022.4638412139975,1475.3534250012224,1155.623654377933,1573.317306120721,1017.7138605167195,1331.6274579601802,1022.8014513198168,1408.0067901649275,
256,1036.5366676427477,1445.077342214665,1022.4638412139975,1514.441829648013,1155.623654377933,1579.436964088209,1017.7138605167195,1356.6976493679545,1022.8014513198168,1452.6705059468295,
257,1036.5366676427477,1414.4612625348877,1022.4638412139975,1518.6218272976264,1155.623654377933,1580.0835869803093,1017.7138605167195,1358.4963811336731,1022.8014513198168,1443.6640984426717,
258,1036.5366676427477,1429.3345662674124,1022.4638412139975,1497.9893906129653,1155.623654377933,1594.9667254020476,1017.7138605167195,1366.3403216008164,1022.8014513198168,1446.0253288867386,
259,1036.5366676427477,1436.3643624825022,1022.4638412139975,1483.3958588159119,1155.623654377933,1575.6632865048127,1017.7138605167195,1324.313577114378,1022.8014513198168,1456.4225071130536,
260,1036.5366676427477,1422.4062404835054,1022.4638412139975,1472.188106245739,1155.623654377933,1545.286274908312,1017.7138605167195,1335.988541787991,1022.8014513198168,1463.1347090122244,
261,1036.5366676427477,1423.053682197529,1022.4638412139975,1507.8810450617432,1155.623654377933,1568.0191036069366,1017.7138605167195,1365.4077603433145,1022.8014513198168,1451.2953053833974,
262,1036.5366676427477,1422.8284641358575,1022.4638412139975,1488.854767980688,1155.623654377933,1567.4171265216341,1017.7138605167195,1354.9527397721865,1022.8014513198168,1464.5791439393618,
263,1036.5366676427477,1408.3758739943214,1022.4638412139975,1443.7417234453644,1155.623654377933,1570.1170773259564,1017.7138605167195,1331.3814960142956,1022.8014513198168,1448.1348084390524,
264,1036.5366676427477,1432.0386874665899,1022.4638412139975,1452.3359539694354,1155.623654377933,1570.8811961295944,1017.7138605167195,1336.5248917595356,1022.8014513198168,1476.1770772396608,
265,1036.5366676427477,1409.2190519823387,1022.4638412139975,1484.945520007785,1155.623654377933,1572.3007338735883,1017.7138605167195,1340.6968048083215,1022.8014513198168,1453.1102030761767,
266,1036.5366676427477,1414.6022587837213,1022.4638412139975,1507.192862345771,1145.925087387743,1523.8995162502736,1017.7138605167195,1351.3667624634604,1011.4109543353229,1430.6713530117354,
267,1036.5366676427477,1426.0756285140649,1022.4638412139975,1504.9957567308154,1145.925087387743,1474.369244345889,1017.7138605167195,1350.294407643835,1011.4109543353229,1440.580355414657,
268,1036.5366676427477,1419.6243565101095,1022.4638412139975,1487.5398864160386,1145.925087387743,1483.3983289408009,1017.7138605167195,1367.8147321829842,1011.4109543353229,1469.237200643073,
269,1036.5366676427477,1448.5405664307282,1022.4638412139975,1513.3123980106059,1145.925087387743,1517.7535397805045,1012.2380352129795,1364.5665270534641,1011.4109543353229,1455.5344500773413,
270,1036.5366676427477,1456.1167123166147,1022.4638412139975,1494.0230998280094,1145.925087387743,1575.4696798738553,1012.2380352129795,1340.498595067273,1011.4109543353229,1461.1599571110373,
271,1036.5366676427477,1426.5559847965692,1022.4638412139975,1509.6560567254573,1145.925087387743,1548.7369026150918,1012.2380352129795,1324.0579705105988,1011.4109543353229,1451.9418725899523,
272,1036.5366676427477,1424.6284689587933,1022.4638412139975,1496.677880673826,1145.925087387743,1528.4388503549067,1012.2380352129795,1333.5484257609824,1011.4109543353229,1447.4674574034618,
273,1036.5366676427477,1425.3317933438352,1022.4638412139975,1500.7934553311043,1145.925087387743,1549.112781366404,995.4026557385401,1325.2477715249386,1011.4109543353229,1438.4627521955774,
274,1019.5084861313867,1385.4646888574225,1022.4638412139975,1513.2863199147016,1145.925087387743,1531.8316758002193,995.4026557385401,1361.3156687815265,982.2211789380233,1384.493707452091,
275,1012.8850369224942,1362.8338693355345,1022.4638412139975,1511.0878758278714,1145.925087387743,1555.9951698822358,995.4026557385401,1379.9049687171355,982.2211789380233,1381.727555974681,
276,1012.8850369224942,1360.9099677244192,1022.4638412139975,1519.366298722608,1145.925087387743,1544.1621789434475,995.4026557385401,1426.3968711593734,982.2211789380233,1392.9116735566633,
277,1012.8850369224942,1407.725688017137,1022.4638412139975,1513.4664705379366,1145.925087387743,1560.3004738870643,995.4026557385401,1417.35658465322,982.2211789380233,1459.4775014204379,
278,1012.8850369224942,1429.993825999895,1022.4638412139975,1539.6370533092593,1145.925087387743,1557.9509307277742,995.4026557385401,1407.3184730278522,982.2211789380233,1452.266248171115,
279,1012.8850369224942,1389.374818047555,1022.4638412139975,1519.8258207918254,1145.925087387743,1592.458388989213,995.4026557385401,1385.2691190916435,982.2211789380233,1452.6771088322332,
280,1005.0940194126356,1365.8190110739545,1022.4638412139975,1529.4548474369606,1145.925087387743,1575.3983060829296,995.4026557385401,1400.3769192091513,982.2211789380233,1412.5162245781905,
281,1004.7878070170166,1388.7664081330024,1022.4638412139975,1526.769338208246,1145.925087387743,1553.5233523876898,982.7824268017931,1383.3617211465055,982.2211789380233,1436.1424085644924,
282,1004.7878070170166,1382.5450367869462,1022.4638412139975,1513.3562926335062,1145.925087387743,1529.40386822004,982.7824268017931,1397.537647737267,982.2211789380233,1452.0744649283863,
283,1004.7878070170166,1386.095092194654,1022.4638412139975,1518.6066933745014,1145.925087387743,1558.0879617897233,982.7824268017931,1421.8011779443793,982.2211789380233,1434.0717686908324,
284,1004.7878070170166,1373.675293544036,1022.4638412139975,1497.8998127490456,1145.925087387743,1558.490382606077,982.7824268017931,1372.1924837002298,959.4371298865057,1398.0251689769104,
285,1004.7878070170166,1390.4453837563444,1022.4638412139975,1483.1426505175707,1145.925087387743,1546.1792047507886,982.7824268017931,1404.7150931948622,959.4371298865057,1430.390733556675,
286,984.4827869200378,1379.408954439085,1022.4638412139975,1515.3342889822254,1145.925087387743,1556.9388112906597,982.7824268017931,1391.5383222443445,959.4371298865057,1443.3577308298998,
287,984.4827869200378,1323.8450132093965,1022.4638412139975,1515.3188358120838,1145.925087387743,1559.8553334983746,982.7824268017931,1385.5541955401352,959.4371298865057,1439.253079776356,
288,984.4827869200378,1316.0831958073693,1022.4638412139975,1503.3489736664462,1145.925087387743,1558.2881636740249,982.7824268017931,1363.3207701561657,959.4371298865057,1393.0612055413956,
289,984.4827869200378,1296.5897112278708,1022.4638412139975,1514.0746861285857,1145.925087387743,1569.7858126933088,982.7824268017931,1386.6170843848954,959.4371298865057,1389.8743510612449,
290,984.4827869200378,1314.1388410816521,1022.4638412139975,1518.9796393763886,1145.925087387743,1567.42676195002,982.7824268017931,1396.8389614097807,959.4371298865057,1363.0352676718526,
291,984.4827869200378,1327.388894984678,1022.4638412139975,1445.2378924065072,1145.925087387743,1558.5990503863973,951.5564768985181,1377.0802499049018,959.4371298865057,1375.3250553216278,
292,984.4827869200378,1320.4480302280947,1022.4638412139975,1460.182538241272,1145.925087387743,1547.260017949272,951.5564768985181,1389.3453705928257,959.4371298865057,1416.4071645014747,
293,984.4827869200378,1330.024195427856,1022.4638412139975,1459.699965206215,1145.925087387743,1600.5781239098524,951.5564768985181,1417.3549738382378,959.4371298865057,1435.6486826397156,
294,984.4827869200378,1340.9789575882514,1022.4638412139975,1489.8254974817332,1145.925087387743,1589.88800509714,951.5564768985181,1392.1551034936401,959.4371298865057,1442.942062145604,
295,984.4827869200378,1328.7178707842138,1022.4638412139975,1465.1956419270882,1145.925087387743,1591.3668606386736,951.5564768985181,1405.8033277409584,959.4371298865057,1431.2233836470702,
296,984.4827869200378,1308.698469431499,1022.4638412139975,1454.9463002804662,1145.925087387743,1582.2112781196827,951.5564768985181,1414.1043553027578,942.4140501464012,1410.0066318672566,
297,984.4827869200378,1342.2037063607124,1022.4638412139975,1428.4690344060532,1145.925087387743,1596.7684768876263,951.5564768985181,1387.368068374459,942.4140501464012,1417.540940425846,
298,984.4827869200378,1365.1659662230009,1022.4638412139975,1462.8032476249666,1145.925087387743,1598.2270077219093,951.5564768985181,1377.41283181321,942.4140501464012,1434.852955761517,
299,984.4827869200378,1347.0241758794382,1022.4638412139975,1446.420295810435,1145.925087387743,1569.9829519516718,924.889049226111,1311.7541940861681,942.4140501464012,1447.8189075030893,
300,984.4827869200378,1354.0193420691496,1022.4638412139975,1435.1816175359577,1145.925087387743,1563.7041836968835,924.889049226111,1295.5387445089268,942.4140501464012,1468.680241866258,
301,984.4827869200378,1341.3181903049608,1013.382633840559,1452.9975277651042,1145.925087387743,1557.1142065615236,924.889049226111,1321.3768514146734,942.4140501464012,1448.391517205793,
302,984.4827869200378,1319.045218269144,1013.382633840559,1413.2176240742413,1145.925087387743,1579.7527969669595,924.889049226111,1334.7900216173527,942.4140501464012,1414.5218766278563,
303,984.4827869200378,1327.9372969534982,1013.382633840559,1421.852759402228,1145.925087387743,1571.7797837370804,924.889049226111,1347.2839762281212,942.4140501464012,1456.3460877923724,
304,984.4827869200378,1308.5963208257542,1013.382633840559,1452.5309694349255,1145.925087387743,1560.5618206086745,924.889049226111,1344.4340088394126,942.4140501464012,1462.40216163409,
305,984.4827869200378,1303.701136182033,1013.382633840559,1433.564724202938,1145.925087387743,1583.6468647119373,924.889049226111,1374.0343292762366,942.4140501464012,1419.1138242234379,
306,984.4827869200378,1295.2925027200565,1013.382633840559,1484.4676823995078,1145.925087387743,1570.743150411368,924.889049226111,1376.8937902419468,942.4140501464012,1442.0034814767914,
307,984.4827869200378,1338.762670501029,1013.382633840559,1498.3916823184322,1145.925087387743,1577.7765249743925,924.889049226111,1389.8309423761452,942.4140501464012,1429.17662404694,
308,984.4827869200378,1352.2038268927672,1013.382633840559,1544.9951199712698,1145.925087387743,1579.776827760412,924.889049226111,1406.057613098536,942.4140501464012,1432.113169236964,
309,984.4827869200378,1363.863482632312,1013.382633840559,1552.9129117375205,1145.925087387743,1555.7258247464001,924.889049226111,1419.8092114079195,942.4140501464012,1458.9549204095574,
310,984.4827869200378,1344.6162651051782,1013.382633840559,1537.2882178551286,1145.925087387743,1532.7269386931218,924.889049226111,1344.0826636675667,942.4140501464012,1427.1458321259765,
311,984.4827869200378,1344.6857552684132,1013.382633840559,1546.0440923061687,1111.3298758982955,1512.2520648757563,924.889049226111,1349.5930024624126,942.4140501464012,1428.560015716931,
312,984.4827869200378,1316.4004453754847,1013.382633840559,1519.1796953512812,1111.3298758982955,1518.6275195994551,924.889049226111,1376.5127263393824,937.788332749423,1390.656307250775,
313,984.4827869200378,1315.4601680708047,1013.382633840559,1485.0806579299026,1111.3298758982955,1509.6484705628807,924.889049226111,1371.6665176190465,937.788332749423,1376.7138199178544,
314,984.4827869200378,1312.5575708731258,1013.382633840559,1470.3457701926914,1111.3298758982955,1522.2599650570564,903.779736806775,1394.7073731805294,937.788332749423,1430.5695007815307,
315,984.4827869200378,1310.5706637733863,1013.382633840559,1495.0380892866795,1111.3298758982955,1507.9406729778357,903.779736806775,1404.8669247440635,937.788332749423,1402.882933665612,
316,984.4827869200378,1304.3530865848873,1013.382633840559,1555.5751634346036,1111.3298758982955,1524.0139006405236,903.779736806775,1383.729116280896,937.788332749423,1426.8524899217941,
317,984.4827869200378,1279.140559561317,1013.382633840559,1564.3240145763198,1111.3298758982955,1467.255900501544,903.779736806775,1398.661921930088,937.788332749423,1424.9469105034009,
318,984.4827869200378,1288.9505464826586,1013.382633840559,1562.5251631919134,1111.3298758982955,1482.8022570809305,903.779736806775,1351.9824144019026,937.788332749423,1468.8086998361505,
319,984.4827869200378,1282.168337013876,1013.382633840559,1507.3959052649334,1111.3298758982955,1528.3829765294934,903.779736806775,1366.0967197613218,937.788332749423,1483.7186113791995,
320,984.4827869200378,1290.8150955493586,1013.382633840559,1473.3271618086535,1111.3298758982955,1551.371930794043,903.779736806775,1368.820024884468,937.788332749423,1460.8874078710528,
321,984.4827869200378,1320.6516125133517,1013.382633840559,1479.6556657872895,1111.3298758982955,1551.0287999472534,903.779736806775,1411.9055759002729,937.788332749423,1452.4330630614868,
322,984.4827869200378,1329.2482184219132,1013.382633840559,1535.5055396905007,1111.3298758982955,1562.0865197438882,903.779736806775,1386.0728632414666,937.788332749423,1470.6254056594344,
323,984.4827869200378,1309.2235793052034,1013.382633840559,1533.8135127456173,1111.3298758982955,1557.3988787900366,903.779736806775,1418.2039724632773,937.788332749423,1437.7201891566085,
324,984.4827869200378,1281.6138601223056,1013.382633840559,1543.2307525779963,1111.3298758982955,1541.2264131005168,903.779736806775,1405.645373142693,937.788332749423,1382.878942165102,
325,984.4827869200378,1283.2641644748344,1013.382633840559,1542.0738429103783,1111.3298758982955,1529.7429141970003,903.779736806775,1410.9796309798294,937.788332749423,1378.7825204132055,
326,984.4827869200378,1318.14818073292,1013.382633840559,1534.4940664501814,1111.3298758982955,1549.69633287908,903.779736806775,1397.4579276534093,927.3037853433134,1343.2962503168937,
327,984.4827869200378,1329.8620699778116,1013.382633840559,1494.412476627034,1111.3298758982955,1524.519745737436,903.779736806775,1395.0649846845865,927.3037853433134,1410.9757619164864,
328,984.4827869200378,1341.2578841310512,1013.382633840559,1505.432095055661,1111.3298758982955,1564.5244833274048,903.779736806775,1417.8375966881204,927.3037853433134,1431.775740689858,
329,984.4827869200378,1363.558743104406,1013.382633840559,1502.6599747490834,1111.3298758982955,1558.1874130078406,903.779736806775,1395.4177724032609,927.3037853433134,1428.1165822201506,
330,984.4827869200378,1404.8182347928962,1013.382633840559,1514.8929944265576,1111.3298758982955,1574.1614166893987,903.779736806775,1406.7130086023844,927.3037853433134,1392.2868704674838,
331,984.4827869200378,1421.4026403629018,1013.382633840559,1544.459932663245,1111.3298758982955,1587.5949896892005,903.779736806775,1374.786495054749,927.3037853433134,1306.8453557811101,
332,984.4827869200378,1408.1163487948368,1013.382633840559,1525.1926473200483,1111.3298758982955,1573.049986907967,903.779736806775,1424.0641111466748,927.3037853433134,1338.972366500439,
333,984.4827869200378,1421.892338971386,1013.382633840559,1524.9676324818436,1111.3298758982955,1561.233631777759,903.779736806775,1481.4052649313146,927.3037853433134,1298.5589094478541,
334,984.4827869200378,1431.010190488729,1013.382633840559,1525.0063767215363,1111.3298758982955,1586.421878139782,903.779736806775,1476.3325945110798,927.3037853433134,1342.0733437315635,
335,984.4827869200378,1459.6701076624543,1013.382633840559,1542.8011939919954,1111.3298758982955,1572.6897066037293,903.779736806775,1474.9292090344536,927.3037853433134,1380.9079970810706,
336,984.4827869200378,1403.139256687165,1013.382633840559,1545.4773991194998,1111.3298758982955,1565.6583947815543,903.779736806775,1457.6535681753696,927.3037853433134,1422.1412836754846,
337,984.4827869200378,1366.9640421606075,1013.382633840559,1492.2695545861195,1111.3298758982955,1550.0121944161817,903.779736806775,1455.4439529076628,927.3037853433134,1416.130930014938,
338,984.4827869200378,1361.152314274742,1013.382633840559,1490.218575658236,1111.3298758982955,1552.6348321105115,903.779736806775,1424.8941327277066,927.3037853433134,1412.6749318541702,
339,984.4827869200378,1404.5383399637408,1013.382633840559,1539.6533581954461,1096.5052650971363,1546.328585416626,903.779736806775,1426.3124015701098,927.3037853433134,1446.1557998921915,
340,984.4827869200378,1404.2989682659284,1013.382633840559,1520.3636458659223,1096.5052650971363,1550.8251567896941,903.779736806775,1429.3923070248954,927.3037853433134,1446.6040516170583,
341,984.4827869200378,1442.06184084727,1013.382633840559,1534.27544772593,1096.5052650971363,1569.503525306267,903.779736806775,1433.1275806654635,927.3037853433134,1490.237299100773,
342,984.4827869200378,1431.953225035508,1013.257771172767,1481.6763103094247,1096.5052650971363,1556.8200713325461,903.779736806775,1428.7542223780836,927.3037853433134,1502.4869373367558,
343,984.4827869200378,1424.0622399998117,1013.257771172767,1464.8472942343906,1096.5052650971363,1570.685106940636,903.779736806775,1429.0359481239752,927.3037853433134,1498.6979814985493,
344,984.4827869200378,1446.0438289774308,1013.257771172767,1529.3088390283406,1096.5052650971363,1585.3835420076832,903.779736806775,1418.9127253327345,927.3037853433134,1476.0608647429478,
345,984.4827869200378,1448.1792067733784,1013.257771172767,1534.3093028940414,1096.5052650971363,1583.565923396973,903.779736806775,1384.9304070004796,927.3037853433134,1483.7908885358643,
346,984.4827869200378,1467.6385551097922,1013.257771172767,1504.2865043890856,1096.5052650971363,1569.6356221275623,903.779736806775,1368.4415448388663,927.3037853433134,1477.9351569315702,
347,984.4827869200378,1471.752050620971,1013.257771172767,1508.7154486770876,1096.5052650971363,1567.2174330502817,903.779736806775,1393.784809469275,927.3037853433134,1437.9366074098245,
348,984.4827869200378,1476.2360481220674,1013.257771172767,1495.9357150403357,1096.5052650971363,1548.3848235872092,903.779736806775,1388.2703393743964,927.3037853433134,1418.7214921975174,
349,984.4827869200378,1478.7507050399456,1013.257771172767,1511.6893208645783,1096.5052650971363,1528.490066929212,903.779736806775,1369.611789718866,927.3037853433134,1412.4358451063988,
350,984.4827869200378,1460.4209838842594,1013.257771172767,1469.3313492392663,1096.5052650971363,1541.804385446824,903.779736806775,1392.1430179557851,927.3037853433134,1372.3888834439006,
351,984.4827869200378,1449.25802908316,1013.257771172767,1474.1855219970055,1096.5052650971363,1532.990666619037,903.779736806775,1427.5532465404328,927.3037853433134,1403.711546558308,
352,961.1000908367873,1426.974951401261,1013.257771172767,1477.4568153453115,1096.5052650971363,1586.5637575502074,903.779736806775,1420.3844686978284,927.3037853433134,1430.283770282908,
353,961.1000908367873,1414.5584205478585,1013.257771172767,1490.759979221632,1096.5052650971363,1584.4395304210284,903.779736806775,1423.6885825251386,927.3037853433134,1422.7809059043032,
354,961.1000908367873,1361.1124556079033,1013.257771172767,1524.8907134420676,1096.5052650971363,1576.769333236047,903.779736806775,1381.7856430916504,927.3037853433134,1458.350571783968,
355,961.1000908367873,1377.2423490191452,1013.257771172767,1507.7682737664536,1096.5052650971363,1586.0415577777014,903.779736806775,1406.4849614817037,927.3037853433134,1465.0420079775174,
356,961.1000908367873,1370.9340091894633,1013.257771172767,1511.3290860057127,1096.5052650971363,1566.5647849293382,903.779736806775,1422.1018671411937,927.3037853433134,1423.6616746785494,
357,961.1000908367873,1365.3050889618257,1013.257771172767,1496.088677417336,1096.5052650971363,1567.182552897564,903.779736806775,1459.088556751428,927.3037853433134,1433.3780882153494,
358,961.1000908367873,1316.0102617472232,1007.7670622927756,1481.9736416141495,1096.5052650971363,1578.269846852926,903.779736806775,1451.679559062521,927.3037853433134,1448.290551025704,
359,961.1000908367873,1371.651316890482,1007.7670622927756,1503.5126753770783,1096.5052650971363,1565.448882237719,903.779736806775,1389.960800415264,927.3037853433134,1422.9216949038753,
360,961.1000908367873,1380.7007937239082,1007.7670622927756,1488.3565589637046,1096.5052650971363,1545.024040840227,903.779736806775,1369.2835760962805,927.3037853433134,1429.079261940637,
361,961.1000908367873,1366.1269604856498,1007.7670622927756,1464.5668756088523,1096.5052650971363,1550.8098203174443,903.779736806775,1397.6504654598211,927.3037853433134,1429.8508692522832,
362,961.1000908367873,1337.32600197515,1007.7670622927756,1498.1601254400825,1096.5052650971363,1532.9366406809015,903.779736806775,1391.8058824308623,927.3037853433134,1415.9003109851606,
363,961.1000908367873,1304.6850258893899,1007.7670622927756,1487.282504550826,1096.5052650971363,1568.0753239015246,903.779736806775,1414.8277547322302,927.3037853433134,1390.622410815317,
364,961.1000908367873,1330.584906455394,1007.7670622927756,1481.6662538230873,1096.5052650971363,1566.918919026451,903.779736806775,1411.5134716689222,927.3037853433134,1385.804586212825,
365,961.1000908367873,1314.1050035590388,1007.7670622927756,1496.3385489322873,1096.5052650971363,1567.0206066026512,903.779736806775,1399.609122017648,927.3037853433134,1349.343251226079,
366,961.1000908367873,1315.2686727979533,1007.7670622927756,1523.0785524762841,1096.5052650971363,1596.3984261694018,903.779736806775,1431.2974646932234,923.478350596561,1317.8757438930866,
367,961.1000908367873,1330.714144539693,1007.7670622927756,1522.8399699981921,1096.5052650971363,1564.2385351444275,903.779736806775,1415.6857672852304,923.478350596561,1356.03187894799,
368,961.1000908367873,1330.4157470057178,1007.7670622927756,1538.6862305429179,1096.5052650971363,1553.1982947018275,903.779736806775,1411.4789978451072,923.478350596561,1363.2850196788197,
369,961.1000908367873,1346.7282861306323,1007.7670622927756,1548.2065351923832,1096.5052650971363,1520.174926744886,903.779736806775,1433.0805503677848,923.478350596561,1355.8926671101094,
370,961.1000908367873,1318.8715340445983,1007.7670622927756,1567.3998225048122,1096.5052650971363,1499.5159270973504,903.779736806775,1434.2521757775055,923.478350596561,1419.043927537037,
371,961.1000908367873,1380.350797144677,1007.7670622927756,1520.681151446207,1096.5052650971363,1527.3329669128575,903.779736806775,1434.0380194173088,923.478350596561,1414.8862713415735,
372,961.1000908367873,1369.172679898794,1007.7670622927756,1491.3644389685744,1096.5052650971363,1552.755578149927,903.779736806775,1437.4516812479844,923.478350596561,1448.7249252528786,
373,961.1000908367873,1361.652705266672,1007.7670622927756,1527.0249890317273,1096.5052650971363,1541.6608460047237,903.779736806775,1453.8132112493204,923.478350596561,1485.414080983285,
374,961.1000908367873,1392.3813029503303,1007.7670622927756,1505.6754516701762,1096.5052650971363,1564.5327305301255,903.779736806775,1493.1212976922388,923.478350596561,1449.06146855115,
375,961.1000908367873,1352.5928843247855,1007.7670622927756,1501.1002385607405,1096.5052650971363,1552.412815837337,903.779736806775,1498.4736673056598,923.478350596561,1467.0379448071667,
376,961.1000908367873,1315.059697517415,1007.7670622927756,1508.0243947958513,1096.5052650971363,1554.5113445976742,903.779736806775,1466.3435451078926,923.478350596561,1464.065543935619,
377,961.1000908367873,1331.2566114121657,1007.7670622927756,1521.5467191531352,1096.5052650971363,1504.5472715738163,903.779736806775,1462.7789217089892,923.478350596561,1497.5479482733103,
378,961.1000908367873,1364.647046961785,1007.7670622927756,1517.9133476321936,1096.5052650971363,1530.925149313732,903.779736806775,1458.7410369389904,920.8958009203598,1468.607719210374,
379,961.1000908367873,1379.5010146243972,1007.7670622927756,1509.3971432543274,1096.5052650971363,1520.0622114491123,903.779736806775,1418.9287899948438,920.8958009203598,1452.5569722675577,
380,961.1000908367873,1410.4091092725384,1007.7670622927756,1500.6956676116736,1096.5052650971363,1538.815886755652,903.779736806775,1443.5101544684055,920.8958009203598,1485.8230322477275,
381,961.1000908367873,1406.9239779532807,1007.7670622927756,1457.6799063352555,1096.5052650971363,1536.7776084213717,903.779736806775,1430.6964981938588,920.8958009203598,1466.2385840899292,
382,961.1000908367873,1407.888050518168,1007.7670622927756,1456.2456226422273,1096.5052650971363,1515.208578606154,903.779736806775,1454.4291764227403,920.8958009203598,1421.829605434744,
383,961.1000908367873,1420.9211242762137,1007.7670622927756,1461.1042444002367,1096.5052650971363,1531.7044252980063,903.779736806775,1443.7271184151268,920.8958009203598,1418.6889281215442,
384,961.1000908367873,1389.9085493268162,1007.7670622927756,1451.6307848303366,1096.5052650971363,1574.7110716357192,903.779736806775,1424.5501579076852,920.8958009203598,1399.7410505463286,
385,961.1000908367873,1372.1708767240887,1007.7670622927756,1473.3154035673454,1096.5052650971363,1537.5748304700387,903.779736806775,1426.1482400631683,920.8958009203598,1343.7648953777696,
386,961.1000908367873,1323.8266278470205,1007.7670622927756,1504.639764805052,1096.5052650971363,1541.6305817963237,903.779736806775,1389.2366987399032,920.8958009203598,1409.3179647129027,
387,961.1000908367873,1263.4281173158904,1007.7670622927756,1534.7227857447772,1096.5052650971363,1542.3452553224852,903.779736806775,1415.7330101974933,920.8958009203598,1427.9782160787122,
388,961.1000908367873,1238.012997731692,1007.7670622927756,1514.146462067427,1096.5052650971363,1525.3557314086333,903.779736806775,1413.0237396476596,920.8958009203598,1458.7089262226227,
