Shortest distance over all runs
522.864633352661

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
4,0.9,0.3,15,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,575.9691223535254,34 30 10 39 33 45 44 15 37 17 42 19 40 41 47 51 46 1 31 28 20 21 16 50 9 38 5 12 14 25 13 4 18 24 43 6 27 2 29 35 36 3 22 48 23 7 26 8 32 11 49 34 ,606.4529966789539,10 39 33 45 15 44 37 12 46 27 1 16 50 34 30 20 38 11 32 51 47 17 42 19 40 41 13 4 18 6 2 29 21 9 5 14 25 24 23 48 3 36 35 49 22 8 7 43 26 31 28 10 ,638.8255694109185,35 29 9 49 10 39 33 42 40 41 13 25 14 6 2 20 22 8 43 24 18 4 19 17 27 32 11 5 38 30 34 50 46 51 12 47 37 44 15 45 21 16 1 48 23 7 26 31 28 3 36 35 ,522.864633352661,7 43 24 14 25 18 47 4 17 45 15 37 33 39 10 21 29 2 1 11 5 44 42 19 40 41 13 12 16 50 34 30 9 49 38 46 51 27 48 8 26 31 28 3 36 35 20 22 32 6 23 7 ,588.3336974768768,29 21 16 38 5 37 15 44 17 12 46 51 27 1 22 8 7 26 31 28 50 36 35 20 4 41 19 40 13 25 24 43 14 42 45 33 39 10 9 3 34 30 49 47 18 6 23 48 32 11 2 29 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
245,823.640638260224,856.8613835058924,732.5181066792316,803.9736357079074,800.6645466219073,840.3257214900345,662.6046131369282,716.8674880419742,715.3294934188239,779.9266822195826,
246,819.7119613653334,867.4522912590978,732.5181066792316,791.4818310791824,800.2685165173602,832.3970976107619,662.6046131369282,737.4983555013013,715.3294934188239,801.9122316768317,
247,813.1653572739059,873.3040321469468,732.5181066792316,796.6220665079829,800.2685165173602,850.616938388376,662.6046131369282,746.8626539386648,715.3294934188239,798.6227077057837,
248,813.1653572739059,892.1093171575819,732.5181066792316,788.7687901551667,800.2685165173602,855.2311472602872,662.6046131369282,755.5524972558386,715.3294934188239,787.0649367962386,
249,813.1653572739059,870.1856130333556,732.5181066792316,783.6271438464319,796.8906651931659,852.2304460059394,662.6046131369282,743.4057670783051,715.3294934188239,792.67406683407,
250,813.1653572739059,873.3732691060511,732.5181066792316,773.3004302216625,796.8906651931659,828.9818545199211,662.6046131369282,743.2473757349743,713.658092872287,787.7239515466165,
251,813.1653572739059,871.4236302823958,732.5181066792316,798.8910922489509,796.8906651931659,839.8024439535083,662.6046131369282,710.1364350240711,713.658092872287,791.7566827618007,
252,813.1653572739059,892.566843095915,732.5181066792316,780.2882230810383,796.8906651931659,850.8970007182406,662.6046131369282,725.8414889517247,713.658092872287,805.9343156907324,
253,813.1653572739059,887.9288813469807,732.5181066792316,787.0418860241783,796.8906651931659,858.2419251085277,654.5058927819412,748.2151622136624,713.658092872287,825.6472633689318,
254,813.1653572739059,882.1549903221628,732.5181066792316,797.0679706479955,796.8906651931659,858.3572799118944,654.5058927819412,739.2077914065882,713.658092872287,802.7367756325342,
255,813.1653572739059,877.9031814013694,732.5181066792316,798.7069700087181,796.8906651931659,884.5431001925463,654.5058927819412,751.1854711396998,713.658092872287,828.1958751731642,
256,808.7512266202036,886.4500761472674,732.5181066792316,816.4440384669426,785.7827061807458,923.0955264225389,654.5058927819412,751.9817364017102,713.658092872287,822.5712811529114,
257,808.7512266202036,895.4720206799357,732.5181066792316,814.0234552381006,785.7827061807458,911.2123256432079,654.5058927819412,729.210898550766,713.658092872287,822.7617914060855,
258,808.7512266202036,901.7608522459273,732.5181066792316,800.0083761139363,785.7827061807458,851.6373659736066,654.5058927819412,744.0528222523272,709.8610005867868,803.2942450748974,
259,808.7512266202036,910.5562856704223,732.5181066792316,795.6060708230345,785.7827061807458,877.0440636358031,654.5058927819412,734.4321260883012,707.3386825585984,818.5122781137705,
260,808.7512266202036,896.9583758998268,732.5181066792316,789.9244632473913,785.7827061807458,865.112224901145,654.5058927819412,738.9571634946731,707.3386825585984,808.6938988064666,
261,808.7512266202036,912.3589936811098,732.5181066792316,788.8727933223702,785.7827061807458,864.6425973134478,654.5058927819412,744.4765203009082,707.3386825585984,790.3329748349804,
262,808.7512266202036,941.6003668830419,732.5181066792316,770.1256009285594,785.7827061807458,852.1083481136319,654.5058927819412,727.3395221109307,707.3386825585984,794.5977302802228,
263,808.7512266202036,965.0100233358166,732.5181066792316,761.5355971226068,785.7827061807458,852.587817588197,654.5058927819412,750.3869518040318,707.3386825585984,770.8822878064271,
264,808.7512266202036,947.6031348568488,732.5181066792316,778.2727182923178,785.7827061807458,842.5479579682412,650.7147561859042,769.9331161518259,703.5415902730981,787.0304435574907,
265,808.7512266202036,945.4430138884222,732.5181066792316,810.9102924380588,785.7827061807458,828.7652826643581,650.7147561859042,769.2269263927215,703.5415902730981,817.4990866130008,
266,808.7512266202036,912.729027625429,732.5181066792316,815.0002084646113,785.7827061807458,819.7144498346811,650.7147561859042,736.9190990456229,703.5415902730981,797.5246148186942,
267,795.6237744136942,924.3230060011622,732.5181066792316,818.0300125476086,785.7827061807458,825.0283196994536,650.7147561859042,714.9768059143988,703.5415902730981,779.8225669133549,
268,795.6237744136942,917.833951453387,732.1949806474476,818.9539806959724,785.7827061807458,837.0545317862259,650.7147561859042,710.6200672007466,703.5415902730981,776.3897714453603,
269,795.6237744136942,922.4868616960758,722.6566776131533,831.3720992768195,785.7827061807458,812.1787424844794,650.7147561859042,699.1119210769323,703.5415902730981,770.0886929159605,
270,795.6237744136942,907.2047029407757,722.6566776131533,836.0476284920854,785.7827061807458,823.7011551053477,650.7147561859042,703.1392934762691,703.5415902730981,787.5017139130007,
271,795.6237744136942,926.0672970526916,722.6566776131533,845.179906068515,785.7827061807458,807.7456215613937,650.7147561859042,672.8973735576164,703.5415902730981,784.702767821544,
272,795.6237744136942,908.7959290047784,722.6566776131533,816.4152353313605,780.7095335635769,805.5481607777457,650.7147561859042,680.3805952469684,703.5415902730981,793.5973816201041,
273,795.6237744136942,892.5853875896842,722.6566776131533,811.3227673174268,780.7095335635769,814.5441696501078,645.1807020452206,678.5812412661355,701.7381762135307,792.090208544701,
274,795.6237744136942,907.9458460930953,722.6566776131533,821.8196964820438,775.5523181005811,807.7828255092509,645.1807020452206,680.6727032129681,701.7381762135307,816.3886708567665,
275,795.6237744136942,889.1164108184207,722.6566776131533,791.5364622224552,775.5523181005811,806.3633615905136,645.1807020452206,687.759896340184,701.7381762135307,814.9127429171177,
276,795.6237744136942,882.3343084771004,722.3335515813693,800.9195034785,775.5523181005811,816.6965430784883,645.1807020452206,712.1372638014136,701.7381762135307,814.8969586392886,
277,790.9673985221993,874.7186717301649,722.3335515813693,807.7343795719443,767.3376621426947,815.230988273029,645.1807020452206,682.9805589638024,701.7381762135307,805.9823869028468,
278,790.9673985221993,878.8061152564884,722.3335515813693,808.4507012721352,767.3376621426947,819.2892859355129,641.3895654491837,679.4556413018169,698.3814240379111,807.8064922392114,
279,790.9673985221993,854.8573136481958,722.3335515813693,787.7630128227631,767.3376621426947,804.6932625297169,641.3895654491837,688.139560372104,698.3814240379111,813.6774598448952,
280,790.9673985221993,847.4193585354406,722.3335515813693,808.1641708785395,767.3376621426947,804.863271641693,641.3895654491837,685.7077187331005,698.3814240379111,814.2284836933887,
281,790.9673985221993,867.9931310973698,722.3335515813693,776.8703176169256,767.3376621426947,812.4590726914759,641.3895654491837,673.6749564472321,698.3814240379111,793.39664238708,
282,790.9673985221993,888.5639327661769,722.3335515813693,755.2870211668647,767.3376621426947,814.2161577124539,641.3895654491837,705.6897691018677,698.3814240379111,800.7829242056206,
283,790.9673985221993,892.2946292805697,722.3335515813693,778.423521667933,767.3376621426947,820.722483023227,641.3895654491837,687.4727416821551,698.3814240379111,778.7392509430579,
284,790.9673985221993,888.1898158644683,716.6697849151851,772.7023573212883,767.3376621426947,827.4359760308196,641.3895654491837,691.8129143066407,698.3814240379111,765.2006068454006,
285,782.7001872568909,890.0962230170202,716.6697849151851,761.1612342205367,767.3376621426947,830.942599113132,641.3895654491837,680.630083658495,698.3814240379111,749.8854285128403,
286,782.7001872568909,867.9386770346233,716.6697849151851,776.7370965423013,767.3376621426947,827.9735775707476,641.3895654491837,695.2758857147303,698.3814240379111,749.7385941559481,
287,782.7001872568909,871.0647564667408,716.6697849151851,768.1492353281113,767.3376621426947,840.3541073334776,641.3895654491837,678.5809778159975,697.3576017075661,751.0112681142654,
288,782.7001872568909,875.487275840644,716.3466588834011,785.0434372592833,767.3376621426947,829.5454756772159,641.3895654491837,714.6814653733672,697.3576017075661,737.5309343169162,
289,782.7001872568909,878.8457074450375,716.3466588834011,802.0883147652032,765.5227639658708,824.6520297708676,641.3895654491837,742.4397601472258,697.3576017075661,744.039422086469,
290,774.2657100394113,859.7658151227797,716.3466588834011,783.9414188766991,765.5227639658708,822.0186101135366,641.3895654491837,741.0367953829799,697.3576017075661,750.4465637151836,
291,774.2657100394113,859.5211801799106,716.3466588834011,795.4494715122646,765.5227639658708,819.543827171622,641.3895654491837,743.7059322957638,697.3576017075661,751.8518834860522,
292,774.2657100394113,840.4152830112761,716.3466588834011,809.4251294174363,765.5227639658708,799.2951014181866,641.3895654491837,730.8958436832514,697.3576017075661,749.7121518482775,
293,774.2657100394113,837.7940750002474,716.3466588834011,812.5924366474355,765.5227639658708,803.6571921450288,641.3895654491837,737.155652089128,697.3576017075661,742.9123128980773,
294,774.2657100394113,835.9766076585139,716.3466588834011,790.8902613305067,762.180446679699,811.2653647560113,641.3895654491837,714.0295574187276,697.3576017075661,757.4099386670997,
295,774.2657100394113,850.1106390883814,716.3466588834011,811.7440952693657,757.6438937547352,818.4378909475239,641.3895654491837,716.8408964952266,697.3576017075661,737.7524356278154,
296,773.1676388305781,845.7758241166416,716.3466588834011,785.9339710896561,757.6438937547352,822.0531429524314,641.3895654491837,711.7918116988724,697.3576017075661,750.0887170730094,
297,773.1676388305781,848.4426245727711,716.3466588834011,791.4157626467111,757.6438937547352,807.633435190483,641.3895654491837,697.1812170822997,697.3576017075661,775.6584769835957,
298,770.4088754814928,855.9444729059365,716.3466588834011,816.086605011885,757.6438937547352,812.1069216860403,641.3895654491837,712.7841269950034,697.3576017075661,794.0834407781814,
299,770.4088754814928,849.1831353964411,716.3466588834011,778.0318635461305,757.6438937547352,816.842886204827,641.3895654491837,710.5216439235179,697.3576017075661,787.247497709489,
300,770.4088754814928,865.1741036394335,716.3466588834011,773.6809849988258,755.2162073065358,807.7101018998222,641.3895654491837,706.292926594817,697.3576017075661,792.6470600969772,
301,770.4088754814928,889.6755502260158,716.3466588834011,782.9561619809735,755.2162073065358,798.0319536645445,641.3895654491837,705.637256923121,697.3576017075661,799.5673695864526,
302,769.7158089091778,899.8147068708316,716.3466588834011,790.1873785679472,751.4052185697426,810.8263221021668,641.3895654491837,697.8329066055088,695.6443570270022,794.5104785038441,
303,769.7158089091778,900.2491632596291,716.3466588834011,772.1987648076627,751.4052185697426,801.8340142854845,641.3895654491837,705.7444253555781,695.6443570270022,796.5362103045132,
304,760.8775057760267,873.9092542274772,716.3466588834011,775.3539073055305,751.4052185697426,791.2880390247947,641.3895654491837,707.3170726526487,695.6443570270022,773.066535732866,
305,760.1844392037118,874.1143633647358,716.3466588834011,780.3475332852734,751.4052185697426,785.219170895879,641.3895654491837,711.4777578701348,695.6443570270022,760.5096535635986,
306,760.1844392037118,876.9575109249115,716.3466588834011,770.0009768268943,751.4052185697426,813.851555540747,641.3895654491837,744.223150952996,695.6443570270022,763.3226988798598,
307,760.1844392037118,845.112593365774,716.3466588834011,768.9242337972374,751.4052185697426,804.8957100968199,641.3895654491837,742.9150580855572,691.6903950146393,743.3901629944868,
308,760.1844392037118,855.4241308264831,716.3466588834011,764.2629261929753,751.4052185697426,814.4599800029148,641.3895654491837,720.4339002856873,691.6903950146393,776.9486655255639,
309,754.5219251342832,836.4141357285563,716.3466588834011,761.0668253451569,751.4052185697426,846.742674875351,641.3895654491837,725.9908414597728,691.6903950146393,764.0921638915107,
310,754.5219251342832,822.1718995662195,716.3466588834011,791.2096467937554,750.114877661315,846.1640005016986,641.3895654491837,727.9882694280674,686.5093566230822,756.5758330407976,
311,754.5219251342832,819.5071593604658,716.3466588834011,797.5727035184469,750.114877661315,841.0551223480887,636.7928918537046,720.0980619001554,686.5093566230822,750.0198375066171,
312,754.5219251342832,824.7936404107284,716.3466588834011,790.8526646147949,750.114877661315,860.8605213777963,636.7928918537046,724.4146292119395,686.5093566230822,725.0653406083268,
313,754.5219251342832,811.3815589169734,716.3466588834011,798.6111351707175,750.114877661315,874.426462489409,636.7928918537046,746.4242535951525,686.5093566230822,723.4996644747652,
314,754.5219251342832,822.5232821508249,716.3466588834011,803.5178933112323,750.114877661315,854.6998822762139,636.7928918537046,734.708467388534,686.5093566230822,735.1368847212058,
315,754.5219251342832,826.710062201086,716.3466588834011,807.42849444075,750.114877661315,845.634410980408,634.4122623668676,726.5466555744715,686.5093566230822,713.6652216216006,
316,754.5219251342832,832.236539257775,716.3466588834011,813.802591047476,750.114877661315,836.3235819234478,634.4122623668676,704.8378514809314,680.3803362190919,713.848145516374,
317,740.4512117688809,825.9351688682925,716.3466588834011,820.2879477713115,750.114877661315,834.2131025806794,634.4122623668676,676.6494454318686,680.3803362190919,721.507737409671,
318,740.4512117688809,811.9182496633556,715.4858579977077,809.074963718442,743.0043016086809,807.32415763773,634.4122623668676,674.2884745858111,680.3803362190919,733.541774124665,
319,740.4512117688809,804.6823131691599,715.4858579977077,790.8697123477492,743.0043016086809,810.8360651953761,634.4122623668676,679.7198169974406,680.3803362190919,725.2541688480334,
320,740.4512117688809,808.3264678614121,715.4858579977077,790.7796530487669,743.0043016086809,785.7376804587574,634.4122623668676,697.4185556901496,680.3803362190919,731.2602892209718,
321,740.4512117688809,821.4043018147419,715.4858579977077,802.4756602419591,743.0043016086809,776.2129076816437,634.4122623668676,699.3806292710352,680.3803362190919,750.7571536374287,
322,740.4512117688809,804.9033903540795,715.4858579977077,796.7259893507444,743.0043016086809,772.3983398731464,634.4122623668676,704.8410054907769,680.3803362190919,740.2781367150379,
323,740.4512117688809,804.4127887807033,715.4858579977077,791.637826369495,743.0043016086809,787.2393820841557,634.4122623668676,700.716505665403,680.3803362190919,744.8992880926218,
324,740.4512117688809,795.4500953128199,715.4858579977077,772.7001426298051,743.0043016086809,802.1471986540024,634.4122623668676,698.2046635357733,680.3803362190919,728.3429433078688,
325,740.4512117688809,791.225120613339,715.4858579977077,760.3464533677441,743.0043016086809,816.2363537082375,632.5373018104227,691.7030525316803,680.3803362190919,740.6720158414086,
326,734.6467271599071,786.4885769119298,715.4858579977077,769.6075657275909,743.0043016086809,807.1875666378172,632.5373018104227,705.4792427255866,680.3803362190919,742.4183001149885,
327,734.6467271599071,763.1020171402471,713.927996969592,756.2523670975686,743.0043016086809,796.9801572384703,625.8286688473064,677.1436063093981,680.3803362190919,743.1365888882174,
328,734.6467271599071,754.2573600990498,713.927996969592,764.5642586351377,743.0043016086809,797.4187384787087,625.8286688473064,679.2062333373023,680.3803362190919,740.7435555792604,
329,734.6467271599071,752.6222293065656,711.572764139087,788.3302865434661,743.0043016086809,797.6372419500098,625.8286688473064,711.8983839358857,680.3803362190919,765.9726448337578,
330,734.6467271599071,759.5997999317216,711.572764139087,769.8966045846287,743.0043016086809,788.5148127690425,625.8286688473064,738.2953450084844,679.0666524723141,758.9790949501385,
331,734.6467271599071,771.9631133312528,711.572764139087,757.2621932925256,743.0043016086809,781.310049682655,625.8286688473064,703.7592207149571,679.0666524723141,753.1043021013621,
332,734.6467271599071,766.9296770613498,710.0149031109712,755.1110756801302,743.0043016086809,766.0694152226495,625.8286688473064,693.8761597309581,679.0666524723141,755.8027042938724,
333,734.6467271599071,774.70301544599,710.0149031109712,758.7956055625865,743.0043016086809,783.0789441430392,625.8286688473064,695.2551239081506,679.0666524723141,756.6421539964592,
334,734.6467271599071,773.9312769896135,710.0149031109712,776.2496925972792,743.0043016086809,788.4429252620502,625.8286688473064,723.1860473445428,679.0666524723141,762.0872412407967,
335,734.6467271599071,797.9687502963905,710.0149031109712,773.8789196715109,743.0043016086809,792.9844752851571,625.8286688473064,728.5144354270524,679.0666524723141,770.3964068877783,
336,734.6467271599071,793.933891573726,710.0149031109712,784.0653616374243,743.0043016086809,791.4300809864804,625.8286688473064,767.8185517846376,679.0666524723141,760.7805154024873,
337,734.6467271599071,815.9748064128042,710.0149031109712,781.8536151507165,743.0043016086809,799.2362094139645,625.8286688473064,741.2500710661885,679.0666524723141,743.480505115499,
338,734.6467271599071,825.6633803383539,710.0149031109712,745.6754319575438,735.4498802540254,807.0398045828024,625.8286688473064,724.0543435032479,679.0666524723141,730.8228627351065,
339,734.6467271599071,809.5965758549258,710.0149031109712,774.0826225113467,735.4498802540254,824.435472418555,625.8286688473064,735.5298533683449,679.0666524723141,732.2830975859938,
340,734.6467271599071,813.9716957454921,710.0149031109712,787.7766204321953,735.4498802540254,849.045751819902,625.8286688473064,762.3234746013636,679.0666524723141,732.0823159559951,
341,733.5011955947684,802.5870394183725,710.0149031109712,774.2079883915995,735.4498802540254,832.3385065451947,625.8286688473064,757.3968908063644,679.0666524723141,719.3137882765096,
342,726.5456464652267,807.3742249624515,710.0149031109712,758.8694669615273,735.4498802540254,814.1489832728362,625.8286688473064,750.6531151052483,679.0666524723141,714.0637242769297,
343,726.5456464652267,830.9630376475872,710.0149031109712,771.3853473141035,735.4498802540254,807.552228181745,609.2314065237111,737.7512036336051,679.0666524723141,725.5360729528496,
344,726.5456464652267,825.5601438356668,710.0149031109712,788.3489918299971,735.4498802540254,779.0587175599106,609.2314065237111,714.7806270145352,679.0666524723141,718.9024738338892,
345,726.5456464652267,851.1760076537097,710.0149031109712,790.9233035146335,735.4498802540254,790.8059962689179,609.2314065237111,710.9093788897106,679.0666524723141,729.0886315092464,
346,726.5456464652267,846.5512051811664,710.0149031109712,851.1594117812364,734.0569321214282,776.4510561439921,609.2314065237111,691.4871689243714,679.0666524723141,707.0210361657631,
347,725.400114900088,788.4219295276657,710.0149031109712,845.9289431924826,734.0569321214282,775.7294144843032,604.232230151643,694.9368720117052,679.0666524723141,710.5026163045463,
348,725.400114900088,809.2501625445641,710.0149031109712,841.9569179345888,734.0569321214282,774.811826075078,604.232230151643,704.8704092589389,679.0666524723141,724.5791057334775,
349,725.400114900088,798.8374648692304,710.0149031109712,859.9624494159893,734.0569321214282,791.7335383315977,604.232230151643,678.349724115378,671.5225673270206,725.212797801039,
350,725.400114900088,790.8156770062055,710.0149031109712,818.0561011647513,734.0569321214282,822.7980787725905,604.232230151643,673.4589571557246,671.5225673270206,717.4812529655754,
351,725.400114900088,783.2144716465881,710.0149031109712,779.7901557134522,734.0569321214282,832.5579229203888,604.232230151643,673.3353381988031,671.5225673270206,716.4314839986341,
352,725.400114900088,809.5382259749495,710.0149031109712,793.2538692641797,734.0569321214282,815.7831096058796,601.4451049690807,669.6096943019547,671.5225673270206,707.7344045782594,
353,725.400114900088,815.0108998968176,710.0149031109712,783.2651571096736,734.0569321214282,828.9472418463397,601.4451049690807,658.1667124370898,671.5225673270206,717.8169699736518,
354,725.400114900088,796.9334407542424,710.0149031109712,756.3512786794279,734.0569321214282,825.7090302603337,601.4451049690807,644.531493883303,671.5225673270206,726.9593941837577,
355,725.400114900088,811.2194594824418,710.0149031109712,750.7780769322214,734.0569321214282,863.7424300660729,589.2069017972843,650.4920503293852,671.5225673270206,741.1639173228789,
356,725.400114900088,793.8332321596399,710.0149031109712,751.2435630336923,734.0569321214282,889.6877864932758,589.2069017972843,655.2697972064611,671.5225673270206,731.7514272028967,
357,725.400114900088,780.8096395798976,710.0149031109712,747.1088862623841,734.0569321214282,866.4748362276279,589.2069017972843,672.207342749854,671.5225673270206,738.1177899791144,
358,725.400114900088,828.5997239458917,710.0149031109712,759.3067271166904,734.0569321214282,855.5539652229091,589.2069017972843,657.8352873930189,671.5225673270206,744.1317815769385,
359,724.3377762387763,801.8906987565427,710.0149031109712,750.5188915129081,734.0569321214282,851.9256754751567,589.2069017972843,669.2991173227146,671.5225673270206,773.6658767494177,
360,724.3377762387763,811.619532487233,710.0149031109712,763.2653655635495,734.0569321214282,865.1050325471683,589.2069017972843,690.3967482051736,671.5225673270206,743.1892891657509,
361,724.3377762387763,789.4035687829928,710.0149031109712,748.8605695195741,734.0569321214282,844.0127428993765,589.2069017972843,663.7777480916466,670.4141008575789,765.6608684727343,
362,724.3377762387763,769.4975384890339,710.0149031109712,737.3256658212092,734.0569321214282,836.7620026226043,589.2069017972843,680.6707031168046,670.4141008575789,773.948036177701,
363,724.3377762387763,779.057525943975,710.0149031109712,740.7822902167206,734.0569321214282,846.1033805437326,589.2069017972843,670.0597333440102,670.4141008575789,763.2286860470643,
364,724.3377762387763,765.7835821746905,710.0149031109712,745.2703843433328,734.0569321214282,815.9356359592298,589.2069017972843,683.8784568064607,670.4141008575789,714.1788465475374,
365,724.3377762387763,771.912270036974,710.0149031109712,731.7685616196769,734.0569321214282,827.5156963267605,589.2069017972843,668.9142771885014,670.4141008575789,710.8450383278997,
366,724.3377762387763,777.6313408953994,710.0149031109712,731.0413220292602,734.0569321214282,813.6095055459552,589.2069017972843,667.0991960767559,670.4141008575789,717.0921199049808,
367,724.3377762387763,801.9008001847757,710.0149031109712,742.9776940878562,734.0569321214282,824.1603692338642,589.2069017972843,655.9864867453837,665.602080393832,722.4234314126403,
368,724.3377762387763,796.9155225781111,710.0149031109712,744.8990210912104,734.0569321214282,822.4233983011635,589.2069017972843,660.204482109745,665.602080393832,717.8808181933207,
369,724.3377762387763,790.3927527464155,710.0149031109712,754.7885815368003,734.0569321214282,817.7237926407487,589.2069017972843,641.5891082100663,665.602080393832,714.6609403721818,
370,724.3377762387763,795.3887193345754,708.8503965035001,780.1377418740415,734.0569321214282,810.3928221484987,589.2069017972843,633.8679842157368,665.602080393832,713.2830831607276,
371,724.3377762387763,791.2626621196953,708.8503965035001,766.4241876458182,734.0569321214282,787.802706686713,589.2069017972843,639.3290828003595,665.602080393832,707.8315100714373,
372,724.3377762387763,789.9176218702224,701.9765775119935,775.3861321103553,734.0569321214282,789.3691965061845,589.2069017972843,640.6986359236754,665.602080393832,704.3934750479428,
373,724.3377762387763,782.4087585277975,701.9765775119935,786.2119401130302,734.0569321214282,787.9709742126056,589.2069017972843,639.3130495275325,664.6310024775615,701.8516547878629,
374,724.3377762387763,768.4251867114775,701.9765775119935,805.6989323104087,734.0569321214282,785.2346273093688,580.4285580677546,636.7637216224505,664.6310024775615,707.286980429923,
375,724.3377762387763,777.2910344581202,701.9765775119935,791.2914404658404,734.0569321214282,780.6381813936756,580.4285580677546,625.933618231672,664.6310024775615,718.8109550865894,
376,724.3377762387763,755.3602321614109,701.1401317105917,790.4954699489849,734.0569321214282,762.1552514341699,580.4285580677546,620.4379274557242,664.6310024775615,724.4944486241202,
377,724.2208018320847,745.3071009052148,699.9756251031206,785.0903873861353,719.4769007688687,788.4685795030479,580.4285580677546,625.4601088325055,664.6310024775615,724.8170793359817,
378,724.2208018320847,746.2211949393892,699.9756251031206,766.6667678811816,719.4769007688687,816.6989771406618,580.4285580677546,634.3214533527557,664.6310024775615,741.2884501146553,
379,724.2208018320847,754.3569913009179,699.9756251031206,762.5094361474693,719.4769007688687,838.3340355974193,580.4285580677546,639.9974484700026,664.6310024775615,733.9011612879998,
380,724.2208018320847,742.9929307076559,699.9756251031206,761.2615550103957,719.4769007688687,834.6100598574966,580.4285580677546,655.8411056680052,653.656121756918,715.6939954075057,
381,724.2208018320847,762.5427337609167,696.8292523837036,757.5775820059833,719.4769007688687,817.4638684028477,580.4285580677546,626.0615895777198,653.656121756918,708.9668074032076,
382,724.2208018320847,772.7959149744352,696.8292523837036,764.4988953355013,719.4769007688687,837.7382981886062,580.4285580677546,609.3525028397924,653.656121756918,711.0798323722884,
383,724.2208018320847,765.5680828898861,692.0398651399618,759.08297125603,719.4769007688687,807.8617364915859,580.4285580677546,631.2264360999503,653.656121756918,707.4202629922645,
384,724.2208018320847,774.4752057970502,692.0398651399618,771.685464908497,719.4769007688687,811.540052491878,580.4285580677546,616.0397223448675,653.656121756918,717.1246923487732,
385,724.2208018320847,776.4374730584964,692.0398651399618,728.8182322643179,719.4769007688687,806.3921416798577,580.4285580677546,642.2625994085815,653.656121756918,732.4568520163898,
386,724.2208018320847,773.4568590187032,692.0398651399618,724.5598902193069,719.4769007688687,799.3955375910919,580.4285580677546,660.5006468761845,653.656121756918,735.3912349747801,
387,724.2208018320847,790.0773549609011,692.0398651399618,739.4909110306072,719.4769007688687,814.4399001762845,577.9849518263669,657.9925996584344,653.656121756918,728.1016355569323,
388,724.2208018320847,803.468434301971,686.8925400116719,738.6047483018257,719.4769007688687,805.4518625371327,577.9849518263669,629.5793325601816,653.656121756918,733.6626008290889,
389,724.2208018320847,820.3367549594842,686.8925400116719,741.9777748889779,719.4769007688687,811.9868914808523,577.9849518263669,647.7854834972584,651.7004418291621,730.9313027589193,
390,724.2208018320847,806.8023947986624,686.8925400116719,749.947439120863,719.4769007688687,828.6371820275316,577.9849518263669,628.7085069078156,651.7004418291621,734.7502483226556,
391,724.2208018320847,850.5699392920171,686.8925400116719,748.3432713702825,719.4769007688687,827.0718667769227,577.9849518263669,637.9757458085087,651.7004418291621,728.8677603210659,
392,724.2208018320847,832.554351494502,686.8925400116719,736.8648165413816,719.4769007688687,821.613521990947,577.9849518263669,649.4312585437197,651.7004418291621,704.5322927987974,
393,724.2208018320847,866.7565512209643,686.8925400116719,734.0651599750671,719.4769007688687,851.2154817884182,577.9849518263669,650.0285055798023,651.7004418291621,707.4069599583912,
394,724.2208018320847,839.4311705784111,686.733119419643,731.1920060008947,719.4769007688687,823.029606084673,577.9849518263669,659.6190951227865,650.7293639128916,721.0728213338008,
395,724.2208018320847,852.1403648861457,686.733119419643,739.7529945222509,719.4769007688687,822.6651382937663,577.9849518263669,666.6638890524092,650.7293639128916,735.1390207979476,
396,720.8908332993003,816.0407933424024,686.733119419643,738.2053994802903,719.4769007688687,797.8801202584896,577.9849518263669,642.9185425573698,650.7293639128916,739.0445898676593,
397,720.8908332993003,839.81649983025,686.733119419643,735.8894819715941,719.4769007688687,802.4140637265598,577.9849518263669,623.745459391174,650.7293639128916,729.5478029687923,
398,720.8908332993003,807.0009337859175,686.733119419643,734.8924732847531,719.4769007688687,818.3643262175119,577.9849518263669,632.043307574189,650.7293639128916,750.2795009961118,
399,720.8908332993003,790.3586954544671,686.733119419643,726.7454423073009,719.4769007688687,798.9567077958352,577.9849518263669,637.2254216958738,650.7293639128916,759.8907662282492,
400,720.8908332993003,790.3451932648977,686.733119419643,728.1070830483554,719.4769007688687,779.5796248920898,577.9849518263669,634.6655272458678,650.7293639128916,728.4657848357949,
401,720.8908332993003,814.8003919220399,686.733119419643,746.3345422542783,719.4769007688687,768.7880388591966,577.9849518263669,669.4622796808452,650.7293639128916,749.2192143287231,
402,719.5626302258481,798.8510196161384,686.733119419643,751.0167853800241,719.4769007688687,751.303350109692,577.9849518263669,678.0126265270213,650.7293639128916,772.3211398253515,
