Shortest distance over all runs
593.3808769597129

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0.1,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,593.3808769597129,36 26 7 23 48 51 47 18 12 37 15 45 33 44 42 17 46 16 2 28 31 8 27 1 22 32 4 19 40 41 13 25 14 24 43 6 11 38 5 49 9 10 39 30 34 50 21 29 3 20 35 36 ,717.5248494977282,44 12 47 14 25 13 41 4 18 6 51 8 48 26 31 28 22 49 15 37 10 30 9 38 46 5 17 19 40 42 36 35 20 27 32 11 16 21 29 3 23 24 43 7 1 2 50 34 39 33 45 44 ,653.091515212276,39 33 44 14 24 43 7 23 48 16 34 21 50 29 2 1 22 8 28 20 36 35 3 31 26 27 46 47 19 40 42 41 13 25 18 4 45 10 49 5 6 51 12 15 17 37 32 11 38 9 30 39 ,645.2549827584935,39 34 21 29 20 2 9 38 11 46 48 8 3 35 36 28 7 43 24 14 19 41 13 25 18 40 42 17 4 37 47 51 12 5 32 27 1 22 31 26 23 6 16 50 30 33 45 44 15 49 10 39 ,743.0693461463634,23 43 7 36 35 20 32 18 47 51 1 48 22 8 28 31 26 37 45 33 34 50 9 49 19 17 42 40 15 44 4 41 13 24 6 27 12 5 10 39 30 21 16 2 3 29 38 11 46 14 25 23 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
238,813.5974362160164,972.0118118687736,969.2852008076604,1078.4235810350408,875.9720723631292,1051.205051126572,895.7460323734083,1063.6408158949037,952.7688311909766,1041.899525213875,
239,813.5974362160164,978.95957515702,969.2852008076604,1068.6602802896741,875.9720723631292,1035.7962068574304,895.7460323734083,1089.0358349470218,952.7688311909766,1016.5076554428771,
240,810.738794711852,978.3444185961472,969.2852008076604,1090.1283295211804,875.9720723631292,1038.7740646797354,895.7460323734083,1102.0716498117652,952.7688311909766,992.806690071704,
241,810.738794711852,960.6648645956657,969.2852008076604,1072.3128600669559,875.9720723631292,1030.124238524557,895.7460323734083,1110.6547293596786,947.6288692323543,988.211533844131,
242,803.5209448509204,928.3910165299732,969.2852008076604,1059.590732343765,875.9720723631292,1053.0071610218245,895.7460323734083,1119.5108777641278,947.6288692323543,993.2533175370617,
243,803.5209448509204,952.8444030542637,969.2852008076604,1074.1056210128038,875.9720723631292,1036.1876857122961,895.7460323734083,1086.103431781043,947.6288692323543,997.2029592129262,
244,803.5209448509204,957.6384598076627,969.2852008076604,1072.857499431007,875.9720723631292,1052.2602855398497,895.7460323734083,1079.521538677299,947.6288692323543,982.6164368880767,
245,803.5209448509204,959.0129542354695,969.2852008076604,1074.189558052419,875.9720723631292,1064.0511187981647,895.7460323734083,1074.14503590675,947.6288692323543,977.0181724559122,
246,803.5209448509204,971.0631714099857,969.2852008076604,1078.0756627388228,875.9720723631292,1059.4980162268103,895.7460323734083,1090.5919025800076,947.6288692323543,973.5409711151108,
247,803.5209448509204,969.9278852037338,966.1237287562752,1056.666443057629,875.9720723631292,1046.3860006382474,895.7460323734083,1128.0706848932523,947.6288692323543,970.0337372173877,
248,803.5209448509204,960.8512470804889,966.1237287562752,1031.4156279853244,874.0138648742093,1025.6616801283515,891.6911314450606,1128.3253990247488,937.280634758416,972.5800993517489,
249,803.5209448509204,969.3036356305188,966.1237287562752,1036.0300172878071,874.0138648742093,999.5778481328815,891.6911314450606,1160.0727140838849,937.280634758416,979.8785106314339,
250,803.5209448509204,976.5984178749327,966.1237287562752,1021.4019707679078,874.0138648742093,986.5224754194174,891.6911314450606,1171.1234347009229,937.280634758416,974.2356342762316,
251,803.5209448509204,967.4853995674949,966.1237287562752,1023.7175264920628,874.0138648742093,983.7780153818087,891.6911314450606,1179.018969202364,926.0054209182309,967.3644713181384,
252,803.5209448509204,955.4311949868688,966.1237287562752,1033.3381192511406,874.0138648742093,964.4702190273282,887.1150515728482,1179.1515188267829,926.0054209182309,966.101310219298,
253,803.5209448509204,939.6967741793532,966.1237287562752,1031.9676065787569,874.0138648742093,955.1884022309573,887.1150515728482,1199.2085049284844,926.0054209182309,968.8156318005347,
254,803.5209448509204,968.411395958278,966.1237287562752,1028.8857779215684,874.0138648742093,979.9140747022337,887.1150515728482,1196.135509893005,926.0054209182309,970.7731942012269,
255,803.5209448509204,949.612465087596,966.1237287562752,1020.1137299341295,874.0138648742093,977.5367311632526,887.1150515728482,1217.1600856925263,921.4888103508988,962.6942648222724,
256,803.5209448509204,950.3719761508713,966.1237287562752,1034.4621296552232,874.0138648742093,983.131987615601,887.1150515728482,1214.19341672179,921.4888103508988,970.2813267889553,
257,803.5209448509204,944.5922270814613,966.1237287562752,1032.0869696145885,874.0138648742093,967.2183047043658,887.1150515728482,1176.8269174814855,921.4888103508988,968.3827114659035,
258,803.5209448509204,967.8969330052248,952.1058229395032,1024.476760757329,874.0138648742093,954.712756651307,887.1150515728482,1176.1411690597306,908.4381229699168,982.5254282943584,
259,803.5209448509204,989.2769852608557,952.1058229395032,1032.3521475719642,874.0138648742093,956.0446518974841,887.1150515728482,1180.0407703312558,908.4381229699168,972.4591701488716,
260,803.5209448509204,973.3442832307768,952.1058229395032,1026.5419007252394,874.0138648742093,953.0824841551872,887.1150515728482,1177.0959407981018,908.4381229699168,978.2755877236033,
261,796.4894213925459,966.5659728218252,952.1058229395032,1044.007944806014,874.0138648742093,952.381774111278,887.1150515728482,1164.0275957944464,908.4381229699168,970.2392371260116,
262,796.4894213925459,977.5280344000255,945.6869494799938,1052.9292022587442,874.0138648742093,957.7940017961982,887.1150515728482,1149.7909051177392,908.4381229699168,979.7734664381188,
263,796.4894213925459,978.8152685363758,945.6869494799938,1055.8472635452354,874.0138648742093,971.2114657174213,887.1150515728482,1172.8468500631898,903.9215124025847,971.4029665099425,
264,796.4894213925459,989.654739190868,945.6869494799938,1039.3676298009543,874.0138648742093,965.4025104510821,887.1150515728482,1190.8679131657063,903.9215124025847,965.9500872196818,
265,796.4894213925459,968.8689474911744,945.6869494799938,1037.6146107379182,874.0138648742093,969.9603595637471,887.1150515728482,1180.8275991877347,903.9215124025847,980.6593529138586,
266,796.4894213925459,923.7780637269684,942.3947145756815,1030.3646942137577,874.0138648742093,950.4238644590696,879.1488712233609,1140.0849925750617,903.9215124025847,984.2495504921467,
267,796.4894213925459,929.4957130887683,942.3947145756815,1040.0921902490352,874.0138648742093,955.429305166528,879.1488712233609,1148.7862836074726,903.9215124025847,962.4570311561745,
268,783.8067855098602,938.6830722609623,942.3947145756815,1056.7724576259357,874.0138648742093,948.7619524826306,879.1488712233609,1156.8434112395598,903.9215124025847,959.4847127861192,
269,783.8067855098602,955.9162104060305,942.3947145756815,1070.21246087178,874.0138648742093,950.4952529919384,877.4951662519691,1088.9440401230288,903.9215124025847,980.954282946397,
270,783.8067855098602,934.2405817849896,942.3947145756815,1050.0022219891644,874.0138648742093,948.1676421103684,877.4951662519691,1076.7053210464235,903.9215124025847,982.1163197581333,
271,783.8067855098602,934.4722709708052,942.3947145756815,1059.2718430856723,874.0138648742093,945.346203560076,876.6876507658478,1087.6815034190545,903.9215124025847,994.0535559083601,
272,783.8067855098602,915.4482046726331,942.3947145756815,1084.789446078476,874.0138648742093,964.0660961149581,872.8092438947904,1099.7015412897422,903.9215124025847,977.2885185750021,
273,783.8067855098602,949.3178700608056,942.3947145756815,1110.6400934953858,874.0138648742093,975.2252843453256,872.8092438947904,1102.2725729680576,903.9215124025847,983.1319597357888,
274,783.8067855098602,966.3594301898405,942.3725411506962,1156.849173973315,874.0138648742093,976.9550712095395,872.8092438947904,1129.4411919231443,903.9215124025847,980.7380876582594,
275,783.8067855098602,988.5459165899292,942.3725411506962,1143.1021194708446,874.0138648742093,959.6039280544015,872.8092438947904,1135.6858364305988,903.9215124025847,982.7422882031868,
276,779.7600704739634,987.6153759941891,942.3725411506962,1156.3732616396671,874.0138648742093,970.5247761058448,872.8092438947904,1124.226157627392,897.5695349227661,990.89379744612,
277,779.7600704739634,1019.2680830621774,942.3725411506962,1148.1445144416878,874.0138648742093,952.6091148015545,872.8092438947904,1102.598251797768,897.5695349227661,1022.9192369839812,
278,779.7600704739634,1029.6244100512563,942.3725411506962,1156.3169176524364,874.0138648742093,948.9014145358537,872.8092438947904,1113.0211945074036,897.5695349227661,1000.0837650575417,
279,779.7600704739634,960.7988733641442,942.3725411506962,1176.085411451008,874.0138648742093,953.9495231309296,872.8092438947904,1090.7672157917614,897.5695349227661,975.5650911998583,
280,779.7600704739634,961.9956213434409,942.3725411506962,1134.6476902133334,874.0138648742093,957.5954667514636,872.0023475612418,1097.837833073468,897.5695349227661,967.9904394855482,
281,779.7600704739634,980.2868555539548,942.3725411506962,1109.2312490366728,874.0138648742093,952.0561629119288,862.38184308779,1080.9601078932114,897.5695349227661,960.6520779132222,
282,779.7600704739634,974.209784836278,942.3725411506962,1078.1518535930522,874.0138648742093,949.4604291295454,862.38184308779,1071.7097097695935,897.5695349227661,968.2077346811651,
283,779.7600704739634,971.8418180463124,942.3725411506962,1096.6313863143964,874.0138648742093,951.3496430023387,862.38184308779,1077.086931429361,897.5695349227661,970.3031129432708,
284,779.7600704739634,964.7006735575246,942.3725411506962,1100.46266964482,874.0138648742093,958.7247760190685,862.38184308779,1090.9388442658735,897.5695349227661,985.8550065818665,
285,760.045911132903,951.731326325475,942.3725411506962,1087.2470936463856,874.0138648742093,963.9668610765868,862.38184308779,1103.7544062686713,897.5695349227661,991.6533753333714,
286,760.045911132903,968.4183617374887,942.3725411506962,1070.6958425620414,874.0138648742093,941.4684162783349,862.38184308779,1097.7511521309511,897.5695349227661,993.4323722474504,
287,760.045911132903,984.6757046532582,942.3725411506962,1048.1816024338698,874.0138648742093,921.1298967915853,862.38184308779,1105.8145403234632,897.5695349227661,998.7023784261853,
288,760.045911132903,965.9194635777206,942.3725411506962,1044.0213309528942,874.0138648742093,912.757856230227,862.38184308779,1095.8981809823051,897.5695349227661,985.2490079085409,
289,760.045911132903,954.6991705033975,942.3725411506962,1039.1295081183496,874.0138648742093,908.1345336078098,862.38184308779,1100.406263684253,897.5695349227661,985.4108357717885,
290,760.045911132903,977.5884762954374,942.3725411506962,1055.243837618221,874.0138648742093,901.1721494126047,862.38184308779,1054.7181553283542,897.5695349227661,985.4878208270532,
291,760.045911132903,981.1478211526347,942.3725411506962,1051.8118589419646,874.0138648742093,907.7596478580612,862.38184308779,1038.244981686491,897.5695349227661,992.9976246823621,
292,760.045911132903,977.0398866851838,942.3725411506962,1049.4406259698096,874.0138648742093,907.9750627170496,849.1804837109273,1038.956717693185,897.5695349227661,996.2773415327151,
293,760.045911132903,966.2436439981265,942.3725411506962,1040.7373566531191,874.0138648742093,916.8008131447648,849.1804837109273,1063.7250435912886,897.5695349227661,1001.1906363851567,
294,760.045911132903,957.2654538337747,942.3725411506962,1036.9802133802523,874.0138648742093,915.211273211761,849.1804837109273,1026.8309949285156,897.5695349227661,998.2504215086079,
295,760.045911132903,922.7710809491224,942.3725411506962,1036.933647952929,874.0138648742093,910.0481626814208,849.1804837109273,1016.3514874667513,897.5695349227661,989.933025968054,
296,760.045911132903,931.8652311528556,942.3725411506962,1035.5464924640528,874.0138648742093,920.6641980815981,849.1804837109273,1022.7801720759044,897.5695349227661,987.6205828982743,
297,760.045911132903,974.4552925064979,942.3725411506962,1034.6415658226924,874.0138648742093,914.1227149628801,849.1804837109273,999.9755663309724,885.0428670069666,985.7667858781532,
298,760.045911132903,963.0759267032684,942.3725411506962,1033.4691066814048,874.0138648742093,914.4722954107614,849.1804837109273,1013.3674281266076,885.0428670069666,978.4321649173967,
299,760.045911132903,957.7944539688386,942.3725411506962,1043.5943430271684,874.0138648742093,919.271375832509,849.1804837109273,995.763669072833,885.0428670069666,979.0552290895399,
300,760.045911132903,988.4136336772767,942.3725411506962,1073.812725814141,874.0138648742093,930.9016897387343,849.1804837109273,1011.6085864366661,885.0428670069666,976.1478711269804,
301,760.045911132903,1011.671064386482,942.3725411506962,1044.7610442101848,874.0138648742093,922.9765261675697,849.1804837109273,1016.6359480586485,885.0428670069666,976.292091599593,
302,760.045911132903,960.3425073533313,942.3725411506962,1053.161595453845,868.7217180658744,936.9922046870532,849.1804837109273,1018.5106763690578,885.0428670069666,946.2210464195781,
303,760.045911132903,965.9019736206345,942.3725411506962,1045.4056929207072,868.7217180658744,928.7161733172354,849.1804837109273,1034.7930185964651,885.0428670069666,950.8516966158619,
304,760.045911132903,953.3005158952282,942.3725411506962,1043.3425431069586,868.7217180658744,928.2878465259652,849.1804837109273,1034.5914461731954,885.0428670069666,979.2533140409722,
305,760.045911132903,975.8505725087741,942.3725411506962,1051.470876884537,868.7217180658744,920.7959745546709,845.2552238464136,1043.1918350806018,885.0428670069666,964.062371141023,
306,760.045911132903,1007.6699582406826,942.3725411506962,1063.1616529902835,868.7217180658744,920.6110449303787,845.2552238464136,1034.6719695814304,885.0428670069666,949.1074207513384,
307,760.045911132903,1007.2579538790222,942.3725411506962,1055.9871351183535,868.7217180658744,914.7990685167897,845.2552238464136,1046.3796446860013,885.0428670069666,926.6156000196596,
308,760.045911132903,994.4792046107043,928.2182352207241,1076.244505243034,868.7217180658744,905.0721995438618,845.2552238464136,1074.1855843489404,881.9849603032156,924.5284330615842,
309,760.045911132903,973.9725962504415,928.2182352207241,1075.5220143120807,868.7217180658744,899.8034797376488,845.2552238464136,1049.9982398995182,881.9849603032156,934.5844653661732,
310,760.045911132903,944.2717472256729,928.2182352207241,1093.4255537023819,868.7217180658744,892.6038620179298,845.2552238464136,1038.07000335647,881.9849603032156,950.1710662490848,
311,760.045911132903,927.4898028678682,928.2182352207241,1100.7741812468535,868.7217180658744,893.7644062685738,845.2552238464136,1019.0375998222498,881.9849603032156,954.5878143546436,
312,760.045911132903,930.4990752440254,928.2182352207241,1097.5724361005905,864.0112543840255,895.9676551760623,845.2552238464136,1019.3306880024927,881.9849603032156,961.4810378200361,
313,760.045911132903,971.3693398339493,928.2182352207241,1115.5621620180664,864.0112543840255,904.902711156748,845.2552238464136,996.4410575515116,881.9849603032156,955.0057226346494,
314,760.045911132903,945.5702615154296,928.2182352207241,1104.066375217756,864.0112543840255,905.0979611903239,845.2552238464136,979.2552112153425,881.9849603032156,934.3468593398871,
315,760.045911132903,987.644329430793,928.2182352207241,1076.6167509668312,864.0112543840255,904.8866942651964,845.2552238464136,985.025078405902,871.8290237299003,941.8074098242101,
316,760.045911132903,970.4850061518628,928.2182352207241,1092.7067185004844,864.0112543840255,914.180468543316,845.2552238464136,980.151931791232,871.8290237299003,936.859689187462,
317,760.045911132903,994.1085400157015,928.2182352207241,1089.9199571906654,864.0112543840255,906.9591163623661,845.2552238464136,980.4411408895147,871.8290237299003,943.0237026097171,
318,760.045911132903,985.5214452832516,928.2182352207241,1085.3362419104756,864.0112543840255,914.1054766205826,845.2552238464136,997.4238371415436,871.8290237299003,947.60725622721,
319,760.045911132903,988.1124025338669,928.2182352207241,1046.668566041928,864.0112543840255,920.590423386472,845.2552238464136,984.7920142763847,871.8290237299003,954.0917002289382,
320,760.045911132903,958.8933240141021,928.2182352207241,1050.0783116273558,864.0112543840255,922.8897322494685,845.2552238464136,998.2614311799558,871.8290237299003,970.2013932737667,
321,760.045911132903,981.6806142284169,928.2182352207241,1036.480639870861,864.0112543840255,951.1720973694344,845.2552238464136,995.7104543902245,868.7711170261495,957.1161835393075,
322,760.045911132903,999.3657916391552,928.2182352207241,1032.8732316500211,864.0112543840255,953.6805661512649,845.2552238464136,1002.3953959191866,868.7711170261495,956.5550243768612,
323,760.045911132903,979.0316072352031,928.2182352207241,1052.9650734152353,864.0112543840255,957.2337767701582,845.2552238464136,1003.7790270647768,868.7711170261495,947.898882775062,
324,760.045911132903,999.5962192019892,928.2182352207241,1048.1733944858477,864.0112543840255,957.0594486458582,845.2552238464136,1024.828669266466,868.7711170261495,932.1966845640335,
325,760.045911132903,963.3559937989751,919.7841026776706,1047.0560345725355,864.0112543840255,976.1419366244342,845.2552238464136,1056.2315816033113,868.7711170261495,938.0170698984235,
326,760.045911132903,1009.6012131629005,919.7841026776706,1048.6028791361875,858.6775278496423,977.704611942305,845.2552238464136,1030.2508967422357,868.7711170261495,949.2022060989111,
327,760.045911132903,967.7847981737934,919.7841026776706,1045.4791274664005,858.6775278496423,979.4178201296951,845.2552238464136,1007.6480093323532,868.7711170261495,965.1128075151873,
328,760.045911132903,970.0494314201765,919.7841026776706,1039.970573075552,858.6775278496423,975.6006375800937,845.2552238464136,974.9816924157215,868.7711170261495,982.8442584717834,
329,760.045911132903,943.7902476310188,919.7841026776706,1056.043671698397,858.6775278496423,959.4407066176417,845.2552238464136,937.743940633366,868.7711170261495,1000.1543617548024,
330,760.045911132903,922.5376534269384,919.7841026776706,1070.3916557702007,858.6775278496423,937.1086126506542,845.2552238464136,952.4389649189019,868.7711170261495,987.0989414055196,
331,760.045911132903,955.5261632338982,919.7841026776706,1062.5741237224138,858.6775278496423,948.1148584804944,845.2552238464136,949.3605987127156,868.7711170261495,1001.3645981622359,
332,760.045911132903,913.2758875755118,919.7841026776706,1036.2595752892353,858.6775278496423,937.5912128021287,845.2552238464136,952.9289274427174,868.7711170261495,1008.6341058908597,
333,760.045911132903,906.4946593296986,919.7841026776706,1011.3505114574956,858.6775278496423,943.9849448302664,845.2552238464136,959.076031683444,868.7711170261495,976.5613715782795,
334,760.045911132903,897.6643842566368,919.7841026776706,1022.5724859958457,858.6775278496423,957.6330335371177,845.2552238464136,971.9672831979378,868.7711170261495,955.4960535514747,
335,760.045911132903,887.3793419087561,919.7841026776706,1007.5797344387746,858.6775278496423,969.2797392099069,845.2552238464136,983.5346346281952,868.7711170261495,929.6703164343588,
336,760.045911132903,868.636108049463,919.7841026776706,993.1370966760403,858.6775278496423,965.107982122673,845.2552238464136,982.5060286052832,868.7711170261495,913.7385741538533,
337,760.045911132903,865.8852620334743,919.7841026776706,975.1622525883336,858.6775278496423,994.3226316358258,845.2552238464136,966.2004696669449,868.7711170261495,904.9643679185021,
338,760.045911132903,867.1420171168305,919.7841026776706,984.3943649570756,858.6775278496423,988.6443708092112,825.1978942658604,942.0037373945354,868.7711170261495,902.059812277123,
339,755.1003633022906,890.3208589519929,919.7841026776706,999.2534413801678,858.6775278496423,984.3317275159898,825.1978942658604,949.4027447055189,868.7711170261495,910.4191754247166,
340,755.1003633022906,888.9142024321584,919.7841026776706,965.7445790584966,858.6775278496423,997.6502372853961,825.1978942658604,927.8049325647665,868.7711170261495,900.0378039065729,
341,755.1003633022906,907.898726328205,919.7841026776706,963.6938785851053,858.6775278496423,1006.8497691107858,818.6321516432031,919.4083946306024,868.7711170261495,915.3286600966519,
342,755.1003633022906,904.9294673934381,919.7841026776706,964.8517681767531,858.6775278496423,970.6999542289487,818.6321516432031,936.0020226919908,868.7711170261495,904.0848689421749,
343,755.1003633022906,892.6251539210286,919.7841026776706,968.4774674517805,852.4993603405343,965.8983857604871,818.6321516432031,936.9806800792818,868.7711170261495,914.8415749769165,
344,755.1003633022906,903.1534029058791,919.7841026776706,959.307718198954,852.4993603405343,964.0443794065098,818.6321516432031,956.0999948169658,868.7711170261495,923.634837517607,
345,755.1003633022906,909.9717332206291,919.7841026776706,953.8604210762833,852.4993603405343,942.9753591349531,818.6321516432031,936.5370759148079,845.2386896288492,935.4232246729852,
346,755.1003633022906,922.3818516759499,914.5639963050695,952.1976866725021,852.4993603405343,934.697734094136,818.6321516432031,936.8235307638034,845.2386896288492,932.63643960578,
347,755.1003633022906,914.2694181700881,914.5639963050695,941.2922549807842,852.4993603405343,922.8784600959181,818.6321516432031,930.1451893030517,845.2386896288492,934.5405298155414,
348,755.1003633022906,922.2077993872748,914.5639963050695,935.3574072313561,852.4993603405343,934.5720083951796,818.6321516432031,955.5488071893644,845.2386896288492,939.035180423504,
349,755.1003633022906,947.5675455335264,914.5639963050695,940.9385258851684,851.4002128247026,939.9349326881699,818.6321516432031,923.4641599258329,845.2386896288492,948.5642773662913,
350,755.1003633022906,968.1776323928622,914.5639963050695,944.576805111842,851.4002128247026,951.2413495447786,818.6321516432031,930.8120850789809,845.2386896288492,942.8110016219563,
351,755.1003633022906,992.032499028598,914.5639963050695,944.4758140092767,851.4002128247026,969.6949198526472,818.6321516432031,914.8754448798879,845.2386896288492,954.576846766667,
352,755.1003633022906,1003.6096403112987,914.5639963050695,944.4295317566108,851.4002128247026,947.6518564023318,794.7086741962512,920.0298712170853,845.2386896288492,952.4184337430969,
353,755.1003633022906,998.9951786636237,914.5639963050695,945.5692594961421,851.4002128247026,950.3664002278682,794.7086741962512,898.1820497192448,845.2386896288492,945.3986275425299,
354,755.1003633022906,1001.3232070629392,914.5639963050695,945.0191112333098,851.4002128247026,955.3149234248224,794.7086741962512,892.3174580034905,845.2386896288492,946.1878007702192,
355,755.1003633022906,990.5688074906884,914.5639963050695,935.5720771341403,851.4002128247026,938.0269429897443,793.1399692617351,865.7883285027939,845.2386896288492,920.2563390010531,
356,755.1003633022906,1012.3467678960415,914.5639963050695,935.2792711270057,851.4002128247026,927.599358049987,793.1399692617351,871.4290456366627,845.2386896288492,913.3394784974818,
357,755.1003633022906,1014.3674772404402,914.5639963050695,936.3210038923942,851.4002128247026,917.873816979856,793.1399692617351,855.6738475525465,845.2386896288492,923.1792770368497,
358,755.1003633022906,1009.1584090892575,914.5639963050695,934.7799781174283,851.4002128247026,918.0260641426944,793.1399692617351,872.1804654947205,845.2386896288492,935.6325209431571,
359,755.1003633022906,1036.574317489635,914.5639963050695,929.1377886591747,851.4002128247026,909.6433805960507,793.1399692617351,868.4587016095164,845.2386896288492,957.867029363393,
360,755.1003633022906,1067.0736366213525,914.5639963050695,937.8927404406488,851.4002128247026,904.5138110861733,783.0344898227729,881.0895422979306,845.2386896288492,956.500023751397,
361,755.1003633022906,1040.1383104709766,914.5639963050695,937.5089696589533,851.4002128247026,913.656742450849,769.2164918147832,867.5405758550091,845.2386896288492,961.2766082792044,
362,755.1003633022906,1030.0656600620841,914.5639963050695,933.0886710157644,851.4002128247026,909.8202144626792,769.2164918147832,867.5910073078206,845.2386896288492,961.6199883854426,
363,755.1003633022906,1044.794704449667,914.5639963050695,943.9014652422321,851.4002128247026,911.2490748955942,769.2164918147832,842.1354242367032,845.2386896288492,939.6713906671912,
364,755.1003633022906,1021.3194175952829,914.5639963050695,935.0578277680734,837.9965674919997,899.9163388208797,758.0601522551465,845.2376322976451,845.2386896288492,951.0031206836868,
365,755.1003633022906,973.6182223012601,914.5639963050695,941.6147890540333,837.9965674919997,900.7783042495251,758.0601522551465,831.0984309025285,845.2386896288492,946.4620240042464,
366,755.1003633022906,956.9333784477025,914.5639963050695,931.1398467721309,837.9965674919997,897.4957834049864,758.0601522551465,827.2616527409691,845.2386896288492,947.9327845499397,
367,755.1003633022906,965.981172292057,914.5639963050695,928.7032049382526,837.9965674919997,895.7428349972863,758.0601522551465,817.4626613824782,845.2386896288492,939.5213872388438,
368,755.1003633022906,961.3449463892238,914.5639963050695,927.2392065986954,837.9965674919997,883.1963497244456,758.0601522551465,819.7279378974405,845.2386896288492,940.3478436420666,
369,755.1003633022906,943.2880942579347,914.5639963050695,938.5952986909841,837.9965674919997,879.983605410035,758.0601522551465,809.2582582361439,845.2386896288492,950.1310626162981,
370,755.1003633022906,954.2530874414814,914.5639963050695,942.9363800959438,837.9965674919997,885.1785473527075,758.0601522551465,808.7393103273403,845.2386896288492,921.6642663918191,
371,755.1003633022906,980.0254181260691,914.5639963050695,955.6953986591939,837.9965674919997,876.5400127727007,758.0601522551465,801.0383421064159,845.2386896288492,929.7342576237902,
372,755.1003633022906,970.2398247933924,914.5639963050695,947.5793347853748,837.9965674919997,867.2881862688175,758.0601522551465,806.6007998324743,845.2386896288492,944.8595381964914,
373,755.1003633022906,963.1268081511819,914.5639963050695,949.5743290132399,837.9965674919997,872.4377551901537,758.0601522551465,792.378214490458,845.2386896288492,950.757532729068,
374,751.5746239543912,941.975699790209,914.5639963050695,942.9975784857986,837.9667015934627,876.925273638907,758.0601522551465,788.354155854732,845.2386896288492,958.4409789599051,
375,751.5746239543912,921.154872256862,914.5639963050695,945.1247636944221,837.9667015934627,879.7289306023129,758.0601522551465,799.3946279995379,845.2386896288492,953.2845921411579,
376,751.5746239543912,897.5614887152589,914.5639963050695,955.6472131819567,837.9667015934627,879.8333421543041,758.0601522551465,808.2098362131903,845.2386896288492,975.5326364669615,
377,751.5746239543912,921.9654592691777,914.5639963050695,967.0067282771327,837.9667015934627,875.550012161404,758.0601522551465,788.9937198238941,845.2386896288492,962.2263293632368,
378,751.5746239543912,893.0183650522033,914.5639963050695,976.2761191850466,837.9667015934627,885.1891309257255,758.0601522551465,789.4961620049771,843.2441858190676,967.2840976014284,
379,751.5746239543912,906.2314616791077,914.5639963050695,954.9139058631117,830.4714233478137,892.1733137985473,758.0601522551465,796.1066054029706,843.2441858190676,971.4462240118211,
380,751.5746239543912,892.52835084459,914.5639963050695,943.3748949655153,830.4714233478137,891.9545230566638,758.0601522551465,795.3289757158141,843.2441858190676,961.6622290578426,
381,751.5746239543912,876.027794353946,914.5639963050695,938.5001596893079,830.4714233478137,916.8627934800319,758.0601522551465,797.6902923314842,843.2441858190676,953.3087793359754,
382,751.5746239543912,872.8233565869442,914.5639963050695,945.503088513066,830.4714233478137,923.3165361309964,758.0601522551465,816.2202610039817,843.2441858190676,949.0613461308571,
383,751.5746239543912,870.5316018256816,914.5639963050695,948.8398693799086,830.4714233478137,913.5928586527542,758.0601522551465,830.0690422230822,843.2441858190676,972.9690381557591,
384,751.5746239543912,880.2586373461831,914.5639963050695,932.9773052160558,830.4714233478137,903.7646326018098,758.0601522551465,846.4615239261097,843.2441858190676,960.6265532598311,
385,751.5746239543912,847.2428552548268,911.967342084646,930.6998250474936,830.4714233478137,897.7221303362817,758.0601522551465,831.7371068300837,843.2441858190676,976.9007035560098,
386,751.5746239543912,827.3568189722317,911.967342084646,942.8151782848403,830.4714233478137,908.1230958645426,758.0601522551465,831.8874073337245,843.2441858190676,967.4929575793375,
387,751.5746239543912,840.3357487659791,911.967342084646,941.8289439024473,830.4714233478137,910.8300166033309,758.0601522551465,832.2153110655288,843.2441858190676,985.3279140538976,
388,748.9050034372201,844.3833267352103,911.967342084646,948.5870214013819,822.8842207591281,911.1802213740048,752.9351056533442,824.4769786439849,843.2441858190676,981.4462820538861,
389,748.9050034372201,860.4082260818337,911.967342084646,957.9153455586918,822.8842207591281,908.559382634417,752.9351056533442,824.3537312558217,843.2441858190676,958.6264064726889,
390,748.9050034372201,866.8064182499965,911.967342084646,945.3910048443331,822.8842207591281,900.4774892418814,751.8842455326698,830.2551997688785,843.2441858190676,944.531067003561,
391,741.628901559593,851.9702618715099,911.967342084646,968.6563882339589,822.8842207591281,899.802341337324,747.942362235766,805.6757744827827,843.2441858190676,946.7317894859899,
392,738.1031622116936,865.9656195694773,911.967342084646,968.7035648335136,822.8842207591281,897.0470011239596,741.7664555132893,785.4686606346163,843.2441858190676,977.7785090547321,
393,738.1031622116936,858.168744165225,911.967342084646,959.4413117574633,815.3889425134789,907.5707967483811,741.7664555132893,787.6245821359612,843.2441858190676,998.0259975855533,
