Shortest distance over all runs
873.6504532133852

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,873.6504532133852,39 15 33 10 5 46 32 43 12 1 27 6 23 18 49 38 30 16 21 34 29 51 17 37 47 45 19 40 42 44 14 41 13 24 25 4 9 11 36 3 35 20 28 48 8 26 7 31 22 2 50 39 ,1101.4164657567926,26 31 14 41 19 33 30 50 43 12 4 42 44 16 2 38 49 6 48 7 27 45 37 34 29 36 1 46 51 39 15 25 47 13 40 10 5 11 8 17 18 24 23 32 9 20 22 28 3 35 21 26 ,893.9843528674968,20 16 12 47 4 40 15 44 39 5 2 46 38 37 41 42 33 10 45 17 1 29 35 21 36 3 23 18 19 13 32 27 26 24 14 25 48 22 28 31 8 7 43 6 51 11 49 30 9 50 34 20 ,939.1228097879373,18 11 32 3 22 49 38 28 43 7 6 31 26 27 48 29 16 2 50 9 34 39 47 51 1 35 20 36 23 14 33 41 13 24 25 46 8 21 30 10 15 37 17 5 12 4 44 45 42 40 19 18 ,998.6087621419633,39 10 30 48 1 8 23 14 40 44 47 12 9 36 22 31 26 43 7 27 49 34 2 4 51 19 42 17 15 37 33 41 13 24 18 46 20 16 5 45 38 11 28 35 3 25 6 32 29 21 50 39 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
243,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,934.2104686265847,939.1228097879373,943.7915266446663,998.6087621419633,998.6087621419634,
244,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,929.2939392771826,939.1228097879373,942.2352876924228,998.6087621419633,998.6087621419634,
245,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,932.4851028438046,939.1228097879373,943.7915266446663,998.6087621419633,998.6087621419634,
246,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,933.3639885420191,939.1228097879373,943.7915266446663,998.6087621419633,998.6087621419634,
247,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,927.8116959260199,939.1228097879373,945.3477655969097,998.6087621419633,998.6087621419634,
248,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,929.1534814549127,939.1228097879373,942.2352876924228,998.6087621419633,998.6087621419634,
249,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,942.7705757647516,939.1228097879373,941.4571682163012,998.6087621419633,998.6087621419634,
250,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,937.9614918909531,939.1228097879373,940.6790487401795,998.6087621419633,998.6087621419634,
251,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,936.9429874519742,939.1228097879373,943.7915266446663,998.6087621419633,998.6087621419634,
252,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,938.7847223173154,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
253,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,944.915438242998,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
254,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,932.4521924699468,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
255,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,940.425611642786,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
256,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,927.2772012673714,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
257,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,921.1218372997249,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
258,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,926.7917056494722,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
259,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,920.7442677764454,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
260,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,920.532457430327,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
261,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,921.2411133970649,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
262,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,920.815905730714,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
263,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,917.1946876948806,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
264,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,922.880996531427,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
265,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,920.5072313874265,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
266,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,923.3052388475791,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
267,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,915.9727205929856,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
268,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,911.6049039233061,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
269,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,914.1209762187667,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
270,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,916.5673175792925,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
271,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,919.449607718591,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
272,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,919.5308025366894,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
273,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,923.4859966327533,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
274,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,917.7592980014558,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
275,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,917.6789598472668,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
276,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,921.6593519246757,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
277,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,919.0049532292717,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
278,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,913.3484998803458,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
279,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,912.4919613690851,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
280,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,909.8273982948825,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
281,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,912.35003488056,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
282,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,911.8868779383472,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
283,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,907.217499109051,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
284,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,905.4891171505324,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
285,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,903.4212787158821,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
286,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,906.2336088324832,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
287,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,907.9491649021253,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
288,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,907.8400538226543,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
289,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,908.574349217093,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
290,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,906.5798643250795,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
291,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,905.9453214145999,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
292,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,906.7364175636585,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
293,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,907.1826357205148,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
294,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,904.7681080260353,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
295,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,902.1374603388049,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
296,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,903.699175068219,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
297,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,904.8682479829537,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
298,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,899.5764442508156,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
299,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,900.0633409767322,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
300,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,898.4940060473268,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
301,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,898.1643968731287,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
302,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,896.312989929509,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
303,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
304,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
305,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
306,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
307,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
308,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
309,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
310,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
311,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
312,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
313,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
314,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
315,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
316,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
317,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
318,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
319,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
320,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
321,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
322,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
323,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
324,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
325,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
326,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
327,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
328,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
329,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
330,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
331,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
332,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
333,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
334,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
335,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
336,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
337,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
338,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
339,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
340,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
341,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
342,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
343,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
344,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
345,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
346,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
347,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
348,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
349,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
350,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
351,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
352,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
353,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
354,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
355,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
356,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
357,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
358,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
359,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
360,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
361,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
362,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
363,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
364,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
365,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
366,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
367,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
368,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
369,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
370,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
371,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
372,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
373,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
374,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
375,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
376,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
377,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
378,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
379,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
380,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
381,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
382,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
383,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
384,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
385,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
386,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
387,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
388,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
389,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
390,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
391,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
392,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
393,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
394,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
395,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
396,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
397,873.6504532133852,873.6504532133844,1101.4164657567926,1101.4164657567906,893.9843528674968,893.9843528674971,939.1228097879373,939.122809787936,998.6087621419633,998.6087621419634,
