Shortest distance over all runs
86.35501880546742

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,1,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,86.35501880546742,1 22 4 18 8 16 13 12 6 15 5 11 9 10 20 21 7 19 14 3 2 17 1 ,87.37856094428359,10 13 14 16 1 17 2 3 22 18 4 8 12 7 6 15 5 9 11 19 20 21 10 ,92.42753073399352,7 5 11 9 10 19 6 15 8 16 13 12 1 18 4 17 2 3 22 14 21 20 7 ,103.0878042886057,20 19 10 7 16 1 4 18 21 6 11 9 5 15 13 12 14 3 2 17 22 8 20 ,100.63583690544817,7 14 15 18 4 8 13 5 11 9 19 12 1 17 22 2 3 16 21 20 10 6 7 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
240,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
241,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
242,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
243,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
244,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
245,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
246,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
247,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
248,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
249,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
250,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
251,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
252,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
253,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
254,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
255,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
256,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
257,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
258,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
259,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
260,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
261,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
262,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
263,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
264,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
265,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
266,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
267,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
268,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
269,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
270,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
271,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
272,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
273,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
274,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
275,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
276,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
277,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
278,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
279,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
280,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
281,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
282,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
283,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
284,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
285,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
286,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
287,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
288,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
289,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
290,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
291,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
292,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
293,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
294,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
295,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
296,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
297,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
298,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
299,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
300,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
301,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
302,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
303,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
304,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
305,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
306,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
307,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
308,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
309,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
310,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
311,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
312,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
313,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
314,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
315,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
316,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
317,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
318,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
319,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
320,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
321,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
322,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
323,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
324,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
325,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
326,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
327,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
328,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
329,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
330,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
331,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
332,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
333,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
334,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
335,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
336,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
337,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
338,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
339,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
340,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
341,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
342,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
343,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
344,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
345,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
346,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
347,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
348,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
349,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
350,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
351,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
352,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
353,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
354,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
355,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
356,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
357,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
358,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
359,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
360,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
361,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
362,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
363,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
364,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
365,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
366,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
367,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
368,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
369,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
370,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
371,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
372,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
373,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
374,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
375,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
376,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
377,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
378,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
379,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
380,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
381,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
382,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
383,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
384,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
385,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
386,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
387,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
388,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
389,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
390,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
391,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
392,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
393,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
394,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
395,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
396,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
397,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
398,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
399,86.35501880546742,86.35501880546754,87.37856094428359,87.37856094428366,92.42753073399352,92.42753073399335,103.0878042886057,103.08780428860587,100.63583690544817,100.63583690544806,
