Shortest distance over all runs
76.72617773683946

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,1,0.1,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,93.76355302985533,6 15 14 8 4 18 5 11 9 10 3 2 17 22 1 16 13 12 21 20 19 7 6 ,76.72617773683946,6 7 20 21 19 10 9 11 5 15 14 16 1 22 3 2 17 4 18 8 13 12 6 ,84.19072890644317,21 20 19 10 7 12 13 14 15 6 9 11 5 18 4 8 1 22 17 2 3 16 21 ,79.06479115460982,6 9 11 5 15 3 2 17 4 18 22 8 1 16 21 20 10 19 12 13 14 7 6 ,78.43098197679764,13 16 3 2 17 4 18 22 8 1 14 15 6 5 11 9 7 10 19 20 21 12 13 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
247,97.4441028561981,107.54812528454052,79.16475047106827,115.02888091733882,93.54691070278582,106.41283092755592,95.48390771318151,123.53802164670621,84.23785578594477,125.52976798310154,
248,97.4441028561981,105.30495424427613,77.67970384595263,112.08342585281578,93.54691070278582,109.0304997373847,95.48390771318151,126.01476358001395,84.23785578594477,127.947791841004,
249,97.4441028561981,107.10984069455066,77.67970384595263,111.85408711867106,93.54691070278582,105.20925634893723,95.48390771318151,126.16404512102362,84.23785578594477,132.21161289799645,
250,97.4441028561981,108.55990976585163,77.67970384595263,111.82971372615818,93.54691070278582,105.7305481018074,95.48390771318151,125.15816309440258,84.23785578594477,130.60944797674753,
251,97.4441028561981,111.21040991320709,77.67970384595263,108.29924223701636,93.54691070278582,104.71229451522937,95.48390771318151,123.31574609403565,84.23785578594477,130.64416620891504,
252,96.79422144012962,112.22920516931272,77.67970384595263,103.60007316111916,93.54691070278582,105.53770125182601,95.48390771318151,127.10310728050642,84.23785578594477,135.3228989459877,
253,96.79422144012962,111.64094088632037,77.67970384595263,98.87020156405397,93.54691070278582,108.47070349193247,95.48390771318151,127.67909400833629,84.23785578594477,132.65864894393383,
254,96.79422144012962,112.8826642622592,77.67970384595263,89.82453379622984,93.54691070278582,109.64095292801224,95.48390771318151,126.74395858845678,84.23785578594477,131.49959919144843,
255,96.79422144012962,112.203732581687,77.67970384595263,90.39919660373256,93.54691070278582,110.79005186891486,95.48390771318151,125.0384190784716,84.23785578594477,135.81583174187085,
256,96.79422144012962,110.23220433588581,77.67970384595263,95.15491961204059,93.54691070278582,107.74152974967276,95.48390771318151,121.00303104030344,84.23785578594477,135.3069465636885,
257,96.79422144012962,109.65641458736276,77.67970384595263,96.7323297947886,93.54691070278582,111.34393776569001,95.48390771318151,124.80680263039763,84.23785578594477,140.43847049314726,
258,96.79422144012962,107.84182221964902,77.67970384595263,93.89964716292562,93.54691070278582,110.35781405127558,95.48390771318151,127.8841502884514,84.23785578594477,136.0851698005596,
259,96.79422144012962,107.20428221220558,77.67970384595263,93.96591588920406,93.54691070278582,108.32685210375197,95.48390771318151,126.02178599952344,84.23785578594477,132.91101669018255,
260,96.79422144012962,106.66633011472932,77.67970384595263,91.63874040594027,93.54691070278582,107.09185736294151,95.48390771318151,130.49141842342075,84.23785578594477,133.1392079604084,
261,96.79422144012962,109.31920305568853,77.67970384595263,94.41461039204134,93.54691070278582,113.47566139589352,95.48390771318151,125.94649835792912,84.23785578594477,131.4609915611096,
262,96.79422144012962,108.27967584681694,77.67970384595263,99.1992311934005,93.54691070278582,115.67975658235589,95.48390771318151,126.28035577671297,84.23785578594477,127.26746410330796,
263,96.79422144012962,112.61397310364387,77.67970384595263,100.20652807148863,91.7299816063547,115.33532168806848,95.48390771318151,123.5451035772192,84.23785578594477,128.41245668535117,
264,96.79422144012962,114.3122316697164,77.67970384595263,98.44893714880632,91.7299816063547,113.00704960639128,95.48390771318151,119.21887940424803,84.23785578594477,130.08999985223596,
265,96.79422144012962,112.23493073179246,77.32739216877702,99.70125304285148,91.7299816063547,115.31461032781048,95.48390771318151,117.11842484712868,84.23785578594477,129.05965642271747,
266,96.79422144012962,113.97949704479315,77.32739216877702,96.53245372415245,91.7299816063547,116.02901393640418,95.48390771318151,116.42597267940647,84.23785578594477,131.95049870421784,
267,96.79422144012962,115.29895386935775,77.32739216877702,99.74156237649368,91.7299816063547,119.44452153107666,95.48390771318151,112.70637619317914,84.23785578594477,128.52785162123263,
268,96.79422144012962,115.4609429252452,77.32739216877702,98.50141488052738,91.7299816063547,121.89395991874454,95.478999756635,112.51157656591613,84.23785578594477,136.3959956961358,
269,96.79422144012962,115.81666773623878,77.32739216877702,98.87310070008628,91.7299816063547,124.49447650254076,95.478999756635,113.48513389158708,84.23785578594477,142.0826976535545,
270,96.79422144012962,119.66921223892506,77.32739216877702,96.4321479050156,91.7299816063547,127.9441105601462,95.478999756635,115.52729255076166,84.23785578594477,139.48046726819666,
271,96.79422144012962,119.47561345774282,77.32739216877702,98.80627569089046,91.7299816063547,134.28591401113255,95.478999756635,114.56940527830537,84.23785578594477,130.58530549527276,
272,96.79422144012962,121.86035443615302,77.32678715799662,94.36514453910075,91.7299816063547,139.26498220010663,95.478999756635,110.14374580421024,84.23785578594477,131.49508685726283,
273,96.79422144012962,123.21343279411059,77.32678715799662,96.28179285114025,91.7299816063547,134.3161554254734,95.478999756635,109.14944248589784,84.23785578594477,131.77807715521524,
274,96.79422144012962,121.11993878231173,77.32678715799662,97.0445280296095,90.1122614008742,137.9547192390158,95.478999756635,113.45702542861277,84.23785578594477,132.6229415636585,
275,96.79422144012962,121.82305993190226,77.32678715799662,95.51771303379272,90.1122614008742,137.73550077365414,95.23767345746053,111.53806597377758,84.23785578594477,137.81440865717448,
276,96.79422144012962,119.07162050303013,77.32678715799662,95.76648803734105,90.1122614008742,137.3943156202873,95.23767345746053,112.99456002179501,84.23785578594477,129.54097370168222,
277,96.79422144012962,120.4489679743381,76.72617773683946,97.47114480633996,90.1122614008742,138.15173054025493,95.23767345746053,110.92725670483082,84.23785578594477,130.83584188149266,
278,96.79422144012962,123.37714867647765,76.72617773683946,98.05448828807721,90.1122614008742,140.0045283483767,95.23767345746053,111.19456439373253,84.23785578594477,129.92719476560575,
279,96.79422144012962,123.98360514285241,76.72617773683946,96.79705106964539,90.1122614008742,142.41186309103443,95.23767345746053,108.10221645323905,84.23785578594477,137.8805649318471,
280,96.79422144012962,122.56528478793093,76.72617773683946,97.86306094552373,90.1122614008742,142.34938985220387,95.23767345746053,113.9381726364852,84.23785578594477,135.43146659215068,
281,96.79422144012962,124.93206071530818,76.72617773683946,96.59616045072934,90.1122614008742,133.7374510928932,95.23767345746053,119.72941843645393,84.23785578594477,140.05371403069094,
282,96.79422144012962,124.98084294961885,76.72617773683946,98.47632968133954,90.1122614008742,133.01936374504317,95.23767345746053,121.70073874974572,84.23785578594477,133.65426151827816,
283,96.79422144012962,124.90986249346572,76.72617773683946,105.28050965290514,90.1122614008742,132.66665927837948,95.23767345746053,123.86082853824608,84.23785578594477,134.56535051340254,
284,96.79422144012962,120.22924920975711,76.72617773683946,100.68648962507064,90.1122614008742,134.08441535761736,95.23767345746053,116.41431933563358,83.62762228674787,130.048546197331,
285,96.79422144012962,116.22495551001266,76.72617773683946,97.13287399940285,90.1122614008742,131.1330681493694,95.09233386869107,111.98628081972294,81.02315733409895,121.83162487485805,
286,96.79422144012962,118.08386406538906,76.72617773683946,93.7437239505427,90.1122614008742,128.96433980897368,94.97793303725152,110.89130314864012,81.02315733409895,120.10657330537664,
287,96.79422144012962,116.04996764714502,76.72617773683946,93.39753008692279,90.1122614008742,129.68414606812794,94.97793303725152,112.59258046475387,81.02315733409895,123.19399373497833,
288,96.79422144012962,120.0562646261983,76.72617773683946,94.28081225132927,90.1122614008742,127.85004319234773,94.97793303725152,110.02455898333825,81.02315733409895,115.78543275539641,
289,96.79422144012962,116.9536333136138,76.72617773683946,94.84160256813213,90.1122614008742,125.74586353491038,94.97793303725152,116.69484202268873,81.02315733409895,115.17159545830687,
290,96.79422144012962,115.9396482076576,76.72617773683946,94.6142188288758,87.57347292677076,125.30854362002212,94.97793303725152,117.25842242897004,81.02315733409895,110.51460827225935,
291,96.79422144012962,118.77592511650963,76.72617773683946,95.53936118601642,87.57347292677076,120.11095056117408,94.97793303725152,119.2401994334526,80.41292383490205,109.08933824714113,
292,96.79422144012962,119.04778451279829,76.72617773683946,100.98943890679452,87.57347292677076,124.20881312324379,94.97793303725152,117.95232908753047,80.41292383490205,110.66510771384537,
293,96.79422144012962,114.02588902877709,76.72617773683946,99.04891247089468,87.57347292677076,116.79434397238711,94.97793303725152,112.20273340855262,80.41292383490205,114.6993417488422,
294,96.79422144012962,112.80716915353798,76.72617773683946,97.78404612330242,87.57347292677076,115.79490996496318,94.97793303725152,114.97659714042229,80.41292383490205,112.06822178542978,
295,96.79422144012962,109.12603090973961,76.72617773683946,100.43578514748923,87.57347292677076,116.59137404467923,94.97793303725152,115.80596645481253,80.41292383490205,108.7402964112242,
296,96.79422144012962,108.65567906055122,76.72617773683946,97.24855338253533,87.57347292677076,113.90176641170831,94.97793303725152,110.74452454187895,80.41292383490205,113.92920193510317,
297,96.79422144012962,113.14981695549572,76.72617773683946,95.29546517189736,87.57347292677076,105.94794566716055,94.97793303725152,109.3654557756238,80.41292383490205,113.67633246519472,
298,96.79422144012962,109.98001349814498,76.72617773683946,97.3939310757381,87.57347292677076,110.1257850835654,94.97793303725152,107.82035206863732,80.41292383490205,118.99130990576805,
299,96.79422144012962,111.49187982643727,76.72617773683946,96.41436623889615,87.57347292677076,112.54878882899278,94.97793303725152,112.35664343293458,80.16847100985719,114.46770205848327,
300,96.79422144012962,113.48437689158864,76.72617773683946,96.88371536089443,87.57347292677076,104.11314737705912,94.97793303725152,112.5875845532422,80.16847100985719,114.18920169082648,
301,96.79422144012962,116.01204127248862,76.72617773683946,99.84687760449624,87.57347292677076,106.79843223808224,94.97793303725152,113.28071112465257,80.16847100985719,114.34283778956465,
302,96.79422144012962,117.32992346476759,76.72617773683946,95.1557727162963,87.57347292677076,102.46528934354167,94.97793303725152,109.34642745811344,80.16847100985719,119.29697291300285,
303,96.79422144012962,118.33065205718721,76.72617773683946,92.53397502197447,87.57347292677076,102.30563063101275,94.97793303725152,113.20009124601619,80.16847100985719,114.09967477038369,
304,96.79422144012962,121.66171708742517,76.72617773683946,92.76372558638496,87.57347292677076,102.50743801584434,94.97793303725152,116.53640916469153,80.16847100985719,110.1293492404307,
305,96.79422144012962,121.30972360406977,76.72617773683946,93.8943716050134,87.57347292677076,104.01066603139576,94.97793303725152,117.7999458315294,80.0951081553412,103.22993125862058,
306,96.79422144012962,126.89815103010075,76.72617773683946,93.3636735321443,87.57347292677076,103.71886196578151,94.97793303725152,120.00100942829015,80.0951081553412,108.8973379311727,
307,96.79422144012962,129.23077896229097,76.72617773683946,96.8995269475776,87.57347292677076,103.17548589972746,94.97793303725152,120.96498743889225,80.0951081553412,112.68624974394875,
308,96.79422144012962,135.27163248307386,76.72617773683946,96.52101748464483,87.57347292677076,103.84298475667023,94.97793303725152,125.3856818419588,80.0951081553412,112.91166785555048,
309,96.79422144012962,131.2961025835495,76.72617773683946,95.60101749937438,87.57347292677076,102.9825980319011,94.97793303725152,125.02370957595176,80.0951081553412,113.54458347279258,
310,96.79422144012962,134.49350426171915,76.72617773683946,93.5137120454011,87.57347292677076,105.34480910912131,92.68174625955069,126.97163832285165,80.0951081553412,101.23076722094129,
311,96.79422144012962,141.87382231734335,76.72617773683946,92.61464724474261,87.57347292677076,106.30407464184422,91.98256044677103,126.69052808746511,80.0951081553412,102.3801668566064,
312,96.79422144012962,131.14930891360572,76.72617773683946,90.17496521298004,87.57347292677076,110.42133630573248,91.98256044677103,134.12484991744532,80.0951081553412,101.29661133074207,
313,96.79422144012962,133.45475120298585,76.72617773683946,89.98457175290551,87.57347292677076,106.33696785383368,91.98256044677103,133.75675550240956,80.0951081553412,96.51717617730203,
314,96.79422144012962,136.43224963368658,76.72617773683946,91.11157880854745,87.57347292677076,102.61102799068236,91.98256044677103,132.02686587837678,80.0951081553412,94.98502818585688,
315,96.79422144012962,132.74633588142294,76.72617773683946,88.4139041171324,87.57347292677076,100.21525881049514,91.98256044677103,138.00658135496906,80.0951081553412,93.70276562273632,
316,96.79422144012962,134.2268442039845,76.72617773683946,89.01329161368288,87.57347292677076,102.57202530400964,91.98256044677103,134.93096007140772,80.0951081553412,93.55881776193455,
317,96.79422144012962,127.51053480160381,76.72617773683946,86.28377946163258,87.57347292677076,105.30724686353052,91.98256044677103,133.6550057162568,80.0951081553412,89.24479289254121,
318,96.79422144012962,130.1639651328437,76.72617773683946,86.45992823283281,87.57347292677076,109.19048539006033,91.98256044677103,130.8083417712346,80.0951081553412,93.559850566379,
319,96.79422144012962,129.78462501952617,76.72617773683946,88.3322371169675,87.57347292677076,101.89656822329314,91.98256044677103,125.02939728808454,80.0951081553412,97.35829219946577,
320,96.79422144012962,123.67920935386947,76.72617773683946,90.6002119836202,87.57347292677076,100.5338258255269,91.98256044677103,119.00049738933313,80.0951081553412,96.37267952912883,
321,96.79422144012962,123.5219862403308,76.72617773683946,92.78417806679042,87.57347292677076,103.64547593064816,91.98256044677103,120.09789069097427,80.0951081553412,92.4826875462125,
322,96.79422144012962,123.80722618225904,76.72617773683946,92.63902570941528,87.57347292677076,101.61148256384757,91.98256044677103,118.54354669038997,80.0951081553412,89.38239426734503,
323,96.79422144012962,126.52467853464007,76.72617773683946,97.77778052371103,87.57347292677076,105.00328810691948,91.98256044677103,115.935801331299,80.0951081553412,87.07711052092978,
324,96.79422144012962,125.0715480449171,76.72617773683946,97.44548934052736,87.57347292677076,105.51418285883115,91.98256044677103,116.58600341865036,80.0951081553412,88.51901706969382,
325,96.79422144012962,122.96256752506342,76.72617773683946,96.77728831565354,87.57347292677076,103.10640916658538,91.98256044677103,119.55921564513415,80.0951081553412,87.1646769443228,
326,96.79422144012962,123.52087942259949,76.72617773683946,92.31395110456108,87.57347292677076,98.76964687490884,91.98256044677103,119.18111342052904,80.0951081553412,88.28487222753984,
327,96.79422144012962,123.19817265623642,76.72617773683946,92.79729712516642,87.57347292677076,98.05371836541394,91.98256044677103,118.46738930262775,80.0951081553412,88.96010762409757,
328,96.79422144012962,122.71745713794218,76.72617773683946,94.6712040587868,87.57347292677076,98.33827871199202,91.98256044677103,116.44978906597234,80.0951081553412,93.19090475832758,
329,96.79422144012962,121.11055779158846,76.72617773683946,95.46243281675238,87.57347292677076,96.1982092592093,91.98256044677103,119.11293999998209,80.0951081553412,96.27814216669395,
330,96.79422144012962,119.01411247662269,76.72617773683946,98.18882012686747,87.57347292677076,94.11373847256174,91.98256044677103,119.93593115975146,80.0951081553412,98.58292762154612,
331,96.79422144012962,111.27191657090094,76.72617773683946,102.11528922580999,87.57347292677076,93.96672044592097,91.98256044677103,113.60056954172086,80.0951081553412,99.82561150481352,
332,96.79422144012962,109.84025494239718,76.72617773683946,102.73185509920317,87.57347292677076,94.97919005197132,91.98256044677103,113.72369918107128,80.0951081553412,95.22963925369429,
333,96.79422144012962,110.38368889154427,76.72617773683946,107.58808361263718,87.57347292677076,94.9460978161078,91.98256044677103,119.58629102574042,80.0951081553412,98.01126250861415,
334,96.79422144012962,109.8849050805105,76.72617773683946,107.39767089777182,87.14047618603308,91.78610531923124,91.98256044677103,123.55432841651702,80.0951081553412,105.5127084038963,
335,96.79422144012962,112.43222193719349,76.72617773683946,111.1377520555429,87.14047618603308,90.40455185368423,91.98256044677103,122.90439148010334,80.0951081553412,106.20275430621327,
336,96.79422144012962,109.21122523747859,76.72617773683946,112.31591982024959,87.14047618603308,91.81445731105003,91.98256044677103,128.4984281083986,80.0951081553412,106.06416634437855,
337,96.79422144012962,111.08525202163949,76.72617773683946,112.67488090198249,87.14047618603308,90.16677248485179,91.98256044677103,126.2454339361816,80.0951081553412,110.06054946836225,
338,96.79422144012962,114.12833899188367,76.72617773683946,109.17509642276107,87.14047618603308,93.32148975702252,91.98256044677103,125.29280459760703,80.0951081553412,107.22422294096805,
339,96.79422144012962,112.2128243326606,76.72617773683946,103.02007909563997,87.14047618603308,93.27556589843769,91.98256044677103,127.21314244934467,80.0951081553412,105.9074514425948,
340,96.79422144012962,114.26049456740708,76.72617773683946,103.38865402636627,87.14047618603308,91.69140013759346,91.98256044677103,127.72717802359807,80.0951081553412,101.73269374507035,
341,96.1470898372448,114.0187797914522,76.72617773683946,96.28408976161863,87.14047618603308,93.01231349864544,91.98256044677103,123.11825411326329,80.0951081553412,99.8916674417409,
342,96.1470898372448,113.19742565736897,76.72617773683946,95.4200926155139,87.14047618603308,93.40939836209124,91.98256044677103,127.48481325122874,80.0951081553412,94.50622111100351,
343,96.1470898372448,112.42977428218333,76.72617773683946,96.39139176271594,87.14047618603308,92.49396020801106,91.98256044677103,125.53832792903512,80.0951081553412,94.09325225386013,
344,96.1470898372448,110.68908607510595,76.72617773683946,100.13428260455551,87.14047618603308,90.49330779252254,91.98256044677103,119.56506990771591,80.0951081553412,90.55261133030784,
345,96.1470898372448,113.2945457281739,76.72617773683946,95.48009092059904,87.14047618603308,90.00035736515554,91.98256044677103,121.3692267236436,80.0951081553412,88.30247195444048,
346,96.1470898372448,112.79490682240008,76.72617773683946,94.21787127243705,87.14047618603308,91.81380295765274,91.98256044677103,125.83840251341157,80.0951081553412,86.63189270475057,
347,96.1470898372448,109.40730705917323,76.72617773683946,93.21307741678554,87.14047618603308,92.25202560749034,91.98256044677103,126.76914745176914,80.0951081553412,90.59083645038746,
348,96.1470898372448,110.08412959573042,76.72617773683946,90.70386000054695,87.14047618603308,91.29649812507806,91.98256044677103,131.94510569275187,80.0951081553412,88.23514670475453,
349,96.1470898372448,113.7822349904921,76.72617773683946,90.54495524233359,87.14047618603308,89.558672326857,91.98256044677103,127.74401537193684,80.0951081553412,92.87776054248633,
350,96.1470898372448,111.78380662844361,76.72617773683946,88.0204007422412,85.88058390277662,90.02226651010612,91.98256044677103,122.09413908838908,80.0951081553412,92.65050836203436,
351,96.1470898372448,109.53827601292402,76.72617773683946,87.24031833636239,85.88058390277662,90.8357344182192,91.98256044677103,119.21038321350153,80.0951081553412,92.80531279297321,
352,96.1470898372448,109.17902246655554,76.72617773683946,87.71805044520553,85.88058390277662,90.8969673860951,91.9707697186708,116.80495683456485,80.0951081553412,91.22885419813167,
353,95.46915272540913,110.5034941270807,76.72617773683946,82.96081592010445,85.44758716203894,90.50815990465158,91.9707697186708,118.00537225870418,80.0951081553412,92.96070393532541,
354,95.46915272540913,111.4353010465762,76.72617773683946,84.04956171991317,85.44758716203894,90.47298283817065,91.9707697186708,118.70894369057008,80.0951081553412,91.2012147567019,
355,95.46915272540913,110.24914331210431,76.72617773683946,82.07725122354923,85.44758716203894,89.7820337955477,91.9707697186708,122.7864204535188,80.0951081553412,88.24765020171411,
356,95.46915272540913,110.29693336899965,76.72617773683946,82.8813221796576,85.44758716203894,90.33866618340744,91.9707697186708,121.2026542366476,80.0951081553412,88.22721286308695,
357,95.46915272540913,113.98584487582994,76.72617773683946,85.96569105322047,85.44758716203894,89.82398896741489,91.9707697186708,118.24306027673386,80.0951081553412,85.61577516948047,
358,95.46915272540913,110.37498310458444,76.72617773683946,86.2381004632617,85.44758716203894,90.34373067290915,91.72525762438259,114.01565360203755,80.0951081553412,85.06025348098703,
359,95.46915272540913,113.64802595154195,76.72617773683946,86.65155718847214,85.44758716203894,95.12745876250686,91.72525762438259,110.84690950478823,80.0951081553412,86.97475635968985,
360,95.46915272540913,110.59942403632806,76.72617773683946,85.69614256175579,85.44758716203894,97.01774320619518,91.72525762438259,110.85988429471327,80.0951081553412,87.14098342935155,
361,95.46915272540913,112.9002396073423,76.72617773683946,85.72578810521755,85.44758716203894,97.8608965227035,91.72525762438259,113.5288808147982,80.0951081553412,88.75000024987477,
362,95.46915272540913,118.40103802139915,76.72617773683946,87.74715323313745,85.44758716203894,92.50519237402695,91.72525762438259,108.21102072088304,80.0951081553412,88.2200958376999,
363,95.46915272540913,115.51633577281208,76.72617773683946,89.06589704600438,85.44758716203894,90.30837946443185,91.72525762438259,107.3482590636299,80.0951081553412,89.31950672362733,
364,95.46915272540913,121.72311899375313,76.72617773683946,89.49489361845455,85.44758716203894,90.00102253900533,91.72525762438259,111.24018854291721,80.0951081553412,88.15129076175731,
365,95.46915272540913,117.9126457397441,76.72617773683946,88.40713170389232,85.44758716203894,92.88438100772886,91.72525762438259,113.61677350007284,80.0951081553412,85.41938995488044,
366,95.46915272540913,118.57335096464114,76.72617773683946,88.6166401280634,85.44758716203894,96.70685509702555,90.7252843656867,115.46596176846103,80.0951081553412,87.50011364943579,
367,95.46915272540913,118.35558479033779,76.72617773683946,87.71616950729727,85.44758716203894,94.26894411924229,90.7252843656867,114.66382709503372,80.0951081553412,87.7126672678253,
368,95.46915272540913,115.74953049296268,76.72617773683946,84.77605621238826,85.44758716203894,96.22797640220357,90.7252843656867,120.77744439504842,80.0951081553412,85.353462053532,
369,95.46915272540913,118.54652545897868,76.72617773683946,86.65234414609567,85.44758716203894,93.68934074525448,90.7252843656867,125.73956020580789,80.0951081553412,87.65142259490061,
370,95.46915272540913,118.93201973847324,76.72617773683946,91.89478893896981,85.44758716203894,96.08820742330188,90.7252843656867,120.50838583497071,80.0951081553412,88.49326790915391,
371,95.46915272540913,122.9667360659882,76.72617773683946,95.79138956544185,85.44758716203894,95.44758288812504,89.66794448527047,119.4077754731192,80.0951081553412,86.73470503118315,
372,95.46915272540913,122.88442696624791,76.72617773683946,94.64101157721609,85.44758716203894,97.81633569685492,89.66794448527047,117.22964306185226,80.0951081553412,84.21599588987955,
373,95.46915272540913,123.13293836575943,76.72617773683946,93.6349885087769,85.44758716203894,100.43424235781555,89.66794448527047,119.59430722634362,80.0951081553412,83.5040294594227,
374,95.46915272540913,121.342212581872,76.72617773683946,92.74203640702237,85.44758716203894,98.45688234502131,89.66794448527047,128.2428913621853,80.0951081553412,84.97812131093414,
375,95.46915272540913,115.23776677513895,76.72617773683946,94.44446767367312,85.44758716203894,101.34821486676707,89.66794448527047,124.4028513091878,80.0951081553412,84.4952244237393,
376,95.46915272540913,117.3045945803835,76.72617773683946,93.99213269442562,85.44758716203894,102.53936785534832,89.66794448527047,124.56736382071996,80.0951081553412,83.22502547140164,
377,95.46915272540913,118.44816820413223,76.72617773683946,96.49139776393336,85.44758716203894,102.02519342650375,89.66794448527047,119.99223554905686,80.0951081553412,84.57977307096618,
378,95.46915272540913,121.0922946540324,76.72617773683946,95.61427464282241,85.44758716203894,99.69196467489164,89.66794448527047,117.2899622781353,80.00344439229919,83.53005270114144,
379,95.46915272540913,118.55285734781704,76.72617773683946,98.41738465070486,85.44758716203894,100.76755946172756,89.66794448527047,115.46883551938295,80.00344439229919,83.68864445706203,
380,95.46915272540913,121.28286364011976,76.72617773683946,96.6171741544289,85.44758716203894,100.42013910272617,89.66794448527047,106.26127011474361,80.00344439229919,83.05392929994534,
381,95.46915272540913,120.27009556691381,76.72617773683946,103.73528109740587,85.44758716203894,94.41633083446597,89.66794448527047,109.75334484551641,80.00344439229919,85.22545434363079,
382,95.46915272540913,118.52777062668336,76.72617773683946,105.63094096666389,85.44758716203894,97.39287853763277,89.66794448527047,116.15524316468942,80.00344439229919,85.34127819928003,
383,95.46915272540913,122.35785960834825,76.72617773683946,111.06691743042191,85.44758716203894,99.2750850984613,89.66794448527047,113.39665316435685,80.00344439229919,84.92842702277422,
384,95.46915272540913,127.7849730228526,76.72617773683946,109.2847206856429,85.44758716203894,99.15584883756814,89.66794448527047,110.774287234904,80.00344439229919,86.49371352658378,
385,95.46915272540913,132.22522048722982,76.72617773683946,113.0637895799515,85.44758716203894,98.83649021674422,89.66794448527047,107.89635224423047,80.00344439229919,84.5687140137387,
386,95.46915272540913,131.9305394890641,76.72617773683946,114.76226745017965,85.44758716203894,98.91283154368716,89.07548812916116,111.23957782715894,80.00344439229919,82.91939163438408,
387,95.46915272540913,126.8578050362405,76.72617773683946,114.83203445985409,85.44758716203894,101.66925178745505,89.07548812916116,112.33155546658837,80.00344439229919,82.56823192857385,
388,95.46915272540913,126.58237899254613,76.72617773683946,112.50989857422215,85.44758716203894,97.34274022781558,89.07548812916116,112.9298485402287,80.00344439229919,81.36434193515011,
389,95.46915272540913,126.18441109219182,76.72617773683946,107.24349061623714,85.44758716203894,99.13591286844563,89.07548812916116,113.53653246999374,80.00344439229919,81.4890933000583,
390,95.46915272540913,130.1936929559105,76.72617773683946,101.30455854033954,85.44758716203894,103.24548462512813,89.07548812916116,109.0891405329091,80.00344439229919,81.24531804913033,
391,95.46915272540913,142.08556612938133,76.72617773683946,103.17450281346409,85.44758716203894,102.1764106748507,89.07548812916116,109.86198368680589,80.00344439229919,81.57991326905527,
392,95.46915272540913,139.30117835785626,76.72617773683946,105.35466449448384,85.44758716203894,108.3755022235547,89.07548812916116,110.62470515210366,80.00344439229919,80.28542490355049,
393,95.46915272540913,141.00127508363315,76.72617773683946,109.9410954806578,85.44758716203894,109.70006574872914,89.07548812916116,110.61570632317516,80.00344439229919,81.38082525814247,
394,95.46915272540913,140.20138784117486,76.72617773683946,110.56130538099863,85.44758716203894,106.78095943445963,89.07548812916116,107.84915808416835,80.00344439229919,85.13120137488634,
395,95.46915272540913,140.0121241080596,76.72617773683946,110.91748025321823,85.44758716203894,106.18543376260472,87.3726336509873,106.78232526651821,80.00344439229919,83.91033394175179,
396,95.46915272540913,143.5938152008414,76.72617773683946,110.86986543697554,85.44758716203894,107.31361174846064,87.3726336509873,102.77358485078919,80.00344439229919,82.27283582545408,
397,95.46915272540913,141.89518268812398,76.72617773683946,115.29529657128928,85.44758716203894,107.93413782230719,87.3726336509873,104.58370007064896,80.00344439229919,80.24142941157197,
398,95.46915272540913,141.526520733424,76.72617773683946,115.79637849632287,85.44758716203894,104.6196516043858,87.3726336509873,99.78630386623954,80.00344439229919,81.57776408785891,
399,95.46915272540913,143.5016246322843,76.72617773683946,116.80192359528237,85.44758716203894,101.25322144990518,87.3726336509873,100.45066176395162,80.00344439229919,81.91467775021675,
400,95.46915272540913,138.86890616583617,76.72617773683946,117.27756959711178,85.44758716203894,103.67770300446328,87.3726336509873,101.64199317650798,80.00344439229919,82.9150360151773,
401,95.46915272540913,133.3897200320048,76.72617773683946,111.13319850982077,85.42413524301764,102.03586466082017,87.3726336509873,103.42770523078933,80.00344439229919,85.56781193223911,
402,95.46915272540913,132.49177488754725,76.72617773683946,111.43433645050301,85.42413524301764,104.20340734449624,87.3726336509873,105.0496662983027,80.00344439229919,84.3524871373956,
403,95.46915272540913,140.80381682761404,76.72617773683946,109.0200014176877,85.42413524301764,101.84704488352206,87.3726336509873,108.90798885968434,80.00344439229919,84.6708908116097,
404,95.46915272540913,140.31943891469953,76.72617773683946,112.35368907417214,85.42413524301764,103.52930651914875,87.3726336509873,107.64028057339517,80.00344439229919,83.7399525549625,
405,95.46915272540913,145.6701696877979,76.72617773683946,102.46775289303369,85.42413524301764,103.25224655501819,87.3726336509873,109.22325369330424,80.00344439229919,85.97624665111643,
406,95.46915272540913,145.21377881792762,76.72617773683946,98.02151352454503,85.42413524301764,101.93667350259149,87.3726336509873,109.59556508985756,80.00344439229919,84.98960157045931,
