Shortest distance over all runs
81.61700796601343

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,1,0,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,89.81432744056809,6 5 15 12 7 19 11 9 10 3 2 17 4 18 22 8 1 16 14 13 21 20 6 ,88.56621914533551,9 21 20 19 6 5 15 13 12 14 16 22 2 3 17 4 18 8 1 7 10 11 9 ,90.315058639451,19 1 8 22 4 17 2 3 18 16 21 10 7 15 13 14 12 20 9 11 5 6 19 ,85.76607258326615,13 16 3 2 18 4 17 22 8 1 15 6 7 21 20 12 14 19 10 9 11 5 13 ,81.61700796601343,7 13 22 17 3 2 4 18 8 1 16 21 10 9 11 5 15 14 12 20 19 6 7 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
242,89.81432744056809,115.16170204971107,92.31583753485324,136.49704796593568,90.315058639451,120.96206043786505,85.76607258326615,116.18912688719635,81.85819022419338,138.60502371684322,
243,89.81432744056809,110.97385505923623,92.31583753485324,138.9001494004074,90.315058639451,119.28549754458241,85.76607258326615,119.72162282174985,81.85819022419338,142.83512959974595,
244,89.81432744056809,107.7033757072656,92.31583753485324,141.38549327987914,90.315058639451,123.24051942544041,85.76607258326615,123.85381710142843,81.85819022419338,138.74994453575454,
245,89.81432744056809,108.93517787390711,92.31583753485324,138.56335260857543,90.315058639451,121.699231271825,85.76607258326615,128.658011960922,81.85819022419338,135.600983218057,
246,89.81432744056809,105.82289646582117,92.31583753485324,139.6293551867924,90.315058639451,120.89193513432028,85.76607258326615,130.6611271429505,81.85819022419338,142.17121012355594,
247,89.81432744056809,109.86643058908055,92.31583753485324,133.8354783273015,90.315058639451,118.57139186068326,85.76607258326615,138.03131802487528,81.85819022419338,142.53860323691694,
248,89.81432744056809,109.45719672886112,88.76883574399503,126.12606387363138,90.315058639451,119.89251991603174,85.76607258326615,136.30606342213898,81.85819022419338,146.18163900409803,
249,89.81432744056809,110.96172268089401,88.76883574399503,127.58211493006188,90.315058639451,121.86056184891153,85.76607258326615,136.6085433811579,81.85819022419338,144.04472992468885,
250,89.81432744056809,112.32519516328432,88.76883574399503,126.06795461025828,90.315058639451,121.83102738988563,85.76607258326615,143.25243032979378,81.85819022419338,145.78020829308448,
251,89.81432744056809,107.00951546905586,88.76883574399503,129.95350366507517,90.315058639451,119.31689319938901,85.76607258326615,140.58644407681794,81.85819022419338,146.86145734551818,
252,89.81432744056809,104.76085478092008,88.76883574399503,129.23638257681674,90.315058639451,115.03672162885479,85.76607258326615,138.74271612307282,81.85819022419338,146.61178840585296,
253,89.81432744056809,105.37798947309602,88.76883574399503,130.03312175301312,90.315058639451,112.70978607120979,85.76607258326615,130.2343709624018,81.85819022419338,147.54346257506424,
254,89.81432744056809,107.72892489899674,88.76883574399503,133.47397446143546,90.315058639451,111.35223801574398,85.76607258326615,120.82224654610111,81.85819022419338,138.6612162864132,
255,89.81432744056809,110.61816877388333,88.76883574399503,130.2605903300928,90.315058639451,113.95169679108804,85.76607258326615,121.77052300828716,81.85819022419338,141.67982619479315,
256,89.81432744056809,109.31595497717332,88.76883574399503,134.7088324556407,90.315058639451,111.52850218360771,85.76607258326615,122.56940761607761,81.85819022419338,142.0911437702871,
257,89.81432744056809,109.23986016071471,88.76883574399503,142.29836086726147,90.315058639451,112.91956486166916,85.76607258326615,123.16636641486613,81.85819022419338,141.3130568835522,
258,89.81432744056809,109.6333256529463,88.76883574399503,138.42175643014437,90.315058639451,118.84023245329524,85.76607258326615,125.08002657017175,81.85819022419338,141.90887154310346,
259,89.81432744056809,109.49833348650024,88.76883574399503,140.50847157891283,90.315058639451,114.96633402648054,85.76607258326615,127.47669271883773,81.85819022419338,136.84358681358012,
260,89.81432744056809,110.12349612438084,88.76883574399503,140.39050297955566,90.315058639451,111.55513818220908,85.76607258326615,126.1678437594813,81.85819022419338,128.2356290290054,
261,89.81432744056809,108.45121869915474,88.76883574399503,135.36912660289633,90.315058639451,113.17925820812195,85.76607258326615,130.24512077321057,81.85819022419338,124.01467443653006,
262,89.81432744056809,104.77977557918541,88.76883574399503,135.78313501912297,90.315058639451,112.60900252152142,85.76607258326615,136.0788747056285,81.85819022419338,122.35044331032572,
263,89.81432744056809,105.85075471709548,88.76883574399503,137.3479234121347,90.315058639451,107.64371128077889,85.76607258326615,136.90427496067738,81.85819022419338,119.12867543870819,
264,89.81432744056809,105.71641275817059,88.76883574399503,140.21445436636395,90.315058639451,107.65634736804581,85.76607258326615,130.58535724151199,81.85819022419338,117.83852879886906,
265,89.81432744056809,103.05561977135129,88.76883574399503,138.1444608632831,90.315058639451,109.83573292945601,85.76607258326615,127.6827601902547,81.85819022419338,119.78854559919353,
266,89.81432744056809,104.59217850556324,88.76883574399503,134.53602142022748,90.315058639451,110.9578859840308,85.76607258326615,126.60828196208062,81.85819022419338,123.27077580318281,
267,89.81432744056809,104.70984180437313,88.76883574399503,129.94623800436733,90.315058639451,108.49319362103024,85.76607258326615,129.24459703888974,81.85819022419338,123.11875775582725,
268,89.81432744056809,104.3738552073976,88.76883574399503,129.4386484971608,90.315058639451,106.58540262289199,85.76607258326615,124.67518629683553,81.85819022419338,131.2441699414603,
269,89.81432744056809,99.22853409382,88.76883574399503,135.58435622838942,90.315058639451,102.5589555445,85.76607258326615,122.20545297453086,81.85819022419338,132.38901597011653,
270,89.81432744056809,99.9467682552179,88.76883574399503,138.28963640695676,90.315058639451,105.66463523534222,85.76607258326615,123.9038099278677,81.85819022419338,133.28613367768574,
271,89.81432744056809,101.12291560526646,88.76883574399503,133.86291749424933,90.315058639451,112.89154618084811,85.76607258326615,126.39532038810059,81.85819022419338,132.65617688352776,
272,89.81432744056809,100.52554367282292,88.76883574399503,134.31724544035643,90.315058639451,111.95117573346288,85.76607258326615,120.71640232459906,81.85819022419338,133.2931999204678,
273,89.81432744056809,100.94646712497341,88.76883574399503,133.46851092145707,90.315058639451,114.20405734320673,85.76607258326615,117.65761624579198,81.85819022419338,137.00356790542762,
274,89.81432744056809,97.55885892055015,88.76883574399503,135.03872844679253,90.315058639451,114.83070941756692,85.76607258326615,114.66909054498669,81.85819022419338,142.76297674055192,
275,89.81432744056809,97.48526754848844,88.76883574399503,131.37985181078398,90.315058639451,114.16272672792952,85.76607258326615,115.3244392446773,81.85819022419338,147.06379694039293,
276,89.81432744056809,94.79806438864001,88.76883574399503,133.66487763167189,90.315058639451,110.92204569641015,85.76607258326615,115.47251405043477,81.85819022419338,153.23619077560934,
277,89.81432744056809,94.3284719939141,88.76883574399503,129.877322297325,90.315058639451,109.4158984363838,85.76607258326615,122.6918788894855,81.85819022419338,146.5312142589221,
278,89.81432744056809,94.19813011787338,88.76883574399503,130.68188248354446,90.315058639451,104.92088558773543,85.76607258326615,121.33120353192918,81.61700796601343,140.05932596137714,
279,89.81432744056809,92.8165993033267,88.76883574399503,126.99269432402242,90.315058639451,108.23529183394233,85.76607258326615,122.43281713572898,81.61700796601343,136.28703250392812,
280,89.81432744056809,92.61125656743616,88.76883574399503,129.68364419082167,90.315058639451,106.9502472104114,85.76607258326615,123.99996383483163,81.61700796601343,144.34426073733138,
281,89.81432744056809,91.31840392588019,88.76883574399503,125.28855265498206,90.315058639451,102.95209539841183,85.76607258326615,119.69977562026392,81.61700796601343,139.06253325672031,
282,89.81432744056809,92.35245400299281,88.76883574399503,125.77693604027382,90.315058639451,107.0180847438571,85.76607258326615,116.29570298563466,81.61700796601343,130.84712907029234,
283,89.81432744056809,92.12005337317387,88.76883574399503,123.01916698888756,90.315058639451,106.76135817325694,85.76607258326615,121.2416844456444,81.61700796601343,130.23216827479513,
284,89.81432744056809,92.03961244612987,88.76883574399503,119.43114282850304,90.315058639451,104.53498404556309,85.76607258326615,126.02932458899745,81.61700796601343,132.2597353341964,
285,89.81432744056809,92.20199109627059,88.76883574399503,119.45376990082545,90.315058639451,101.32877318460145,85.76607258326615,128.355691358817,81.61700796601343,133.16294475784738,
286,89.81432744056809,92.71891436798299,88.76883574399503,122.76227104286545,90.315058639451,100.76253401049702,85.76607258326615,129.17869205170703,81.61700796601343,132.6657075219822,
287,89.81432744056809,91.41039321614093,88.76883574399503,125.12710355363481,90.315058639451,103.28063220409904,85.76607258326615,122.91873364054777,81.61700796601343,135.05401038120166,
288,89.81432744056809,92.13377355335756,88.76883574399503,124.59205073571121,90.315058639451,103.9514230341141,85.76607258326615,130.0635455789626,81.61700796601343,137.99213233670707,
289,89.81432744056809,90.67696131176024,88.76883574399503,121.58615150540949,90.315058639451,102.2707444365854,85.76607258326615,130.6393493083226,81.61700796601343,138.3593465383038,
290,89.81432744056809,90.46130284396222,88.76883574399503,122.76829811215626,90.315058639451,98.9845440642944,85.76607258326615,123.62007580914447,81.61700796601343,134.6954613124195,
291,89.81432744056809,90.2456443761642,88.76883574399503,128.95450946883864,90.315058639451,101.1334680459846,85.76607258326615,123.08439746918897,81.61700796601343,140.15219993176376,
292,89.81432744056809,90.2456443761642,88.76883574399503,126.37427542646384,90.315058639451,100.2276889591392,85.76607258326615,126.30137945144214,81.61700796601343,139.7887787803713,
293,89.81432744056809,90.31753053209687,88.76883574399503,131.42349628173054,90.315058639451,101.94645233679363,85.76607258326615,126.29047507268808,81.61700796601343,140.52568249859104,
294,89.81432744056809,90.38941668802954,88.76883574399503,123.9934101958083,90.315058639451,106.20452168424231,85.76607258326615,131.30547139174737,81.61700796601343,140.67347397500566,
295,89.81432744056809,90.38941668802954,88.76883574399503,116.09534666427254,90.315058639451,103.46481706826425,85.76607258326615,130.6580203683657,81.61700796601343,140.90795471142886,
296,89.81432744056809,90.10187206429886,88.76883574399503,118.7029147134512,90.315058639451,106.34476404609894,85.76607258326615,132.116104272392,81.61700796601343,130.99504899780092,
297,89.81432744056809,89.95809975243351,88.76883574399503,120.45516940055897,90.315058639451,110.72323084160618,85.76607258326615,131.8825757193052,81.61700796601343,132.65841231010202,
298,89.81432744056809,90.10187206429886,88.76883574399503,119.45070681350371,90.315058639451,107.48280698072371,85.76607258326615,135.27421133598838,81.61700796601343,132.43274402425206,
299,89.81432744056809,90.10187206429886,88.76883574399503,125.34353339481973,90.315058639451,103.34382042673069,85.76607258326615,130.4656505460661,81.61700796601343,125.57770513187117,
300,89.81432744056809,89.95809975243351,88.76883574399503,120.70408938478352,90.315058639451,100.88818282155245,85.76607258326615,131.31025054107812,81.61700796601343,131.0930436386753,
301,89.81432744056809,89.81432744056816,88.76883574399503,123.57709756378232,90.315058639451,103.94073624386276,85.76607258326615,132.12411753498375,81.61700796601343,128.93411611681537,
302,89.81432744056809,89.81432744056816,88.76883574399503,128.39227081724965,90.315058639451,102.69627731357993,85.76607258326615,129.89842640051856,81.61700796601343,129.68708926768022,
303,89.81432744056809,89.81432744056816,88.76883574399503,126.15363845500006,90.315058639451,103.70961412214113,85.76607258326615,127.80093841091318,81.61700796601343,126.42570828616934,
304,89.81432744056809,89.81432744056816,88.76883574399503,118.6484416582717,90.315058639451,102.00620134992485,85.76607258326615,127.49419379661192,81.61700796601343,125.21717964433255,
305,89.81432744056809,89.81432744056816,88.76883574399503,117.51302591083147,90.315058639451,101.63240597709765,85.76607258326615,125.54834107439764,81.61700796601343,122.3620692649734,
306,89.81432744056809,89.81432744056816,88.76883574399503,120.16839439045594,90.315058639451,100.37945759386682,85.76607258326615,126.80496300859954,81.61700796601343,119.12468800658623,
307,89.81432744056809,89.81432744056816,88.76883574399503,120.69910756408164,90.315058639451,96.86070535165005,85.76607258326615,123.72609494154516,81.61700796601343,118.61306165829822,
308,89.81432744056809,89.81432744056816,88.60719590062206,120.07542387142263,90.315058639451,93.83835935317254,85.76607258326615,125.80073939967605,81.61700796601343,122.82067569496381,
309,89.81432744056809,89.81432744056816,88.60719590062206,117.79984478189382,90.315058639451,92.58926197206962,85.76607258326615,130.76623862556028,81.61700796601343,127.8189226013324,
310,89.81432744056809,89.81432744056816,88.60719590062206,122.59991948119925,90.315058639451,93.78665779219769,85.76607258326615,133.34157472347076,81.61700796601343,122.82015590228345,
311,89.81432744056809,89.81432744056816,88.60719590062206,121.31904195073734,90.315058639451,94.94068658909299,85.76607258326615,131.11154979759715,81.61700796601343,128.02975426057938,
312,89.81432744056809,89.81432744056816,88.60719590062206,128.75146126276195,90.315058639451,96.8312997715353,85.76607258326615,132.19599455159624,81.61700796601343,127.11797743833264,
313,89.81432744056809,89.81432744056816,88.60719590062206,122.36434437096453,90.315058639451,96.79771420029365,85.76607258326615,133.6288673447049,81.61700796601343,124.01325630367937,
314,89.81432744056809,89.81432744056816,88.56621914533551,121.92344546432544,90.315058639451,94.02554781551295,85.76607258326615,133.3551454074261,81.61700796601343,125.5651776014947,
315,89.81432744056809,89.81432744056816,88.56621914533551,127.36399305024905,90.315058639451,95.67645354911495,85.76607258326615,136.8412490294273,81.61700796601343,121.74204247734036,
316,89.81432744056809,89.81432744056816,88.56621914533551,121.54262342338521,90.315058639451,95.56752258014009,85.76607258326615,129.18315165850316,81.61700796601343,125.21474719711276,
317,89.81432744056809,89.81432744056816,88.56621914533551,122.0767596748205,90.315058639451,95.08907328010424,85.76607258326615,125.09216898080619,81.61700796601343,128.08266118833953,
318,89.81432744056809,89.81432744056816,88.56621914533551,124.82630174461944,90.315058639451,97.38100734167939,85.76607258326615,124.84807152163376,81.61700796601343,130.26805808742532,
319,89.81432744056809,89.81432744056816,88.56621914533551,123.15380944000502,90.315058639451,97.67681512605711,85.76607258326615,126.79944376890654,81.61700796601343,128.71060118253502,
320,89.81432744056809,89.81432744056816,88.56621914533551,119.91015032478998,90.315058639451,99.73327703853668,85.76607258326615,127.40798030332145,81.61700796601343,124.4451051964857,
321,89.81432744056809,89.81432744056816,88.56621914533551,118.65652889850989,90.315058639451,95.84245045127199,85.76607258326615,126.39923012216141,81.61700796601343,122.25554450359193,
322,89.81432744056809,89.81432744056816,88.56621914533551,121.44605367458689,90.315058639451,97.95419527376403,85.76607258326615,123.11507077935397,81.61700796601343,118.3356913509671,
323,89.81432744056809,89.81432744056816,88.56621914533551,124.15228774960588,90.315058639451,94.99775252227514,85.76607258326615,125.08372723242341,81.61700796601343,123.7607266936751,
324,89.81432744056809,89.81432744056816,88.56621914533551,122.97790940303338,90.315058639451,95.84245045127197,85.76607258326615,122.59946135350641,81.61700796601343,121.48238976176762,
325,89.81432744056809,89.81432744056816,88.56621914533551,123.38533361607695,90.315058639451,98.76203792941921,85.76607258326615,125.63441130023035,81.61700796601343,111.63774759230616,
326,89.81432744056809,89.81432744056816,88.56621914533551,124.83867683048263,90.315058639451,97.49499103592397,85.76607258326615,119.19811651896134,81.61700796601343,120.08741480441209,
327,89.81432744056809,89.81432744056816,88.56621914533551,125.87673679368002,90.315058639451,94.53854828443512,85.76607258326615,121.37837485307061,81.61700796601343,121.31505161836716,
328,89.81432744056809,89.81432744056816,88.56621914533551,125.28127988933842,90.315058639451,92.84915242644152,85.76607258326615,120.00866554781899,81.61700796601343,123.04337086230802,
329,89.81432744056809,89.81432744056816,88.56621914533551,124.9952723629624,90.315058639451,92.00445449744471,85.76607258326615,120.44828763323693,81.61700796601343,132.54364534262263,
330,89.81432744056809,89.81432744056816,88.56621914533551,124.47110404119158,90.315058639451,92.00445449744471,85.76607258326615,123.9561514076788,81.61700796601343,134.00834166883735,
331,89.81432744056809,89.81432744056816,88.56621914533551,121.56612591974776,90.315058639451,91.15975656844789,85.76607258326615,120.18597292468519,81.61700796601343,133.32927613126495,
332,89.81432744056809,89.81432744056816,88.56621914533551,123.72776554792341,90.315058639451,92.00445449744473,85.76607258326615,121.76272052793514,81.61700796601343,127.8482235336953,
333,89.81432744056809,89.81432744056816,88.56621914533551,128.6530624845994,90.315058639451,92.84915242644152,85.76607258326615,121.95590313247742,81.61700796601343,129.34343580189952,
334,89.81432744056809,89.81432744056816,88.56621914533551,127.22086549338977,90.315058639451,93.69385035543833,85.76607258326615,116.40612666727257,81.61700796601343,123.13712935094476,
335,89.81432744056809,89.81432744056816,88.56621914533551,122.647428690032,90.315058639451,93.69385035543834,85.76607258326615,119.7341204580507,81.61700796601343,126.80666217010192,
336,89.81432744056809,89.81432744056816,88.56621914533551,124.18814375253712,90.315058639451,92.84915242644152,85.76607258326615,122.46397819426488,81.61700796601343,123.20042335785155,
337,89.81432744056809,89.81432744056816,88.56621914533551,125.34095917454724,90.315058639451,93.27150139093992,85.76607258326615,122.22435251940374,81.61700796601343,122.70241706766491,
338,89.81432744056809,89.81432744056816,88.56621914533551,121.72212310132015,90.315058639451,94.11619931993675,85.76607258326615,124.90294198540532,81.61700796601343,125.89076841421415,
339,89.81432744056809,89.81432744056816,88.56621914533551,119.73050386717986,90.315058639451,91.15975656844789,85.76607258326615,118.94797829149769,81.61700796601343,119.8330735585419,
340,89.81432744056809,89.81432744056816,88.56621914533551,115.80056521566092,90.315058639451,92.00445449744471,85.76607258326615,119.25992179123782,81.61700796601343,121.60061599050462,
341,89.81432744056809,89.81432744056816,88.56621914533551,115.15449934465408,90.315058639451,92.00445449744474,85.76607258326615,123.2918524729947,81.61700796601343,119.13274850790467,
342,89.81432744056809,89.81432744056816,88.56621914533551,116.79075575236952,90.315058639451,92.84915242644152,85.76607258326615,120.89767594959456,81.61700796601343,122.74542311277223,
343,89.81432744056809,89.81432744056816,88.56621914533551,113.66171136037599,90.315058639451,92.84915242644152,85.76607258326615,125.12439693555267,81.61700796601343,125.02051328658284,
344,89.81432744056809,89.81432744056816,88.56621914533551,115.92059147037483,90.315058639451,93.2715013909399,85.76607258326615,124.69497710714317,81.61700796601343,125.323829106829,
345,89.81432744056809,89.81432744056816,88.56621914533551,115.19102977571698,90.315058639451,90.3150586394511,85.76607258326615,131.7972378648659,81.61700796601343,131.39170373824956,
346,89.81432744056809,89.81432744056816,88.56621914533551,115.31852319425734,90.315058639451,90.3150586394511,85.76607258326615,131.1173381272129,81.61700796601343,125.24862895944513,
347,89.81432744056809,89.81432744056816,88.56621914533551,113.56801146505684,90.315058639451,90.3150586394511,85.76607258326615,129.56674334046397,81.61700796601343,117.01415045667144,
348,89.81432744056809,89.81432744056816,88.56621914533551,118.9275265010352,90.315058639451,90.3150586394511,85.76607258326615,132.1959649150449,81.61700796601343,112.9691970117896,
349,89.81432744056809,89.81432744056816,88.56621914533551,120.6328293003947,90.315058639451,90.3150586394511,85.76607258326615,132.4014361077596,81.61700796601343,104.9421246373259,
350,89.81432744056809,89.81432744056816,88.56621914533551,116.4941869052685,90.315058639451,90.3150586394511,85.76607258326615,136.22563235322357,81.61700796601343,103.23184415821807,
351,89.81432744056809,89.81432744056816,88.56621914533551,114.93759814110922,90.315058639451,90.3150586394511,85.76607258326615,140.69164017096875,81.61700796601343,105.79282792201656,
352,89.81432744056809,89.81432744056816,88.56621914533551,118.56120916381542,90.315058639451,90.3150586394511,85.76607258326615,136.6158327403151,81.61700796601343,107.49605121855684,
353,89.81432744056809,89.81432744056816,88.56621914533551,116.0446519812045,90.315058639451,90.3150586394511,85.76607258326615,137.37854756138142,81.61700796601343,104.86550293777263,
354,89.81432744056809,89.81432744056816,88.56621914533551,118.4533757756186,90.315058639451,90.3150586394511,85.76607258326615,129.6836220508861,81.61700796601343,105.42429801426051,
355,89.81432744056809,89.81432744056816,88.56621914533551,117.38929150029566,90.315058639451,90.3150586394511,85.76607258326615,134.56611402689924,81.61700796601343,104.58242027083612,
356,89.81432744056809,89.81432744056816,88.56621914533551,121.17831721843999,90.315058639451,90.3150586394511,85.76607258326615,132.6539592744376,81.61700796601343,104.05979545154855,
357,89.81432744056809,89.81432744056816,88.56621914533551,125.62783086812152,90.315058639451,90.3150586394511,85.76607258326615,129.1883767002606,81.61700796601343,101.80457890596017,
358,89.81432744056809,89.81432744056816,88.56621914533551,126.56473788080761,90.315058639451,90.3150586394511,85.76607258326615,127.26824964494641,81.61700796601343,99.85674711185406,
359,89.81432744056809,89.81432744056816,88.56621914533551,129.91032190565667,90.315058639451,90.3150586394511,85.76607258326615,127.16270644061842,81.61700796601343,97.52115926630933,
360,89.81432744056809,89.81432744056816,88.56621914533551,130.21089899734298,90.315058639451,90.3150586394511,85.76607258326615,129.53219018774666,81.61700796601343,102.6193127374498,
361,89.81432744056809,89.81432744056816,88.56621914533551,129.2184405035901,90.315058639451,90.3150586394511,85.76607258326615,125.522544905907,81.61700796601343,101.45418413565713,
362,89.81432744056809,89.81432744056816,88.56621914533551,129.40966297149367,90.315058639451,90.3150586394511,85.76607258326615,130.55848089281517,81.61700796601343,99.94902473488933,
363,89.81432744056809,89.81432744056816,88.56621914533551,128.96450537617463,90.315058639451,90.3150586394511,85.76607258326615,128.6121684945975,81.61700796601343,95.7068974748807,
364,89.81432744056809,89.81432744056816,88.56621914533551,126.77297908496044,90.315058639451,90.3150586394511,85.76607258326615,127.52919922871912,81.61700796601343,102.71055103904946,
365,89.81432744056809,89.81432744056816,88.56621914533551,123.34870466362928,90.315058639451,90.3150586394511,85.76607258326615,124.74493705054915,81.61700796601343,103.80220383785169,
366,89.81432744056809,89.81432744056816,88.56621914533551,120.9939938078323,90.315058639451,90.3150586394511,85.76607258326615,122.28537832428427,81.61700796601343,102.27607858199802,
367,89.81432744056809,89.81432744056816,88.56621914533551,120.5013962570062,90.315058639451,90.3150586394511,85.76607258326615,124.0322474784049,81.61700796601343,101.17840584087672,
368,89.81432744056809,89.81432744056816,88.56621914533551,119.30562205287345,90.315058639451,90.3150586394511,85.76607258326615,122.70871139802512,81.61700796601343,100.8372987780046,
369,89.81432744056809,89.81432744056816,88.56621914533551,121.38122537993205,90.315058639451,90.3150586394511,85.76607258326615,120.55707609375006,81.61700796601343,96.3799619436699,
370,89.81432744056809,89.81432744056816,88.56621914533551,121.41364797124247,90.315058639451,90.3150586394511,85.76607258326615,125.5696417608897,81.61700796601343,92.44283779452171,
371,89.81432744056809,89.81432744056816,88.56621914533551,124.1841057420094,90.315058639451,90.3150586394511,85.76607258326615,130.6745493693532,81.61700796601343,90.1114992930813,
372,89.81432744056809,89.81432744056816,88.56621914533551,116.37135840191401,90.315058639451,90.3150586394511,85.76607258326615,129.7004301894114,81.61700796601343,89.54442143660529,
373,89.81432744056809,89.81432744056816,88.56621914533551,123.89025275598142,90.315058639451,90.3150586394511,85.76607258326615,130.8856592815331,81.61700796601343,92.05133226823922,
374,89.81432744056809,89.81432744056816,88.56621914533551,126.41606412534216,90.315058639451,90.3150586394511,85.76607258326615,129.474189315659,81.61700796601343,91.86225619897317,
375,89.81432744056809,89.81432744056816,88.56621914533551,130.86164392428535,90.315058639451,90.3150586394511,85.76607258326615,131.44693652101031,81.61700796601343,90.95288262869481,
376,89.81432744056809,89.81432744056816,88.56621914533551,128.64071444161837,90.315058639451,90.3150586394511,85.76607258326615,134.3426076478074,81.61700796601343,87.93265459370745,
377,89.81432744056809,89.81432744056816,88.56621914533551,125.59580670414309,90.315058639451,90.3150586394511,85.76607258326615,131.895450442219,81.61700796601343,86.34235117698759,
378,89.81432744056809,89.81432744056816,88.56621914533551,122.13558516444675,90.315058639451,90.3150586394511,85.76607258326615,135.4397602611245,81.61700796601343,86.85193486025031,
379,89.81432744056809,89.81432744056816,88.56621914533551,122.85286068125832,90.315058639451,90.3150586394511,85.76607258326615,131.76286230272328,81.61700796601343,86.75911044573472,
380,89.81432744056809,89.81432744056816,88.56621914533551,117.0321551822942,90.315058639451,90.3150586394511,85.76607258326615,131.30857280845078,81.61700796601343,87.24864565954063,
381,89.81432744056809,89.81432744056816,88.56621914533551,119.30909496433887,90.315058639451,90.3150586394511,85.76607258326615,130.89203166984763,81.61700796601343,87.49723876764541,
382,89.81432744056809,89.81432744056816,88.56621914533551,116.40291679184074,90.315058639451,90.3150586394511,85.76607258326615,131.55013119876267,81.61700796601343,85.68985807582946,
383,89.81432744056809,89.81432744056816,88.56621914533551,118.6837728926521,90.315058639451,90.3150586394511,85.76607258326615,136.6637186454217,81.61700796601343,83.62258332251629,
384,89.81432744056809,89.81432744056816,88.56621914533551,116.84438898123445,90.315058639451,90.3150586394511,85.76607258326615,128.8378977849571,81.61700796601343,82.95405820368197,
385,89.81432744056809,89.81432744056816,88.56621914533551,110.15010528537772,90.315058639451,90.3150586394511,85.76607258326615,129.67210643195182,81.61700796601343,83.49478483267612,
386,89.81432744056809,89.81432744056816,88.56621914533551,112.13812483569158,90.315058639451,90.3150586394511,85.76607258326615,124.95743499004003,81.61700796601343,84.39599588099972,
387,89.81432744056809,89.81432744056816,88.56621914533551,110.97334596676438,90.315058639451,90.3150586394511,85.76607258326615,125.85372615447602,81.61700796601343,84.68112553031355,
388,89.81432744056809,89.81432744056816,88.56621914533551,110.4012147211575,90.315058639451,90.3150586394511,85.76607258326615,125.43346155894096,81.61700796601343,85.40209436897244,
389,89.81432744056809,89.81432744056816,88.56621914533551,113.8675107451895,90.315058639451,90.3150586394511,85.76607258326615,122.56209644410097,81.61700796601343,84.50088332064887,
390,89.81432744056809,89.81432744056816,88.56621914533551,111.37325614315287,90.315058639451,90.3150586394511,85.76607258326615,122.20906611686344,81.61700796601343,86.30330541729603,
391,89.81432744056809,89.81432744056816,88.56621914533551,113.92064326945334,90.315058639451,90.3150586394511,85.76607258326615,123.53498934942797,81.61700796601343,87.20451646561962,
392,89.81432744056809,89.81432744056816,88.56621914533551,110.60199952307177,90.315058639451,90.3150586394511,85.76607258326615,128.77433834654477,81.61700796601343,85.94282099796659,
393,89.81432744056809,89.81432744056816,88.56621914533551,108.66174944906656,90.315058639451,90.3150586394511,85.76607258326615,127.23450137480125,81.61700796601343,85.2218521593077,
394,89.81432744056809,89.81432744056816,88.56621914533551,104.1828480971671,90.315058639451,90.3150586394511,85.76607258326615,127.66275801856013,81.61700796601343,84.1403989013194,
395,89.81432744056809,89.81432744056816,88.56621914533551,100.55355413413734,90.315058639451,90.3150586394511,85.76607258326615,126.97276173786159,81.61700796601343,84.14039890131937,
396,89.81432744056809,89.81432744056816,88.56621914533551,100.47952581170782,90.315058639451,90.3150586394511,85.76607258326615,120.33175608426366,81.61700796601343,85.04160994964302,
397,89.81432744056809,89.81432744056816,88.56621914533551,96.89925017313665,90.315058639451,90.3150586394511,85.76607258326615,115.73826378366807,81.61700796601343,83.96015669165469,
398,89.81432744056809,89.81432744056816,88.56621914533551,98.26346032819455,90.315058639451,90.3150586394511,85.76607258326615,115.95343091922749,81.61700796601343,84.3206411109841,
399,89.81432744056809,89.81432744056816,88.56621914533551,96.64424483758648,90.315058639451,90.3150586394511,85.76607258326615,113.31828260344807,81.61700796601343,84.50088332064885,
400,89.81432744056809,89.81432744056816,88.56621914533551,99.19134907509702,90.315058639451,90.3150586394511,85.76607258326615,113.9754266109904,81.61700796601343,83.0589456433311,
401,89.81432744056809,89.81432744056816,88.56621914533551,98.86073292690273,90.315058639451,90.3150586394511,85.76607258326615,106.89477228620082,81.61700796601343,84.14039890131939,
402,89.81432744056809,89.81432744056816,88.56621914533551,95.80813839032083,90.315058639451,90.3150586394511,85.76607258326615,111.01715624240181,81.61700796601343,83.41943006266054,
403,89.81432744056809,89.81432744056816,88.56621914533551,93.67767241727665,90.315058639451,90.3150586394511,85.76607258326615,113.75992660399456,81.61700796601343,83.05894564333109,
