Shortest distance over all runs
76.63192047140613

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
3,0.9,0.1,5,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,79.73552066711787,19 13 14 7 6 15 5 11 9 10 16 3 2 17 4 18 22 8 1 21 20 12 19 ,93.41229714113427,12 1 4 18 8 9 14 6 7 20 21 16 22 17 2 3 15 5 11 13 10 19 12 ,76.63192047140613,21 20 19 10 9 11 5 15 16 3 2 17 4 18 22 8 1 12 13 14 6 7 21 ,81.09410659911183,7 19 20 21 12 15 5 11 9 2 16 1 8 22 18 4 17 10 3 13 14 6 7 ,80.15271753156225,6 5 15 14 16 1 3 2 17 4 18 22 13 8 12 7 20 21 19 10 9 11 6 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
252,93.32323361876034,153.5799975205642,102.73976250127559,165.67097838971023,79.75188352770576,149.39733002219452,87.20248497583081,139.26374891833848,84.80518800561785,128.70935410301618,
253,93.32323361876034,147.0772415166766,102.73976250127559,162.52711279148312,79.75188352770576,146.23158056446735,87.20248497583081,135.75370582431455,84.80518800561785,137.6644232041007,
254,93.32323361876034,150.75313650085397,102.73976250127559,154.16923923618347,79.75188352770576,149.2385013580283,87.20248497583081,139.88120950580995,84.80518800561785,134.20380814695926,
255,93.32323361876034,151.47291295657612,102.73976250127559,152.4718120557842,79.75188352770576,155.04901565861027,87.20248497583081,145.29366815728594,84.80518800561785,131.1031595649696,
256,93.32323361876034,157.73141395202154,102.73976250127559,149.84833522255744,79.75188352770576,157.5830734735317,87.20248497583081,141.65819269624933,84.80518800561785,130.435898644722,
257,93.32323361876034,161.2438771888826,102.73976250127559,153.30075182111798,79.75188352770576,159.4545647284531,87.20248497583081,146.59999225177938,84.80518800561785,131.39662876955103,
258,93.32323361876034,163.81495169038308,102.51288621275614,155.45044551594475,79.75188352770576,164.76107120497056,87.20248497583081,143.20462320077758,84.80518800561785,128.51037447131267,
259,93.32323361876034,165.30879448810163,102.51288621275614,151.62875754099753,79.75188352770576,165.3061402273781,87.20248497583081,135.33913928966837,84.80518800561785,136.25245386235864,
260,93.32323361876034,166.1097741922273,102.51288621275614,152.6985497598401,79.75188352770576,155.41487356457708,87.20248497583081,140.8455903635714,84.80518800561785,136.5419832998488,
261,93.32323361876034,164.56024408902147,102.51288621275614,158.56020821647454,79.75188352770576,154.81697722519237,87.20248497583081,142.9505551938424,84.80518800561785,130.59065443369144,
262,93.32323361876034,157.57807442712993,102.51288621275614,156.54454961590332,79.75188352770576,144.89768110428324,87.20248497583081,141.07677654932698,84.80518800561785,135.74126754855516,
263,93.32323361876034,163.31409732713684,102.51288621275614,149.9132554796325,79.75188352770576,144.17272834917142,87.20248497583081,140.06097300780996,84.80518800561785,139.18535357628625,
264,93.32323361876034,167.34069137523974,102.51288621275614,156.3924847981445,79.75188352770576,138.13105675681297,87.20248497583081,144.30471662290287,84.80518800561785,131.40301475471452,
265,93.32323361876034,157.27449671463933,102.51288621275614,159.20819986466756,79.75188352770576,145.19418965469552,87.20248497583081,139.17137003780658,84.80518800561785,133.29102687151618,
266,93.32323361876034,162.3024834731642,102.51288621275614,163.62747556876266,79.75188352770576,143.95166708249602,87.20248497583081,139.14199949913802,84.80518800561785,134.82864917469732,
267,93.32323361876034,163.8408819499894,102.51288621275614,164.4769801216028,79.75188352770576,141.25414575863746,87.20248497583081,136.97214567791355,84.80518800561785,137.07436145864483,
268,93.32323361876034,166.12409748683146,102.51288621275614,154.37331134662423,79.75188352770576,134.33263730038726,87.20248497583081,135.1832896955971,84.80518800561785,133.3764973682974,
269,93.32323361876034,166.41858735534834,102.51288621275614,166.2113220155936,79.75188352770576,144.4125948202369,87.20248497583081,132.02248158332915,84.80518800561785,130.28301281744564,
270,93.32323361876034,163.15975102835378,102.51288621275614,164.69262612637587,79.75188352770576,140.12207625574436,87.20248497583081,132.76031404004092,84.80518800561785,134.85471367682587,
271,93.32323361876034,163.84821909583454,102.51288621275614,169.57393324231936,79.75188352770576,145.59653197835314,86.20161312802057,131.74134183129138,84.80518800561785,132.98979743380485,
272,93.32323361876034,159.0507368207423,102.51288621275614,163.76187896117338,79.75188352770576,140.71127468666066,86.20161312802057,138.28278433947318,84.80518800561785,133.04218808575456,
273,93.32323361876034,164.95331688935318,102.51288621275614,159.14342297134723,79.75188352770576,138.9475099657445,86.20161312802057,139.96422807849282,84.80518800561785,136.63700052544175,
274,93.32323361876034,157.28050917511396,102.51288621275614,163.9034822968758,79.75188352770576,140.63052709494747,86.20161312802057,142.7350508893077,84.80518800561785,133.43584341711903,
275,93.32323361876034,158.20242160588097,102.51288621275614,161.92384912003706,79.75188352770576,134.9193729997857,86.20161312802057,139.28510811222034,84.80518800561785,138.5506432984896,
276,93.32323361876034,161.44722986626414,102.51288621275614,157.88736030262697,79.75188352770576,134.93767610174697,86.20161312802057,147.17188466560427,84.80518800561785,144.99339274237437,
277,93.32323361876034,160.57202383438366,101.81764591099981,159.25815957870162,79.75188352770576,134.1497899108263,86.20161312802057,152.19172784557546,84.80518800561785,142.13785398637904,
278,93.32323361876034,160.9594400997752,101.81764591099981,162.4396298860595,79.75188352770576,140.1275194086084,86.20161312802057,155.01122955321117,84.80518800561785,140.19742694370152,
279,93.32323361876034,168.20147399394847,101.81764591099981,163.64957145930578,79.75188352770576,145.58591122535825,86.20161312802057,155.62646635502517,84.80518800561785,135.84248655275564,
280,93.32323361876034,166.2015672663912,101.81764591099981,161.74328423243162,79.75188352770576,150.72178286720896,86.20161312802057,153.5179483798127,84.80518800561785,135.48586475692244,
281,93.32323361876034,165.38061917665544,101.81764591099981,167.67034753052536,79.75188352770576,151.5884472734521,84.83279040440505,151.2272251511405,83.89812471709632,137.6346043645547,
282,93.32323361876034,158.2507216860227,101.81764591099981,170.05169356099083,79.75188352770576,147.58849152452308,84.83279040440505,150.92041098843222,83.89812471709632,139.5029237343981,
283,93.32323361876034,165.3529995914247,101.81764591099981,167.2769335413617,79.75188352770576,147.0913403674679,84.83279040440505,149.98431262633716,83.89812471709632,137.80142854275527,
284,93.32323361876034,162.55861610144134,101.81764591099981,165.3378877348496,79.75188352770576,148.64234083087635,84.83279040440505,144.10308427167354,83.89812471709632,137.90432843512062,
285,93.32323361876034,161.78456524846408,101.81764591099981,166.18442718364437,79.75188352770576,155.57126549385123,84.83279040440505,145.27217891060374,83.89812471709632,137.04267901729236,
286,93.32323361876034,164.36773830376,101.81764591099981,154.06144943405118,79.75188352770576,149.56649484061572,84.83279040440505,147.795138044297,83.89812471709632,141.11306338905862,
287,93.32323361876034,152.79326104390955,101.81764591099981,154.5716497463687,79.75188352770576,155.45902005708697,84.83279040440505,149.14396373407087,83.89812471709632,144.65052947941828,
288,93.32323361876034,144.5564382855247,100.66025486794828,145.67986318889538,79.75188352770576,155.84954371979777,84.83279040440505,141.33209706627719,83.89812471709632,145.7205613355571,
289,93.32323361876034,152.49073112699023,100.66025486794828,154.36121835219993,79.75188352770576,156.2104257627633,84.83279040440505,142.74757807179077,83.89812471709632,151.36623172347848,
290,93.32323361876034,149.50737933266183,100.66025486794828,159.16189361944635,79.75188352770576,151.5699172848487,84.83279040440505,148.4598021071758,83.89812471709632,150.3103124724783,
291,93.32323361876034,153.60928044692457,100.66025486794828,158.4744703836349,79.75188352770576,146.42286408647075,84.83279040440505,149.00642832627634,83.89812471709632,148.46068729871922,
292,93.32323361876034,156.4296273123036,100.66025486794828,155.37911248700902,79.75188352770576,143.22811261157264,84.83279040440505,153.1763826419555,83.89812471709632,148.4500819991375,
293,93.32323361876034,155.49904222318034,100.66025486794828,158.7720950679013,79.75188352770576,141.87355658289107,84.83279040440505,153.55941828944904,83.89812471709632,143.00334064755447,
294,93.32323361876034,156.49580046465744,100.66025486794828,151.55065761113457,79.75188352770576,138.38565499457192,84.83279040440505,157.31486471673793,83.89812471709632,141.37354837529745,
295,93.32323361876034,157.12505346015857,100.66025486794828,149.6307780494216,79.75188352770576,141.40626720391,84.83279040440505,155.16490988308735,83.89812471709632,134.91040978710535,
296,93.32323361876034,155.15378800813423,100.66025486794828,151.57325206757088,79.75188352770576,146.42259654476044,84.83279040440505,150.19354739818127,83.89812471709632,124.42001509442147,
297,93.32323361876034,154.24409254563346,100.66025486794828,152.7416567695905,79.75188352770576,151.3835476774299,84.83279040440505,154.375635866142,83.89812471709632,127.64759056802338,
298,93.32323361876034,152.34864345359546,100.66025486794828,156.524555912509,79.75188352770576,150.98298757598525,84.83279040440505,151.3859355308949,83.89812471709632,127.01904974511774,
299,93.32323361876034,155.63983860367517,100.66025486794828,149.90375222685267,79.75188352770576,149.62106276054735,84.83279040440505,145.44285531396878,83.89812471709632,126.94710112557911,
300,93.32323361876034,162.3696218783623,100.66025486794828,155.49124483508496,79.75188352770576,151.077738690951,84.83279040440505,146.59850320054045,83.89812471709632,133.49382409642442,
301,93.32323361876034,156.5966857625417,100.66025486794828,153.3885109955385,79.75188352770576,147.52052623945144,84.83279040440505,150.5046000979188,83.89812471709632,135.890848590969,
302,93.32323361876034,153.4819432593433,100.66025486794828,155.52314648091485,79.75188352770576,151.47806334946264,84.83279040440505,146.03467117877716,83.89812471709632,126.65260838772348,
303,93.32323361876034,152.16632544974092,100.66025486794828,154.79360693674036,79.75188352770576,149.50613380336557,84.83279040440505,147.1585148433713,83.89812471709632,124.05119857883689,
304,93.32323361876034,157.28921813082516,100.66025486794828,151.4870206859216,79.75188352770576,147.7113729286427,84.83279040440505,149.24669102629935,83.89812471709632,123.23451607343294,
305,93.32323361876034,160.33365085721897,100.66025486794828,153.03778974875513,79.75188352770576,148.97297026210296,84.83279040440505,150.42736388029508,83.89812471709632,127.94282808117569,
306,93.32323361876034,162.2608158535375,100.41807118693912,157.8690811136994,79.75188352770576,150.13046005006095,84.83279040440505,150.32390172525305,83.89812471709632,128.15280539572754,
307,93.32323361876034,158.1636181686683,100.41807118693912,152.79284562546206,79.75188352770576,151.11988921051648,84.83279040440505,149.56962815925218,83.89812471709632,127.87276140373244,
308,93.32323361876034,163.05231414074112,100.41807118693912,150.38119889208906,79.22028643605208,149.6781642734184,84.83279040440505,149.83967539655285,83.16656657962015,124.35291898445621,
309,93.32323361876034,158.6352009841844,100.41807118693912,149.2288127101212,79.22028643605208,156.5712467466208,84.83279040440505,147.154516936954,83.16656657962015,122.53627190674119,
310,93.32323361876034,160.5158536552708,100.41807118693912,148.68082049683613,79.22028643605208,158.1717616861539,84.83279040440505,138.6920740652251,83.16656657962015,121.47950353598455,
311,93.32323361876034,153.88006307603817,100.41807118693912,152.35534944731302,79.22028643605208,152.16461986879824,84.83279040440505,143.09457995552577,83.16656657962015,118.40286558243113,
312,93.32323361876034,156.94897560494812,100.41807118693912,153.31652550466742,79.22028643605208,155.59289907423633,84.83279040440505,142.5768917924935,83.16656657962015,121.27826487867115,
313,93.32323361876034,153.54193283968536,100.41807118693912,148.7673531416773,79.22028643605208,148.00340667359606,84.83279040440505,146.57554278921424,83.16656657962015,108.95870129094122,
314,93.32323361876034,152.02410259385974,100.41807118693912,152.35873048323194,79.22028643605208,139.66203405268664,84.83279040440505,142.88080179395737,83.16656657962015,109.7816010364842,
315,93.32323361876034,148.75782661443355,100.41807118693912,149.9915234293314,79.22028643605208,127.49333799290132,84.83279040440505,148.45627664650297,83.16656657962015,111.39431586070278,
316,93.32323361876034,158.7000555843557,100.31425921404936,145.46816336756362,79.22028643605208,123.14345533764431,84.83279040440505,153.94076734041624,83.16656657962015,111.80502639883652,
317,93.32323361876034,154.64155089428368,100.31425921404936,147.57337630588253,79.22028643605208,118.40510134560851,84.83279040440505,157.7804009157344,83.16656657962015,112.99097822196968,
318,93.32323361876034,151.17183971365057,100.31425921404936,147.31307580404922,79.22028643605208,119.61002678402426,84.83279040440505,151.88050708808433,83.16656657962015,114.71679788174175,
319,93.32323361876034,148.94709228954713,100.31425921404936,147.0477377886467,79.22028643605208,120.03818103157404,84.83279040440505,157.33149287631971,83.16656657962015,119.09152582404381,
320,92.71031459325883,149.75068752961448,100.31425921404936,147.46700751052242,79.22028643605208,115.07527486439588,84.83279040440505,153.36693202740688,83.16656657962015,122.03181168593393,
321,92.71031459325883,154.60683673118032,100.31425921404936,151.45734144875973,79.22028643605208,121.05390468115702,84.83279040440505,149.1458520903896,83.16656657962015,123.86775874079652,
322,92.71031459325883,156.62039502085156,100.31425921404936,147.56424032039322,79.22028643605208,121.94609141515197,84.83279040440505,152.16723307023216,83.16656657962015,124.27090885100326,
323,92.71031459325883,146.4480182388686,100.31425921404936,148.44777874527688,79.22028643605208,117.52441870199725,84.83279040440505,150.7759769162051,83.02122699085069,127.21612533355078,
324,92.71031459325883,142.871738835594,100.31425921404936,153.5151612402499,79.22028643605208,122.42235789750254,84.83279040440505,147.43418425169116,83.02122699085069,128.38953797711366,
325,92.71031459325883,147.01953945531855,100.31425921404936,155.9545083642237,79.22028643605208,129.45263261279973,84.83279040440505,149.18729779937607,83.02122699085069,127.1217358711162,
326,92.71031459325883,145.87038558482107,100.31425921404936,161.95244487061328,79.22028643605208,129.06383452535985,84.83279040440505,143.77465692172424,83.02122699085069,127.13825134758476,
327,92.71031459325883,148.24240603484998,100.31425921404936,164.7340387708182,79.22028643605208,126.31474116838513,84.83279040440505,144.85443494219317,83.02122699085069,127.73514584751227,
328,92.71031459325883,137.91566492273674,100.31425921404936,161.2911851025102,79.22028643605208,132.1391545313483,84.83279040440505,152.9086261692503,83.02122699085069,129.7186534184082,
329,92.71031459325883,147.68615760636342,100.31425921404936,160.97693324680458,79.22028643605208,137.50302158743537,84.83279040440505,147.7707104570536,83.02122699085069,123.92483194745185,
330,91.78207441459807,143.16906350268002,100.31425921404936,159.68535657859627,79.22028643605208,140.611821935584,84.83279040440505,150.9336946702879,83.02122699085069,124.6403004709585,
331,91.78207441459807,151.31313899643376,100.31425921404936,156.03102905321762,79.22028643605208,138.15760571137798,84.83279040440505,154.21706846389003,83.02122699085069,127.30652456952699,
332,91.78207441459807,152.99743340384023,100.31425921404936,162.895268241658,79.22028643605208,135.5440072080053,84.83279040440505,151.17195590876213,83.02122699085069,131.4284409585058,
333,91.78207441459807,157.03877738977675,100.31425921404936,161.11823816314217,79.22028643605208,135.89326393991533,84.83279040440505,153.8924888686234,83.02122699085069,127.29306312240517,
334,91.78207441459807,159.02483213793363,100.31425921404936,160.1909703719085,79.22028643605208,134.07146159639274,84.83279040440505,149.07229980257375,83.02122699085069,121.98595839700468,
335,91.78207441459807,153.57994287855297,100.31425921404936,160.07786664356297,79.22028643605208,133.0781911977198,84.83279040440505,155.03227832512601,83.02122699085069,126.77813723972587,
336,91.65092582354619,153.201082612353,100.31425921404936,162.58004508565804,79.22028643605208,128.4849876705835,84.83279040440505,154.30544572334512,83.02122699085069,127.33995671794015,
337,91.65092582354619,157.04911158939692,100.31425921404936,157.4372833333512,79.22028643605208,133.81494945653586,84.83279040440505,159.36259987615614,83.02122699085069,123.01931320664512,
338,91.65092582354619,152.8292997322574,100.31425921404936,164.18208689421797,79.22028643605208,140.96619501604022,84.83279040440505,155.59273502374887,83.02122699085069,124.46985234542767,
339,91.78207441459807,153.0144643639494,100.31425921404936,158.26490960170432,79.22028643605208,144.85545361370896,84.83279040440505,150.81285552174006,83.02122699085069,123.67707883465613,
340,91.78207441459807,152.48772004268125,100.31425921404936,155.5997157591886,79.22028643605208,147.02387713260518,84.83279040440505,154.99196713810326,83.02122699085069,124.15767547357699,
341,91.78207441459807,157.198696283517,100.31425921404936,152.68542873139558,79.22028643605208,147.50059906309914,84.83279040440505,149.79698560602512,83.02122699085069,125.85757626042306,
342,91.78207441459807,156.18638941217483,100.31425921404936,156.388157141617,79.22028643605208,146.86247055513394,82.65566981609317,145.09891022017044,83.02122699085069,129.76373531989896,
343,91.78207441459807,161.38775828641445,100.31425921404936,160.2664855332464,79.22028643605208,139.7677371343401,82.65566981609317,149.8245809536773,83.02122699085069,141.1400679929594,
344,91.78207441459807,154.02107518757285,100.31425921404936,153.116136731162,79.22028643605208,137.21295934382263,82.65566981609317,152.03689115704128,83.02122699085069,142.43975881533692,
345,91.78207441459807,155.08025845677352,100.31425921404936,157.78993690587805,79.22028643605208,133.64689817396345,82.65566981609317,147.16605037193125,83.02122699085069,141.9817798895931,
346,91.78207441459807,147.81684794831472,100.31425921404936,157.14573732359233,79.22028643605208,134.68027017065097,82.65566981609317,155.48818553522787,83.02122699085069,144.99582661410088,
347,91.78207441459807,145.43862811838872,100.31425921404936,162.78939660474617,79.22028643605208,128.0952800180228,82.65566981609317,146.01102595087067,83.02122699085069,138.23130165829977,
348,91.78207441459807,154.74936873434524,100.31425921404936,162.8706835606601,79.22028643605208,124.52798275847772,82.65566981609317,150.01063574305664,83.02122699085069,138.9294278622204,
349,91.78207441459807,151.0432917402039,100.31425921404936,163.52151231756983,79.22028643605208,129.22502341858052,82.65566981609317,150.45087237797637,83.02122699085069,136.4671354588156,
350,91.78207441459807,155.85441553275479,100.31425921404936,163.17331520033395,79.22028643605208,133.09201878414825,82.65566981609317,150.03888462746445,83.02122699085069,134.48128601756542,
351,91.78207441459807,161.1895720194882,100.31425921404936,158.63870287950962,79.22028643605208,130.3688527605222,82.65566981609317,152.34147350030574,83.02122699085069,135.29016929335165,
352,91.78207441459807,160.9340748737501,100.31425921404936,160.20813789483583,79.22028643605208,129.40115600749448,82.65566981609317,152.07853342429814,83.02122699085069,138.23836860777433,
353,91.78207441459807,148.16027100724943,100.31425921404936,169.16628928275296,79.22028643605208,127.89962583169894,82.65566981609317,154.11990733786368,83.02122699085069,136.7334636699995,
354,91.78207441459807,154.05900981376098,100.31425921404936,167.77323161547739,79.22028643605208,122.62411312488342,82.65566981609317,150.84828183063868,83.02122699085069,139.89460338497653,
355,91.78207441459807,165.39248700612245,100.31425921404936,165.60462429101273,79.22028643605208,128.9189757020602,82.65566981609317,154.04336439195671,83.02122699085069,138.94696248315935,
356,91.78207441459807,167.6864758057097,100.31425921404936,169.73978192527403,79.22028643605208,124.32434034669359,82.65566981609317,150.36815749502964,83.02122699085069,140.1957345320142,
357,91.78207441459807,163.52900504485996,100.31425921404936,167.43621038096097,79.22028643605208,126.85007696967999,82.65566981609317,146.90994184209484,83.02122699085069,142.35311198804519,
358,91.78207441459807,160.93591385420223,100.31425921404936,170.32079408365132,79.22028643605208,127.53201007294241,82.65566981609317,150.59697352532757,83.02122699085069,133.03660238348752,
359,91.78207441459807,161.77610256715553,100.31425921404936,167.0113748722359,79.22028643605208,134.3819004568986,82.65566981609317,149.72070505244096,83.02122699085069,131.76927219871314,
360,91.78207441459807,163.10526422122226,100.31425921404936,165.75285133955325,79.22028643605208,133.23139439071682,82.65566981609317,147.8517241805187,83.02122699085069,129.94701222986635,
361,91.78207441459807,159.38671784286504,100.31425921404936,165.76465266652474,79.22028643605208,139.8419469188884,82.65566981609317,153.2533828629162,83.02122699085069,124.48296482571902,
362,91.78207441459807,156.58697906094187,100.31425921404936,161.9674761707291,79.22028643605208,136.39037674901184,82.65566981609317,151.1824598819283,83.02122699085069,122.49746116497346,
363,91.78207441459807,157.70053361766486,100.31425921404936,157.2427732786534,79.22028643605208,140.79799233787892,82.65566981609317,148.10855684187388,83.02122699085069,126.43424095629055,
364,91.78207441459807,158.7793468818005,100.31425921404936,163.55983102602102,79.22028643605208,132.67855921529764,82.65566981609317,148.76897304135107,83.02122699085069,125.72924269184965,
365,91.78207441459807,157.00291233757977,100.31425921404936,166.08077685745255,79.22028643605208,137.60687310525773,82.65566981609317,150.10590968686873,83.02122699085069,120.37584657625848,
366,91.78207441459807,155.10974724600047,100.31425921404936,168.57250285868554,79.22028643605208,143.95943049137054,82.65566981609317,150.31516288215164,83.02122699085069,120.22181120300493,
367,91.78207441459807,159.9550813237576,100.31425921404936,165.70196377201728,79.22028643605208,144.94964373169358,82.65566981609317,149.28363383421453,83.02122699085069,120.81733210946759,
368,91.78207441459807,159.70585827564378,100.31425921404936,163.71173832507338,79.22028643605208,146.75804792901863,82.65566981609317,145.82818365892885,83.02122699085069,124.75062595062857,
369,91.78207441459807,158.5543977751908,100.31425921404936,162.28803713296793,79.22028643605208,149.8611613916397,82.65566981609317,150.72523475391367,83.02122699085069,125.64021517764273,
370,91.78207441459807,157.5140240584542,100.31425921404936,158.41536625767523,79.22028643605208,150.7142002582622,82.65566981609317,152.06664357304925,83.02122699085069,131.53374926192805,
371,91.78207441459807,163.7275146360704,100.31425921404936,158.70033486390741,79.22028643605208,145.07625603903753,82.65566981609317,154.45679900313337,83.02122699085069,134.10200145299504,
372,91.78207441459807,162.83025178764817,100.31425921404936,156.34815373358185,79.22028643605208,149.2992558527045,82.65566981609317,151.9665529403836,83.02122699085069,130.03184271544242,
373,91.78207441459807,160.4205162754563,100.31425921404936,158.75713408174965,79.22028643605208,153.54043106863728,82.65566981609317,154.11893587542428,83.02122699085069,130.1346474243764,
374,91.78207441459807,159.87118029534915,100.31425921404936,154.04407439339354,79.22028643605208,154.43802402670258,82.65566981609317,156.51411571965542,83.02122699085069,131.31429702250068,
375,91.78207441459807,161.86970934372962,100.31425921404936,147.49035305450323,79.22028643605208,154.14827786332893,82.65566981609317,154.66663005870024,83.02122699085069,132.89843707357863,
376,91.78207441459807,158.90388442853694,100.31425921404936,152.57088689305732,79.22028643605208,151.54251739464516,82.65566981609317,154.2348928446092,83.02122699085069,134.36446390708204,
377,91.78207441459807,159.05112365532614,100.31425921404936,145.59073521756463,79.22028643605208,157.11453906744646,82.65566981609317,158.734132291477,82.75129103206442,145.19382959597587,
378,91.78207441459807,165.0230895889396,100.31425921404936,146.60950141855687,79.22028643605208,155.77212921264632,82.65566981609317,155.64725883912143,82.75129103206442,143.5735571919496,
379,91.78207441459807,164.742005104295,100.31425921404936,146.8064025741984,79.22028643605208,151.17997631675996,90.56418619082231,152.946254496896,82.75129103206442,147.6543439919004,
380,91.78207441459807,166.28186502809578,100.31425921404936,149.55730455221584,79.22028643605208,150.77132102758335,82.65566981609317,152.70723643175216,82.75129103206442,136.84019318718592,
381,91.78207441459807,166.91401050672005,100.31425921404936,150.80682686455583,79.22028643605208,151.39045924094478,82.65566981609317,155.38608489084126,82.75129103206442,137.06179328570505,
382,91.78207441459807,163.4415246985117,100.31425921404936,146.33273184507286,79.22028643605208,140.87156483339947,82.65566981609317,154.84977899451684,82.75129103206442,136.5777742900056,
383,91.78207441459807,164.44448356390095,100.31425921404936,151.407865656633,79.22028643605208,139.30216448028997,82.65566981609317,157.32531862814548,82.75129103206442,146.3280537715617,
384,91.78207441459807,159.59914055386275,100.31425921404936,154.83879419214702,79.22028643605208,143.09553146274848,82.65566981609317,146.60540547225443,82.75129103206442,142.69690390670635,
385,91.78207441459807,159.01963539618396,100.31425921404936,154.5850168159675,79.22028643605208,138.8419079123948,82.65566981609317,148.1398660671529,82.75129103206442,141.78715152434734,
386,91.78207441459807,162.8398276750816,100.31425921404936,157.81957273213365,79.22028643605208,147.68059462108968,82.65566981609317,139.80415080062,82.75129103206442,141.59105602631845,
387,91.78207441459807,162.431869514305,100.31425921404936,162.07886074454214,79.22028643605208,148.68516490983,82.65566981609317,129.98965010382832,82.75129103206442,136.01371276097208,
388,91.78207441459807,160.57563757825324,100.31425921404936,160.8323528446291,79.22028643605208,149.27296326526806,82.65566981609317,129.58955661565358,82.75129103206442,137.7633873976667,
389,91.78207441459807,156.62146367348677,100.31425921404936,162.8314797102184,79.22028643605208,144.2927213509332,82.65566981609317,131.08138198702173,82.75129103206442,135.56755009880948,
390,91.78207441459807,154.87556493432905,100.31425921404936,162.4710134835419,79.22028643605208,142.53653490840057,82.65566981609317,128.9267213698667,82.75129103206442,132.10430685653162,
391,91.78207441459807,159.65608502041366,100.31425921404936,156.5861829649544,79.22028643605208,142.53072006576187,82.49222171351988,128.95832223459274,82.75129103206442,132.2163965775222,
392,91.78207441459807,160.860347047208,100.31425921404936,161.6272852680822,79.22028643605208,150.0540304569522,82.49222171351988,128.06245158356214,82.75129103206442,140.11138178386656,
393,91.78207441459807,158.95136497037814,100.31425921404936,159.71233758593067,79.22028643605208,145.35951573458928,82.49222171351988,135.6903554454436,82.75129103206442,144.38141598171595,
394,91.78207441459807,158.27580763822039,100.31425921404936,163.45868381384082,79.22028643605208,144.169869522945,82.49222171351988,136.28447534528928,82.75129103206442,142.07860394658084,
395,91.78207441459807,157.72269872783525,100.31425921404936,165.5051249530927,79.22028643605208,149.25401395797692,82.49222171351988,139.51965079871562,82.75129103206442,136.67469261115411,
396,91.78207441459807,160.24754651307433,100.31425921404936,165.5708866847297,79.22028643605208,149.71828934442908,82.49222171351988,140.01936492151145,82.75129103206442,135.92872816965556,
397,91.78207441459807,159.90742065524307,100.31425921404936,167.5629124944714,79.22028643605208,154.9096912104716,82.49222171351988,143.59442772862602,82.75129103206442,140.4671913584148,
398,91.78207441459807,158.34640147079463,100.31425921404936,163.98028005397805,79.22028643605208,153.45010505055046,82.49222171351988,147.78987195182364,82.75129103206442,144.98033260537275,
399,91.78207441459807,157.1856272251272,100.31425921404936,163.90480275665905,79.22028643605208,151.35448482278815,82.49222171351988,150.80624007004488,82.75129103206442,146.9186630953596,
400,91.78207441459807,159.94158457457903,100.31425921404936,163.85822757235945,79.22028643605208,157.81002532115392,82.49222171351988,150.1819715926917,82.75129103206442,148.8042713857485,
401,91.78207441459807,159.73716508772486,100.31425921404936,166.2700048916966,79.22028643605208,158.43166123914497,82.49222171351988,151.94718436268008,82.75129103206442,145.9070204120084,
402,91.78207441459807,165.35639364752035,100.31425921404936,170.88502531954387,79.22028643605208,155.89711195335383,82.49222171351988,146.52609256292644,82.75129103206442,146.1145472297613,
403,91.78207441459807,159.6713989134224,100.31425921404936,173.61770323003384,79.22028643605208,155.83539459089937,82.49222171351988,145.3859766590908,81.40055270169368,147.9046862544342,
404,91.78207441459807,159.63486607870138,100.31425921404936,171.8215686370973,79.22028643605208,154.76234557999015,81.90631048418032,140.18692923991995,81.40055270169368,155.74566884682886,
405,91.65092582354619,157.24213360924017,100.31425921404936,170.015693923682,79.22028643605208,161.9968954280963,81.90631048418032,149.938056858259,81.40055270169368,155.06433499307596,
406,91.65092582354619,156.15732238302334,100.31425921404936,164.0225997588788,79.22028643605208,161.55600683416577,81.90631048418032,142.66680594980957,81.40055270169368,148.7046528794909,
407,91.65092582354619,156.22310578927852,100.31425921404936,162.49262382016246,79.22028643605208,155.902917827751,81.90631048418032,147.49349603446962,81.40055270169368,152.70958010247261,
408,91.65092582354619,152.25767384263602,100.31425921404936,165.7484180202292,79.22028643605208,156.0539260541991,81.90631048418032,152.27540972157442,81.40055270169368,145.5443022628951,
409,91.65092582354619,150.92554175639614,100.31425921404936,165.3134685234449,79.22028643605208,145.0613713471616,81.90631048418032,155.23491321462322,81.40055270169368,147.8201148774572,
410,91.65092582354619,157.640299668367,100.31425921404936,165.47417214987854,79.22028643605208,142.29831695323523,81.90631048418032,160.33795854733788,81.40055270169368,149.3618542073173,
411,91.57906971073315,161.34314521719386,100.31425921404936,164.10797748298418,79.22028643605208,139.49106865109025,81.90631048418032,160.7683325483769,81.40055270169368,149.10200871088293,
