Shortest distance over all runs
76.28073913032922

K-value,Crossover Rate,Mutation Rate,Elite Size,Population Size,Generations
4,0.9,0.3,15,75,1000

Run 1 Seed,Run 2 Seed,Run 3 Seed,Run 4 Seed,Run 5 Seed
run1,run2,run3,run4,run5

,Run 1 Best Overall Distance, Run 1 Best Overall Path,Run 2 Best Overall Distance, Run 2 Best Overall Path,Run 3 Best Overall Distance, Run 3 Best Overall Path,Run 4 Best Overall Distance, Run 4 Best Overall Path,Run 5 Best Overall Distance, Run 5 Best Overall Path
,79.4161226333709,1 8 22 18 4 17 19 3 7 6 9 11 5 15 14 13 12 21 20 2 10 16 1 ,81.46195791029726,5 6 15 14 13 12 7 19 20 21 1 16 8 22 3 2 17 4 18 10 9 11 5 ,76.28073913032922,8 22 18 4 17 2 3 16 14 15 5 11 10 9 19 21 20 7 6 12 13 1 8 ,76.47244102412698,9 10 19 20 21 16 1 8 22 2 3 17 4 18 15 14 13 12 7 6 5 11 9 ,76.39665956472234,5 15 6 7 14 13 12 16 1 3 2 17 21 18 22 8 4 20 19 10 9 11 5 

Generation,Run 1 Best Fitness,Run 1 Average Fitness,Run 2 Best Fitness,Run 2 Average Fitness,Run 3 Best Fitness,Run 3 Average Fitness,Run 4 Best Fitness,Run 4 Average Fitness,Run 5 Best Fitness,Run 5 Average Fitness
244,79.70585880955046,87.86062357096526,81.46195791029726,90.77166647103732,77.12031612667245,91.75324169234496,92.43723822564515,97.15106402668472,78.39395803621753,88.59935221214468,
245,79.70585880955046,87.1598288325132,81.46195791029726,94.41447955824442,77.12031612667245,89.11949979641408,92.43723822564515,96.78753108355136,78.39395803621753,87.66867564925101,
246,79.70585880955046,85.59681847776159,81.46195791029726,90.8064021107128,77.12031612667245,90.40771029154672,92.43723822564515,95.73369409335774,78.39395803621753,85.47182382324684,
247,79.70585880955046,87.87955627763674,81.46195791029726,90.56487944722605,77.12031612667245,87.70957360717131,92.43723822564515,97.09683696628,78.39395803621753,84.18149732744902,
248,79.70585880955046,86.97254201109195,81.46195791029726,92.02173159643026,76.6361873955728,87.9178318631076,92.43723822564515,97.63616084726449,78.39395803621753,86.07551446912088,
249,79.70585880955046,88.49165340084896,81.46195791029726,96.71845465197146,76.6361873955728,88.99467159615504,92.43723822564515,99.33148081877754,78.39395803621753,84.59507764788088,
250,79.70585880955046,88.21731772564031,81.46195791029726,98.52366604796083,76.6361873955728,87.62304983121614,92.43723822564515,100.09035631701249,78.39395803621753,84.35230540487527,
251,79.70585880955046,84.7633679458819,81.46195791029726,97.41925010357531,76.6361873955728,91.45816996813232,92.43723822564515,101.55222252259976,78.39395803621753,85.62424596969072,
252,79.70585880955046,85.05373930489718,81.46195791029726,93.66401826912154,76.6361873955728,98.25003153731535,92.43723822564515,102.82070082583236,78.39395803621753,84.33557058998427,
253,79.70585880955046,85.17810338792805,81.46195791029726,97.19558537285826,76.6361873955728,98.56940274639749,92.43723822564515,102.70959657750281,78.39395803621753,87.31800211096073,
254,79.70585880955046,86.02551216641164,81.46195791029726,103.44454283923903,76.6361873955728,100.6001268099512,92.43723822564515,102.76881616812062,78.39395803621753,86.01533371142428,
255,79.70585880955046,87.07932380813834,81.46195791029726,99.97731825593364,76.6361873955728,95.50941271957807,92.43723822564515,101.12043147488578,78.39395803621753,84.74025736338746,
256,79.70585880955046,91.41068065785842,81.46195791029726,100.3038117348312,76.6361873955728,91.49344566205629,92.43723822564515,102.98084950477067,78.02616636067393,83.98256776296452,
257,79.70585880955046,97.5996996666462,81.46195791029726,98.38034578653884,76.6361873955728,92.51073208678822,92.43723822564515,105.53775990147675,78.02616636067393,87.22739303732325,
258,79.70585880955046,96.62181596618798,81.46195791029726,96.53936294102097,76.6361873955728,91.57295576347273,92.43723822564515,118.82999586063073,78.02616636067393,83.53013124604911,
259,79.70585880955046,99.36976229184202,81.46195791029726,92.20668392036833,76.6361873955728,97.58635909178152,92.43723822564515,113.21419651988573,78.02616636067393,87.80402113288895,
260,79.70585880955046,100.21998762197587,81.46195791029726,90.61821371291988,76.6361873955728,97.83587414886209,92.43723822564515,106.39480218300947,78.02616636067393,88.49340386617196,
261,79.70585880955046,96.95599041065942,81.46195791029726,87.23769548443046,76.6361873955728,101.04705802650071,92.43723822564515,101.89272562515437,78.02616636067393,87.29727619963619,
262,79.70585880955046,96.18868360322007,81.46195791029726,91.25648492535684,76.6361873955728,97.39837583403393,92.43723822564515,101.18432690549984,78.02616636067393,86.14739917916503,
263,79.70585880955046,92.38615213097842,81.46195791029726,91.9681201150628,76.6361873955728,98.29515216991028,92.43723822564515,103.37399744154082,78.02616636067393,87.39892512093536,
264,79.70585880955046,97.46056683575088,81.46195791029726,96.11205780581882,76.6361873955728,95.16996153112453,92.43723822564515,102.60673337185476,78.02616636067393,92.43294677715193,
265,79.70585880955046,100.87635127319898,81.46195791029726,95.96738941866221,76.6361873955728,90.60607911926694,92.43723822564515,98.93151018378528,78.02616636067393,84.46691712209568,
266,79.70585880955046,99.90374489543598,81.46195791029726,90.85376365741912,76.6361873955728,89.62929981799661,92.43723822564515,101.08593787172697,78.02616636067393,87.43706585978903,
267,79.70585880955046,99.69528126776399,81.46195791029726,92.78685757061909,76.6361873955728,87.620125705511,92.43723822564515,103.31253446804786,78.02616636067393,86.62391728104068,
268,79.70585880955046,95.00219995539223,81.46195791029726,95.77208776046788,76.6361873955728,87.671234663527,92.43723822564515,106.11823932568446,78.02616636067393,88.54518943202744,
269,79.70585880955046,93.90755362406439,81.46195791029726,98.41735187490004,76.6361873955728,90.29467626347211,92.43723822564515,106.47186162122091,78.02616636067393,84.89503271345774,
270,79.70585880955046,94.09781314175791,81.46195791029726,100.44455725933909,76.6361873955728,91.28861638761299,92.43723822564515,104.03096621956732,78.02616636067393,85.68470211596495,
271,79.70585880955046,90.17795081354991,81.46195791029726,105.94750993115738,76.6361873955728,90.57165666921243,92.43723822564515,103.78274085811405,78.02616636067393,84.67709949862252,
272,79.70585880955046,91.09035318340415,81.46195791029726,104.53705569824885,76.6361873955728,88.00983283289742,92.43723822564515,102.9968464798158,78.02616636067393,88.84688955478025,
273,79.70585880955046,89.03842627083023,81.46195791029726,104.90581482492922,76.6361873955728,85.47121672380975,92.43723822564515,102.51206004530722,78.02616636067393,88.70090594302228,
274,79.70585880955046,89.43242934400013,81.46195791029726,102.38852296908529,76.6361873955728,87.21449486288223,92.43723822564515,104.4425198792213,78.02616636067393,90.96040227666133,
275,79.70585880955046,92.06623251604964,81.46195791029726,105.28039921963502,76.6361873955728,89.15379871461789,92.43723822564515,106.0147109538996,78.02616636067393,93.51668290534037,
276,79.70585880955046,96.60779758239543,81.46195791029726,99.4571316983488,76.6361873955728,94.68713908963818,92.43723822564515,102.4224215703324,78.02616636067393,93.68253393378616,
277,79.70585880955046,94.22777790859415,81.46195791029726,97.33416339475097,76.6361873955728,95.88563544730867,92.43723822564515,101.58594326543859,78.02616636067393,95.84906764032029,
278,79.70585880955046,98.17495442938983,81.46195791029726,96.01402187810085,76.6361873955728,91.91020904771172,92.43723822564515,102.07454378652567,78.02616636067393,94.15077566501932,
279,79.70585880955046,97.3934432707321,81.46195791029726,99.79719634775972,76.6361873955728,93.80138169424573,92.43723822564515,104.36843516512319,78.02616636067393,93.67641295827967,
280,79.70585880955046,96.97701873108694,81.46195791029726,102.46397301358812,76.6361873955728,91.76987430919648,92.43723822564515,107.09417028271082,78.02616636067393,93.79418192384827,
281,79.70585880955046,97.67359929159484,81.46195791029726,105.79386818022809,76.6361873955728,92.31040086382231,92.43723822564515,112.13396294090336,78.02616636067393,91.72200349713324,
282,79.70585880955046,90.01393359545064,81.46195791029726,103.15076707619201,76.6361873955728,91.11167994508813,92.43723822564515,106.9187078354777,78.02616636067393,91.33190498886286,
283,79.70585880955046,92.81279942870717,81.46195791029726,97.03871340475753,76.6361873955728,90.44341884853785,92.43723822564515,107.776967194884,78.02616636067393,93.47411582124852,
284,79.70585880955046,92.96927770457395,81.46195791029726,92.50502333391488,76.6361873955728,86.82867538148331,92.43723822564515,107.48656089563946,78.02616636067393,98.06716067019242,
285,79.70585880955046,92.09808067348045,81.46195791029726,94.79220084901955,76.6361873955728,88.54523597666034,92.43723822564515,105.90614672151924,78.02616636067393,92.09556783425504,
286,79.70585880955046,90.89963700597893,81.46195791029726,99.21054042597373,76.6361873955728,87.43730535315932,92.43723822564515,109.27800987206992,78.02616636067393,88.04298170500455,
287,79.70585880955046,92.7925571050915,81.46195791029726,98.45599764010967,76.6361873955728,90.96256100725624,92.43723822564515,106.30818265456094,78.02616636067393,85.2544055556616,
288,79.70585880955046,91.92640484852832,81.46195791029726,96.3031071643839,76.6361873955728,92.89017953476638,92.43723822564515,103.94299100097416,78.02616636067393,83.50666288194137,
289,79.70585880955046,100.89268678891023,81.46195791029726,92.78828242098565,76.36944552022217,91.09877192795608,92.43723822564515,102.55986193375747,78.02616636067393,87.98591646188805,
290,79.70585880955046,104.82065166222215,81.46195791029726,97.61588727621175,76.36944552022217,84.22333918064126,92.43723822564515,106.280754859574,78.02616636067393,91.39116876069535,
291,79.70585880955046,99.24494539334229,81.46195791029726,94.84231877597134,76.36944552022217,83.5552927105051,92.43723822564515,111.32105652282388,78.02616636067393,92.91298716786793,
292,79.70585880955046,104.00776778996561,81.46195791029726,92.24252202619367,76.36944552022217,83.58771736796949,92.43723822564515,112.18497990104869,78.02616636067393,87.97966702931669,
293,79.70585880955046,101.89121603369145,81.46195791029726,95.43760893027866,76.36944552022217,80.15362376151616,92.43723822564515,110.7220345625861,78.02616636067393,86.53615297714867,
294,79.70585880955046,96.42618993609031,81.46195791029726,90.59298130068703,76.36944552022217,80.53959727616406,92.43723822564515,113.3336720338417,78.02616636067393,84.67469861870667,
295,79.70585880955046,95.56559563824284,81.46195791029726,93.14892814956812,76.36944552022217,81.90706737668363,92.43723822564515,106.39458100749468,78.02616636067393,86.98859937206429,
296,79.70585880955046,92.19228598943828,81.46195791029726,99.08689268768039,76.36944552022217,85.77087784692763,92.43723822564515,107.18035604360288,78.02616636067393,89.60564124323297,
297,79.70585880955046,88.62700633698357,81.46195791029726,97.60680258168756,76.36944552022217,82.34032977192874,92.43723822564515,111.90511284071013,78.02616636067393,88.71778785685233,
298,79.70585880955046,86.81740087757485,81.46195791029726,101.36453970574509,76.36944552022217,82.55433383748566,92.43723822564515,114.65624963603656,78.02616636067393,88.00629503948042,
299,79.70585880955046,89.72282778937597,81.46195791029726,98.62744431739699,76.36944552022217,86.64223710502597,92.43723822564515,105.18927750326357,78.02616636067393,87.09706433954982,
300,79.70585880955046,86.22959433507393,81.46195791029726,97.98409655555945,76.36944552022217,88.35864042565888,92.43723822564515,102.36627928792211,78.02616636067393,83.18189786401257,
301,79.70585880955046,86.10698200586532,81.46195791029726,97.55953512858683,76.36944552022217,89.77687623309781,92.43723822564515,100.74307519199607,78.02616636067393,85.17311605496148,
302,79.70585880955046,91.56996720201633,81.46195791029726,96.7339533369524,76.36944552022217,86.92118231607691,92.43723822564515,104.49872447191521,78.02616636067393,89.27612295123063,
303,79.70585880955046,88.81558536198229,81.46195791029726,100.4100605372788,76.36944552022217,85.45355422393689,92.43723822564515,106.82996541517039,78.02616636067393,86.05154041451496,
304,79.70585880955046,91.30009771217017,81.46195791029726,97.69769302680523,76.36944552022217,86.10875344597764,92.43723822564515,106.34036460093725,78.02616636067393,88.10422238450526,
305,79.70585880955046,92.17599151465814,81.46195791029726,94.88662065136015,76.36944552022217,85.13863805571401,92.43723822564515,114.49770530288625,77.94484442682608,90.35963211361428,
306,79.70585880955046,98.16790213578652,81.46195791029726,88.3984322813449,76.36944552022217,88.60895835298773,92.43723822564515,110.11509923173568,77.94484442682608,90.04384685836634,
307,79.70585880955046,99.1537066819498,81.46195791029726,89.13016947864156,76.36944552022217,86.72072884262732,92.43723822564515,107.49181336574134,77.94484442682608,90.0164068672267,
308,79.70585880955046,96.23890353387539,81.46195791029726,92.0124595408061,76.36944552022217,84.02718432426494,92.43723822564515,104.66433541453627,77.94484442682608,91.16368822624939,
309,79.70585880955046,91.57998917049493,81.46195791029726,91.79674677720458,76.36944552022217,86.03498975574502,92.43723822564515,102.05111428989849,77.94484442682608,92.31867661043387,
310,79.70585880955046,89.3484606053937,81.46195791029726,92.39203285433898,76.36944552022217,87.19029725426725,92.43723822564515,103.18411571289558,77.94484442682608,92.66046468184736,
311,79.70585880955046,92.91575293790332,81.46195791029726,91.94060030280207,76.36944552022217,85.43186458954355,92.43723822564515,102.17695607332689,77.94484442682608,87.21839902344108,
312,79.70585880955046,95.44685760086698,81.46195791029726,91.61823210588416,76.36944552022217,82.83718190819255,92.43723822564515,101.95486221491205,77.94484442682608,84.52076829818358,
313,79.70585880955046,96.37338114915151,81.46195791029726,92.32221647136261,76.36944552022217,81.05691020162017,92.43723822564515,98.4112652638556,77.94484442682608,86.89847235980018,
314,79.70585880955046,96.80313725183052,81.46195791029726,90.65055131443692,76.36944552022217,82.1286452385203,92.43723822564515,99.59766860109029,77.94484442682608,82.86187027854749,
315,79.70585880955046,98.58967166012086,81.46195791029726,88.10527746261849,76.36944552022217,82.6763255832706,92.43723822564515,100.7304022385537,77.94484442682608,83.51401805188885,
316,79.70585880955046,96.71424592837903,81.46195791029726,93.60373215761697,76.36944552022217,85.41459644682375,92.43723822564515,97.60617258826582,77.01660424816532,85.74329963575754,
317,79.70585880955046,96.06473430161915,81.46195791029726,94.60721913319003,76.36944552022217,88.07915748451022,92.43723822564515,99.61657989074307,77.01660424816532,84.9240909351934,
318,79.70585880955046,92.20795453099248,81.46195791029726,93.26254743168708,76.36944552022217,89.50403407275309,92.43723822564515,97.250354234678,77.01660424816532,84.46700904538835,
319,79.70585880955046,95.77949792161925,81.46195791029726,92.08945323511891,76.36944552022217,92.35108024062215,92.43723822564515,101.22887759376847,77.01660424816532,85.89283154779424,
320,79.70585880955046,92.68285243853346,81.46195791029726,88.7284383537823,76.36944552022217,89.71609149362858,92.43723822564515,104.29156696542677,77.01660424816532,88.47081403570697,
321,79.70585880955046,95.88471012400464,81.46195791029726,88.83103810437491,76.36944552022217,88.99730512810687,92.43723822564515,106.68510011967717,77.01660424816532,85.2643988460085,
322,79.70585880955046,101.7437923729662,81.46195791029726,92.21700433471766,76.36944552022217,92.98421921634156,92.43723822564515,102.72794464780281,76.85868576925697,89.2312312083247,
323,79.70585880955046,97.22763767834682,81.46195791029726,91.14174469720857,76.36944552022217,92.50840860741737,92.43723822564515,100.65611299372453,76.85868576925697,93.00324954564825,
324,79.70585880955046,95.89108270709366,81.46195791029726,91.40979979203212,76.36944552022217,86.89630488338922,92.43723822564515,100.7133261781699,76.85868576925697,96.53220272302438,
325,79.70585880955046,99.0399220804296,81.46195791029726,91.11406498028825,76.28073913032922,83.32901672545268,92.43723822564515,101.59070417198383,76.85868576925697,97.11012243680864,
326,79.70585880955046,95.50122289855418,81.46195791029726,88.33505330404051,76.28073913032922,83.95436955916958,92.43723822564515,100.13330910152133,76.85868576925697,95.70568116190965,
327,79.70585880955046,87.24880556180932,81.46195791029726,89.89856955029273,76.28073913032922,86.75817193730146,92.43723822564515,101.58492094325385,76.85868576925697,92.09598190930818,
328,79.70585880955046,90.3598580996861,81.46195791029726,87.8542474407377,76.28073913032922,81.60858431379503,92.43723822564515,100.15900177027606,76.85868576925697,93.33391251097882,
329,79.70585880955046,90.28979102494145,81.46195791029726,91.0793039164782,76.28073913032922,81.68682019935802,92.43723822564515,101.32996647521205,76.85868576925697,102.33138332686211,
330,79.70585880955046,84.10491641146096,81.46195791029726,95.41967725044688,76.28073913032922,79.34809247745538,92.43723822564515,103.21595958782832,76.85868576925697,103.08035604859914,
331,79.70585880955046,84.27949252561278,81.46195791029726,98.66162471478148,76.28073913032922,81.26708769044659,92.43723822564515,103.02324408666793,76.85868576925697,100.78777408981729,
332,79.70585880955046,83.22215320110756,81.46195791029726,95.04223165302052,76.28073913032922,80.99321816542145,92.43723822564515,102.72180053525645,76.85868576925697,100.77520830935137,
333,79.70585880955046,85.42012091184118,81.46195791029726,89.05738103287288,76.28073913032922,82.15247103319726,92.43723822564515,103.00441278771663,76.85868576925697,108.76765249430484,
334,79.70585880955046,85.51626280827767,81.46195791029726,85.25824060091163,76.28073913032922,86.01789367521754,92.43723822564515,102.58699656359481,76.85868576925697,109.18678441399561,
335,79.70585880955046,86.1128146457226,81.46195791029726,87.27687966918613,76.28073913032922,87.43783774248587,92.43723822564515,98.30315882136085,76.85868576925697,104.81874233091858,
336,79.70585880955046,89.91384839573101,81.46195791029726,88.9134581301496,76.28073913032922,91.46746573621134,92.43723822564515,99.33683883087728,76.85868576925697,103.47749116533242,
337,79.70585880955046,88.86631288762014,81.46195791029726,87.92017846871309,76.28073913032922,95.32716564479772,92.43723822564515,98.65066658173495,76.85868576925697,102.80791142977287,
338,79.70585880955046,88.89530106583483,81.46195791029726,87.8944325864706,76.28073913032922,92.878610825613,92.43723822564515,97.56890032582643,76.85868576925697,100.91105637933632,
339,79.70585880955046,87.88355562745417,81.46195791029726,92.25872711700677,76.28073913032922,93.2840482804454,92.43723822564515,97.30568646456862,76.85868576925697,98.16108329752556,
340,79.70585880955046,86.13042712455443,81.46195791029726,92.93144285175482,76.28073913032922,85.80474312148259,92.43723822564515,98.1525799806494,76.85868576925697,102.28514129834853,
341,79.70585880955046,89.21466289780649,81.46195791029726,95.42385179173289,76.28073913032922,86.52604949015203,92.43723822564515,96.74896783807934,76.85868576925697,94.13808151792324,
342,79.70585880955046,88.02729350806214,81.46195791029726,97.1789189599067,76.28073913032922,85.53081287855484,92.43723822564515,98.08200744212584,76.85868576925697,94.808694113297,
343,79.70585880955046,88.01122581884819,81.46195791029726,97.40583776759016,76.28073913032922,85.30005511061084,92.43723822564515,101.53836841395245,76.85868576925697,91.24489881725273,
344,79.70585880955046,87.87527032929735,81.46195791029726,95.6233845165851,76.28073913032922,83.12262318537508,92.43723822564515,102.52584714361547,76.85868576925697,86.69527997361631,
345,79.70585880955046,87.20225095352579,81.46195791029726,95.61265602828813,76.28073913032922,81.9911511943121,92.43723822564515,103.53852366564375,76.85868576925697,85.81460680309529,
346,79.70585880955046,90.51763559665015,81.46195791029726,90.43373105366382,76.28073913032922,84.53329536885417,92.43723822564515,97.18912303495495,76.85868576925697,85.46293892102806,
347,79.70585880955046,92.80404395534708,81.46195791029726,95.7229983719972,76.28073913032922,86.10861313841215,92.43723822564515,99.30647888267333,76.85868576925697,88.24139704969677,
348,79.70585880955046,93.22373267434004,81.46195791029726,96.68439894914573,76.28073913032922,91.04703774885142,92.43723822564515,99.91309548576638,76.85868576925697,86.60789573752402,
349,79.70585880955046,88.57514027018271,81.46195791029726,103.47078230565673,76.28073913032922,86.41110067660543,92.43723822564515,100.7686558055215,76.85868576925697,87.76131759729233,
350,79.70585880955046,89.3527446255441,81.46195791029726,98.68017358868983,76.28073913032922,90.2618357462452,92.43723822564515,105.29711172294964,76.85868576925697,85.00326528570595,
351,79.70585880955046,89.58008514713475,81.46195791029726,102.62733422385494,76.28073913032922,91.6481941035765,92.43723822564515,108.36504449659601,76.85868576925697,85.96106474206445,
352,79.70585880955046,88.43075219300871,81.46195791029726,98.97425762002572,76.28073913032922,92.43826858647758,92.43723822564515,111.57414048639868,76.85868576925697,89.31010891120799,
353,79.70585880955046,88.40064582089654,81.46195791029726,100.80742472550006,76.28073913032922,92.95072368220649,92.43723822564515,105.60464225910209,76.85868576925697,85.90861105073121,
354,79.70585880955046,87.82309232099543,81.46195791029726,101.61295073188177,76.28073913032922,95.5835768515344,92.43723822564515,105.59492822991771,76.85868576925697,90.20527952543824,
355,79.70585880955046,85.89005722156934,81.46195791029726,97.06641573541717,76.28073913032922,95.61495017641722,92.43723822564515,109.01603659058547,76.85868576925697,88.27086613936497,
356,79.70585880955046,85.88661502914488,81.46195791029726,94.17280734573819,76.28073913032922,94.59260738867249,92.43723822564515,106.3737103510598,76.85868576925697,84.79843843135718,
357,79.70585880955046,86.75427072971529,81.46195791029726,97.4506949268002,76.28073913032922,90.68445223869766,92.43723822564515,105.46998265918616,76.85868576925697,84.37086566564392,
358,79.70585880955046,85.70112143189856,81.46195791029726,95.16622856285379,76.28073913032922,90.35683965367464,92.43723822564515,104.96911472652033,76.85868576925697,80.90799173235727,
359,79.70585880955046,83.23168597126538,81.46195791029726,90.87457692807682,76.28073913032922,93.02605718357889,92.43723822564515,103.93110620761028,76.85868576925697,79.65903060605999,
360,79.70585880955046,82.84534634237266,81.46195791029726,97.18716146700768,76.28073913032922,93.0612970012571,92.43723822564515,98.2187534556063,76.85868576925697,84.11264560789934,
361,79.70585880955046,85.30541010679777,81.46195791029726,92.90296558288225,76.28073913032922,89.39030159932086,92.43723822564515,96.90817102927663,76.85868576925697,84.46705592982686,
362,79.70585880955046,88.2052077877949,81.46195791029726,92.20390019093348,76.28073913032922,87.44526146489011,92.43723822564515,98.34975162914633,76.85868576925697,80.87008775948468,
363,79.70585880955046,85.60284976167064,81.46195791029726,95.90553916947734,76.28073913032922,90.11831395833745,92.43723822564515,98.69031176668089,76.85868576925697,85.4688865128794,
364,79.70585880955046,89.14460934152048,81.46195791029726,96.0311848571964,76.28073913032922,91.08088695612064,92.43723822564515,98.83438383788088,76.85868576925697,86.09475335437341,
365,79.70585880955046,88.82560982979675,81.46195791029726,90.14848931825613,76.28073913032922,90.5045166495826,92.43723822564515,99.9971861525472,76.85868576925697,85.77909557315911,
366,79.70585880955046,88.88765715253443,81.46195791029726,93.80775942176689,76.28073913032922,90.11334835496662,92.43723822564515,99.74449626194556,76.85868576925697,83.40141791187176,
367,79.70585880955046,89.45348246252077,81.46195791029726,91.9485493169276,76.28073913032922,89.15495847277208,92.43723822564515,100.7070116758327,76.85868576925697,88.0127937708046,
368,79.70585880955046,88.26745899228304,81.46195791029726,91.49662107784334,76.28073913032922,91.49591913207652,92.43723822564515,101.17904452213678,76.85868576925697,84.96377286913574,
369,79.70585880955046,88.90119548312965,81.46195791029726,91.04091984524224,76.28073913032922,90.00450719845966,92.43723822564515,104.29647898516386,76.85868576925697,85.29901061844589,
370,79.70585880955046,88.58183564373127,81.46195791029726,93.61675555741631,76.28073913032922,91.51032289219847,92.43723822564515,106.68141862687361,76.85868576925697,82.66635508990832,
371,79.70585880955046,86.17571455303018,81.46195791029726,96.52395156639469,76.28073913032922,91.35328387045661,92.43723822564515,108.76759429176701,76.85868576925697,81.85448272947511,
372,79.70585880955046,86.28343200791727,81.46195791029726,98.89705250496563,76.28073913032922,94.84364075714642,92.43723822564515,102.17389911506143,76.85868576925697,81.43987758465626,
373,79.70585880955046,85.41598504480199,81.46195791029726,103.20342150243145,76.28073913032922,102.39049432886436,92.43723822564515,104.1194516458552,76.85868576925697,82.68701935641626,
374,79.70585880955046,90.69416426333864,81.46195791029726,100.05652334653695,76.28073913032922,105.03501283798137,92.43723822564515,107.65020833187099,76.85868576925697,84.45194519289326,
375,79.70585880955046,88.22584033311577,81.46195791029726,102.25037317701019,76.28073913032922,94.90241061762555,92.43723822564515,110.03052654919838,76.85868576925697,83.43426017581771,
376,79.70585880955046,88.19883823637491,81.46195791029726,106.11587212201626,76.28073913032922,96.50142387897054,92.43723822564515,108.70644686166837,76.85868576925697,85.1353397278499,
377,79.70585880955046,88.5221603354351,81.46195791029726,101.8663573136725,76.28073913032922,95.39316485183704,92.43723822564515,106.69443435452771,76.85868576925697,90.7963051803876,
378,79.70585880955046,89.54152439141463,81.46195791029726,101.51843298112226,76.28073913032922,93.12047902080336,92.43723822564515,104.0515717274424,76.85868576925697,96.0656897101492,
379,79.70585880955046,94.41230994483486,81.46195791029726,100.1475667974652,76.28073913032922,92.22683797595366,92.43723822564515,103.94888202738156,76.85868576925697,97.22219893888197,
380,79.70585880955046,91.89844628642716,81.46195791029726,109.68186524621568,76.28073913032922,91.02948388447554,92.43723822564515,105.34664549742531,76.85868576925697,101.71235363822046,
381,79.70585880955046,91.43677305370323,81.46195791029726,105.38837213244565,76.28073913032922,95.6141421938658,92.43723822564515,108.2480034339407,76.85868576925697,98.17925421103213,
382,79.70585880955046,87.73145396944643,81.46195791029726,97.03966477655624,76.28073913032922,90.4485862189158,92.43723822564515,107.34384841692587,76.85868576925697,95.84152397777535,
383,79.70585880955046,85.33582283289417,81.46195791029726,95.16985002571305,76.28073913032922,92.74914396340755,92.43723822564515,105.72238803113952,76.85868576925697,97.26657949789012,
384,79.70585880955046,90.44858944500055,81.46195791029726,101.77693159744653,76.28073913032922,88.37991135301895,92.43723822564515,109.18046808084239,76.85868576925697,98.27955666484827,
385,79.70585880955046,91.83227858262954,81.46195791029726,99.97469876048402,76.28073913032922,90.76567424822862,92.43723822564515,112.26457062148225,76.85868576925697,92.48047278726752,
386,79.70585880955046,86.88474623743707,81.46195791029726,101.50586745579531,76.28073913032922,91.82276789903406,92.43723822564515,114.61564010353706,76.85868576925697,90.20090908466497,
387,79.70585880955046,90.99367570945174,81.46195791029726,105.10947798409552,76.28073913032922,92.00838321630114,92.43723822564515,113.52756364672774,76.85868576925697,93.61494289952418,
388,79.70585880955046,94.3526197349288,81.46195791029726,107.18116565037397,76.28073913032922,89.14562113666584,92.43723822564515,114.0269450122563,76.85868576925697,88.63480626387074,
389,79.70585880955046,95.77619654533734,81.46195791029726,112.35865407926549,76.28073913032922,87.7914210060174,92.43723822564515,113.67353990485753,76.85868576925697,90.61903848088576,
390,79.70585880955046,90.21020458813948,81.46195791029726,118.95705950817656,76.28073913032922,91.75327508840543,92.43723822564515,111.11501969661677,76.85868576925697,90.11634134123499,
391,79.70585880955046,93.35813246129871,81.46195791029726,117.34487560205608,76.28073913032922,87.37614364602432,92.43723822564515,110.18231607622758,76.85868576925697,90.32163871715883,
392,79.70585880955046,89.88240106392008,81.46195791029726,117.47797517147332,76.28073913032922,86.99968356427509,92.43723822564515,106.75808928415341,76.85868576925697,92.45850049745758,
393,79.70585880955046,87.69382795623316,81.46195791029726,114.19945091825151,76.28073913032922,88.93890996096515,92.43723822564515,106.11202451906416,76.85868576925697,93.11606867353159,
394,79.70585880955046,85.45577553257439,81.46195791029726,107.60257966389459,76.28073913032922,83.44061429203273,92.43723822564515,102.99858101911641,76.85868576925697,94.4572988404702,
395,79.70585880955046,86.88160791296173,81.46195791029726,106.23774154115836,76.28073913032922,82.11540490656208,92.43723822564515,104.41150067520437,76.85868576925697,92.86626141157114,
396,79.70585880955046,87.75546139049703,81.46195791029726,101.44405110909933,76.28073913032922,83.70670430750774,92.43723822564515,102.74598957261561,76.85868576925697,86.88488213894689,
397,79.70585880955046,87.63810889019877,81.46195791029726,104.39032162132544,76.28073913032922,80.73386253489471,92.43723822564515,104.5920459850398,76.85868576925697,83.56353733492605,
398,79.70585880955046,87.24761513759142,81.46195791029726,98.59018164986314,76.28073913032922,82.87717467778452,92.43723822564515,100.10541731830027,76.85868576925697,85.31389692788137,
399,79.70585880955046,90.06712627100723,81.46195791029726,95.44335943741551,76.28073913032922,82.17609968906704,92.43723822564515,101.94838511311252,76.85868576925697,89.04130517470038,
400,79.70585880955046,89.61984809806071,81.46195791029726,96.59913387060554,76.28073913032922,86.15727000263637,92.43723822564515,101.79353143204993,76.85868576925697,87.22036869598246,
401,79.70585880955046,89.70679936631855,81.46195791029726,97.32441984430028,76.28073913032922,89.09482625042855,92.43723822564515,101.82046281191616,76.85868576925697,87.84141012022043,
402,79.70585880955046,88.60289083836982,81.46195791029726,99.82629000226906,76.28073913032922,83.6693089078413,92.43723822564515,104.42111527057217,76.85868576925697,90.17318235675208,
403,79.70585880955046,89.09195795176225,81.46195791029726,101.9839687394419,76.28073913032922,84.6607304948364,92.43723822564515,109.65031832889605,76.85868576925697,87.57594501014414,
